,audio_filepath,start,end,text,pronunciation
480,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2248.8,2253.96,παιδί,pethi
481,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2250.4,2256.54,ποτέ ούτε ζωγραφιστό αυτό το παιδί μας,pote ute zoghrafisto afto to pethi mas
482,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2253.96,2263.16,χωρισε με τη,chorise me ti
483,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2263.16,2269.0,μελίνα ποτέ εν έννα το συγχωρέσω ποτέ τον,melina pote en ena to siŋchoreso pote ton
484,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2266.96,2271.8,αχιλλέα όσο σκληρό τζαί να ακούγεται,açilea oso skliro dze n akujete
485,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2269.0,2274.0,είναι μαζί της εδώ τζαί ένα χρόνο κι,ine mazi tis etho dze ena chrono ci
486,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2271.8,2275.92,εμείς κάνουμε τα στραβά μάτια ποιες,emis kanume ta strava matia pies
487,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2274.0,2279.16,δουλειές μωρέ έχεις στην ελβετία με το,thuʎez more eçis stin elvetia me to
488,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2275.92,2280.44,θάνα μπήκα στο στηση εταιρεία σους μαθου,thana bika sto stisi eteria suz mathu
489,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2279.16,2283.04,σύμβουλοι,simvuli
490,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2280.44,2286.92,επιχειρήσεων ο θάνος την είχε γιανα ήντα,epiçiriseon o thanos tin içe jana ida
491,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2283.04,2288.8,είχε εχτρ ποια είχε ποια εταιρεία μια,içe echtr pia içe pia eteria mnya
492,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2286.92,2291.359,εταιρεία που λειτουργούσε από πριν τζαί,eteria pu liturghuse apo prin dze
493,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2288.8,2293.52,είχε απογειωθεί από πριν με ποια λογική,içe apojothi apo prin me pia lojici
494,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2291.359,2297.52,να βάλει τον αχιλλέα συν έτερο μπορείς,na vali ton açilea sin etero boris
495,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2293.52,2300.76,να μου πεις τρώει από τα έτοιμα νεκτάριε,na mu pis troi apo ta etima nektarie
496,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2297.52,2302.359,τζαί απορώ με τους γιαννακάκη ες απορώ,dze aporo me tuz janakaci es aporo
497,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2300.76,2304.839,πως ένα χρόνο,pos ena chrono
498,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2302.359,2308.16,μετά εν το έχουν συνδέσει με την,meta en do echun sinthesi me tin
499,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2304.839,2311.44,εξαφάνιση της γυναίκας του σήφη εν το,eksafanisi tiz jinekas tu sifi en do
500,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2308.16,2313.96,χω συνδέσει τα μπαλώσουμε τζαί εμείς,cho sinthesi ta balosume dze emis
501,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2311.44,2316.16,καλά αλήθεια εν μου λες τώρα με την,kala alithça en mu les tora me tin
502,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2313.96,2319.2,ευριδίκη ήντα έννα γίνει έννα μας α τρώει,evrithici ida ena jini ena mas alfa troi
503,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2316.16,2321.599,χοντρά για να μη μιλήσει εντάξει έχτισε,chodra jana mi milisi edaksi echtise
504,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2319.2,2325.359,τη σπιταρόνα της ωραία μέχρι πότε έννα,ti spitarona tis orea mechri pote ena
505,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2321.599,2327.92,μείνει εδώ μέσα όμως εγώ την κρατάω,mini etho mesa omos egho tiŋ ɡratao
506,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2325.359,2330.16,νεκταρία τζαί έννα μείνει όσο θέλω εγώ,nektaria dze ena mini oso thelo egho
507,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2327.92,2331.05,είναι υπό την προστασία μου τζαί σε,ine ipo tim brostasia mu dze se
508,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2330.16,2336.44,όποιον,opion
509,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2336.44,2341.24,αρέσει άστη μαμά της δώσω κιι εγώ λίγο,aresi asti mama tiz thoso ci egho ligho
510,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2339.16,2343.48,γάλα αγάπη μου σε παρακαλώ έννα την,ghal aghapi mu se parakalo ena tin
511,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2341.24,2347.88,πνίξεις πήγαινε πάνω σε παρακαλώ τζαί έννα,pniksis pijene pano se parakalo dze ena
512,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2343.48,2347.88,ρθω κι εγώ σε λίγο αλλά έτσι μου,rtho ci egho se ligho ala etsi mu
513,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2353.319,2359.119,λες α μου ήντα έγινε πες μου γιατί μου,les alfa mu ida ejine pez mu jati mu
514,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2356.28,2364.079,στειλες μήνυμα μη με κρατάς αγωνία,stilez minima mi me kratas aghonia
515,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2359.119,2366.28,ναι ναι αλήθεια ναι περιμένουμε τρίτο,ne ne alithça ne perimenume trito
516,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2364.079,2369.359,αυτή τη φορά έννα είναι γιός σίγουρα έννα,afti ti fora ena ine jos sighura ena
517,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2366.28,2369.359,είναι γιός,ine jos
518,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2392.44,2400.119,δίκη με πιέζουν με κρατάνε στο σιέρι σου,thici me pçezun me kratane sto sjeri su
519,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2396.319,2402.0,λαλώ εσύ φτς εσύ φες για όλα εν έπρεπε,lalo esi fitafsighma esi fez ja ola en eprepe
520,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2400.119,2404.28,να σε ακούσω έπρεπε να καταστρέψω τα,na se akuso eprepe na katastrepso ta
521,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2402.0,2405.96,αμπέλια έννα χανόντουσαν πολλά ριάλια έτσι,abeʎa ena chanodusam bola riaʎa etsi
522,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2404.28,2408.0,από την περιουσία των ματθαίων τζαί έννα,apo tim beriusia ton mattheon dze ena
523,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2405.96,2409.8,βαινα καιι εγώ χαμένη μετά εν το,vena cei egho chameni meta en do
524,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2408.0,2412.2,συζητήσαμε τότε τζαί μαζί ε ας,sizitisame tote dze mazi epsilon as
525,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2409.8,2415.0,χανόντουσαν έτσι κιι άλλωσπως ο άλλος,chanodusan etsi ci alospos o alos
526,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2412.2,2417.68,είναι άφαντος όπου να ναι έννα σε πετάξουν,ine afados opu na ne ena se petaksun
527,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2415.0,2420.0,έξω απ το σπίτι ένας χρόνος πέρασε πουλή,ekso ap to spiti enas chronos perase puli
528,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2417.68,2422.52,του αχιλλέας κανείς εν με πετάει έξω απ,tu açileas kanis en me petai ekso ap
529,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2420.0,2423.4,το σπίτι ο ματθαίος με στηρίζει κι αυτό,to spiti o mattheoz me stirizi ci afto
530,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2422.52,2424.92,με,me
531,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2423.4,2427.92,παρηγορεί,parighori
532,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2424.92,2431.96,αντώνη γελάει καλύτερα όποιος γελάει,adoni jelai kalitera opioz jelai
533,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2427.92,2435.28,τελευταίως α σου χω ευχάριστα ο αχιλλέας,telefteos alfa su cho efcharista o açileas
534,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2431.96,2439.16,έννα αναγκαστεί να επιστρέψει ναι καλά,en anaŋɡasti na epistrepsi ne kala
535,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2435.28,2441.2,μιλα μόνη σου ρε μωρό μου έχε μου,mila moni su re moro mu eçe mu
536,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2439.16,2443.56,εμπιστοσύνη σκέφτηκα κάτι που έννα,ebistosini sceftika kati pu ena
537,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2441.2,2446.319,αναγκάσει τον αχιλλέα να επιστρέψει πίσω,anaŋɡasi ton açilea na epistrepsi piso
538,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2443.56,2449.04,τρέχοντας τζαί μόλις επιστρέψει βάζουμε,trechodas dze molis epistrepsi vazume
539,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2446.319,2453.2,μπρός 'πο τζεί που το είχαμε αφήσει τα,bros po dzi pu to ichame afisi ta
540,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2449.04,2456.079,ριάλια του αχιλλέα είναι δικά μας όλα για,riaʎa tu açilea ine thika mas ola ja
541,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2453.2,2457.88,να επιστρέψει όσο σατανικό κι ν είναι το,na epistrepsi oso sataniko ci ni ine to
542,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2456.079,2459.8,σχέδιο που έσιει σκεφτεί,sçethio pu esji scefti
543,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2457.88,2462.44,πρέπει πρώτα να έρθεις σε επαφή μαζί του,prepi prota na erthis se epafi mazi tu
544,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2459.8,2464.88,ευριδίκη εσύ εν έχεις ιδέα ούτε το,evrithici esi en eçis ithea ute to
545,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2462.44,2466.599,καινούργιο του κινητό εν ξέρεις μέχρι,cenurjo tu cinito eŋ ɡzeriz mechri
546,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2464.88,2469.56,αύριο έννα ξέρω τα,avrio ena ksero ta
547,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2466.599,2476.799,πάντα βρήκα μία,pada vrika mia
548,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2486.24,2490.76,άκρη,akri
549,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2579.48,2582.079,είσαι,ise
550,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2580.44,2586.2,ευτυχισμένη,eftiçismeni
551,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2582.079,2588.68,πολύ αλλά ανησυχώ κιόλας εν έχουμε,poli al anisicho colas en echume
552,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2586.2,2590.839,πάρει διαζύγιο ούτε εγώ ούτε εσύ,pari thiazijo ute egho ute esi
553,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2588.68,2592.04,σκέφτομαι το μωράκι μας που έννα ρθει σε,sceftome to moraci mas pu ena rthi se
554,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2590.839,2595.319,μήνες ήντα έννα,mines ida ena
555,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2592.04,2597.8,κάνουμε να μην ανησυχείς για,kanume na min anisiçiz ja
556,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2595.319,2600.4,τίποτα αύριο έχω ραντεβού με τον,tipot avrio echo radevu me ton
557,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2597.8,2600.4,δικηγόρο να,thicighoro na
558,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2606.119,2609.119,μιλήσουμε,milisume
559,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2614.0,2621.44,δε έννα το πιστέψεις ταξε μου ρε κόφτης,the ena to pistepsis takse mu re koftis
560,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2618.44,2624.44,αηδίες τζαί λέγε έχουμε τζαί δουλειές φίλε,aɪthies dze leje echume dze thuʎes file
561,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2621.44,2626.76,έννα σου φύγει η μαγκιά ανακάλυψα που,ena su fiji i maŋɡia anakalipsa pu
562,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2624.44,2630.8,βρίσκεται η δικιά,vriscete i thica
563,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2626.76,2630.8,σου ορίστε,su oriste
564,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2636.04,2639.04,δες,thes
565,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2645.72,2648.4,λονδίνο,lonthino
566,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2666.04,2685.289,ε,epsilon
567,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,2.24,10.2,βαθύ ποτάμι ο,vathi potami omikron
568,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,5.5600000000000005,13.599,έρωτας με το φιλίνα,erotaz me to filina
569,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,10.2,16.84,τρέμει ψάχνω στα,tremi psachno sta
570,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,13.599,19.519,διάφανα νερά,thiafana nera
571,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,16.84,23.64,νυχτερινό,nichterino
572,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,19.519,25.84,μελτέμ κ από την όχθη,meltem kap apo tin ochthi
573,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,23.64,28.96,χύνονται στου,çinode stu
574,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,25.84,31.559,ποταμο τα,potamo ta
575,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,28.96,38.239,βάθη μη,vathi mi
576,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,31.559,38.239,κόκκινο κρασί να ξέρει ψαν τα,kocino krasi na kseri psan da
577,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,41.12,47.48,πάθη καταλαβαίνεις ήντα,pathi katalavenis ida
578,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,43.84,50.199,έκανες ήρθε στην αθήνα τζαί έκλεισες στο,ekanes irthe stin athina dze eklises sto
579,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,47.48,52.239,ίδιο ξενοδοχείο μελίνα σστο ίδιο δωμάτιο,ithio ksenothoçio melina ssto ithio thomatio
580,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,50.199,55.76,που βρεθήκαμε μαζί για πρώτη,pu vrethikame mazi ja proti
581,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,52.239,58.0,φορά ήντα προσπαθείς να με πείσεις ότι,fora ida prospathiz na me pisis oti
582,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,55.76,61.48,αυτό που έκανες εν σημαίνει τίποτα για,afto pu ekanes en simeni tipota ja
583,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,58.0,63.84,σένα είπα ότι έχω άλλες προτεραιότητες,sena ipa oti echo ales protereotites
584,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,61.48,67.119,εν είπα ότι έχω μονάσει απλώς την έχω,en ipa oti echo monasi aplos tin echo
585,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,63.84,69.4,μόνιμη σχέση πολύ κακώς πάρα πολύ κακός,monimi sçesi poli kakos para poli kakos
586,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,67.119,71.72,χρειάζεται μια μόνιμη σχέση η προσωπική,chrçazete mnya monimi sçesi i prosopici
587,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,69.4,74.759,μας ζωή είναι ότι πιο σημαντικό έχουμε,maz zoi ine oti pço simadiko echume
588,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,71.72,76.36,μελινα έμαθα από το μηνά ότι ο σήφης,melina emath apo to mina oti o sifis
589,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,74.759,78.479,έρχεται στην αθήνα να σε ψάξεις τους,erçete stin athina na se psaksis tus
590,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,76.36,82.439,γονείς σου πρόσεχε μην ανησυχείς εν,ghonis su proseçe min anisiçis en
591,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,78.479,84.84,πρόκειται να με βρει ο σήφης με την,procite na me vri o sifiz me tin
592,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,82.439,87.68,αναστασία πρέπει να είναι πίσω από το,anastasia prepi na ine piso apo to
