,audio_filepath,start,end,text,pronunciation
803,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1846.08,1853.279,μπουμπού μπουμπάκη ποιος ο χασα πέμπροκ,bubu bubaci pios o chasa pebrok
804,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1850.12,1856.84,μ αυτόν βρήκες να πας χριστιανή μου,mi afton vricez na pas christiani mu
805,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1853.279,1859.679,κάτσε καλά καλέ ηρέμησε μη φρικάρεις για,katse kala kale iremise mi frikariz ja
806,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1856.84,1862.76,πάρτη σου θυσιάστηκα πλάκα μου,parti su thisjastika plaka mu
807,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1859.679,1864.679,κάνεις έτσι καθόλου πλάκα εν σου κάνω,kanis etsi katholu plaka en su kano
808,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1862.76,1867.0,λοιπόν άκου να δεις πώς έγινε τζαί μη,lipon aku na this pos ejine dze mi
809,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1864.679,1868.96,φρικάρεις αυτός την επόμενη του γάμου,frikaris aftos tin epomeni tu ghamu
810,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1867.0,1871.32,άρχισε να κόβει βόλτες εδώ τζαί να κάνει,arçise na kovi voltes etho dze na kani
811,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1868.96,1872.84,ερωτήσεις τζαί να λέει ήντα μου λέτε δάφνη,erotisis dze na lei ida mu lete thafni
812,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1871.32,1875.039,νικολάου τζαί τέτοια αυτή είναι η,nikolau dze teti afti ine ita
813,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1872.84,1878.12,μπουμπού το κορμάκι της το ξέρω πόντο,bubu to kormaci tis to ksero podo
814,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1875.039,1881.679,πόντο γι αυτό λοιπόν τον είχα εγώ από,podo ji afto lipon don icha egho apo
815,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1878.12,1884.88,κοντά τζαί τον καλόπιασμα τα τηλέφωνα τζαί,koda dze toŋ ɡalopçasma ta tilefona dze
816,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1881.679,1886.919,να οι καφέδες μέχρι που έφυγε για την,na i kafethez mechri pu efije ja tin
817,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1884.88,1889.88,αθήνα τζαί πλέχτηκαν το,athina dze plechtikan do
818,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1886.919,1891.519,ιδή κοίτα χαρά δηλαδή τώρα συγγνώμη,ithi cita chara thilathi tora siŋɡnomi
819,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1889.88,1894.48,αυτός πίστεψε ότι εγώ εν είμαι η,aftos pistepse oti egho en ime ita
820,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1891.519,1896.84,μπουμπού όι σίγουρος είναι αλλά μη,bubu oɪ sighuros ine ala mi
821,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1894.48,1898.72,φοβάσαι όι τον εψα εγώ να μην πει,fovase oɪ ton epsa egho na mim bi
822,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1896.84,1901.519,τίποτα αχ παναγία μου παναγία μου,tipot ach panajia mu panajia mu
823,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1898.72,1904.399,παναγία μου τζαί ήντα τζαί μια χαρά με το,panajia mu dze ida dze mnya chara me to
824,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1901.519,1907.76,μανώλη μου ποιος μανώλης καλέ αντώνη τον,manoli mu pioz manolis kale adoni ton
825,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1904.399,1910.799,λένε τον άνθρωπο νομίζεις αντώνης ήταν,lene ton anthropo nomizis adonis itan
826,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1907.76,1913.24,το ψεύτικο όνομα που έδινε στο στούντιο,to pseftiko onoma pu ethine sto studio
827,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1910.799,1915.679,α κρυβόταν ο,alfa krivotan omikron
828,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1913.24,1918.76,πονηρούλης πάντως ε εμένα μια χαρά μου,ponirulis pados epsilon emena mnya chara mu
829,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1915.679,1921.24,ήρθε το το μανώλης ο λόγος ε να μην τα,irthe to to manolis o loghos epsilon na min da
830,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1918.76,1923.279,μπερδεύω με τον άλλο μανώλη ποιο μανώλη,berthevo me ton alo manoli pio manoli
831,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1921.24,1926.519,καλέ το τεκνό απ τα μέλια που είχατε ένα,kale to tekno ap ta meʎa pu ichate ena
832,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1923.279,1929.039,φλερτάκια πέρσι ναι άρχισε να με,flertaca persi ne arçise na me
833,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1926.519,1932.08,ξαναπαίρνει τηλέφωνο τζαί ψήνομαι,ksanaperni tilefono dze psinome
834,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1929.039,1934.559,στο χα κρύψει εν μπορούσα να σστο πω ε,sto cha kripsi en borusa na ssto po epsilon
835,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1932.08,1937.159,μα έναένα μου τα ξεφουρνίζει χριστιανοί,ma enaena mu ta ksefurnizi christiani
836,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1934.559,1938.76,μου ευτυχώς που ο μανώλης ο χασαπέτης,mu eftichos pu o manolis o chasapetis
837,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1937.159,1940.799,πειραιά εν γνωρίζει το μανώλη τον,pirea en ghnorizi to manoli ton
838,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1938.76,1942.799,άχρονο απ τα αμπέλια γιατί διαφορετικά,achrono ap t abeʎa jati thiaforetika
839,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1940.799,1945.12,σε έβλεπα να πηγαίνεις από ξόφλησε,se evlepa na pijenis apo ksoflise
840,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1942.799,1946.84,μπαλωθιά,balothia
841,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1945.12,1951.84,νομίζεις,nomizis
842,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1946.84,1957.2,ανιψιός του είναι από δω απ την κρήτη ω,anipsios tu ine apo tho ap tiŋ ɡriti omegha
843,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1951.84,1957.2,χριστέ μου ω χριστέ,christe mu omegha christe
844,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,1976.84,1979.84,μου,mu
845,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2019.679,2026.039,χριστίνα μου πετάγομαι λίγο να δω το,christina mu petaghome ligho na tho to
846,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2022.36,2026.039,άλογο μην πετάξεις το τσάι,alogho mim betaksis to tsaɪ
847,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2036.72,2039.72,μου,mu
848,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2092.359,2098.56,έλα εγώ είμαι ακούω το βράδυ βρεις μια,ela egho ime akuo to vrathi vriz mnya
849,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2096.119,2101.44,δικαιολογία τζαί έλα στο σταύλο μετά τις,thiceolojia dze ela sto stavlo meta tis
850,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2098.56,2105.24,θέλω να τα πούμε από κοντά όι απ,thelo na ta pume apo koda oɪ ap
851,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2101.44,2108.2,τα τηλέφωνα εντάξει,ta tilefona edaksi
852,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2105.24,2111.079,έγινε πετάχτηκα να δω πώς πάει το,ejine petachtika na tho pos pai to
853,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2108.2,2113.92,πουλάρι έλα πάμε να το δούμε μαζί το,pulari ela pame na to thume mazi to
854,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2111.079,2116.92,μωράκι μας καλά μια,moraci mas kala mnya
855,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2113.92,2116.92,χαρά,chara
856,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2117.079,2125.24,ευριδικη έμαθα για τη,evrithici ematha ja ti
857,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2119.96,2125.24,μελίνα τζαί ειλικρινά στεναχωρήθηκα,melina dze ilikrina stenachorithika
858,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2126.64,2129.64,πολύ,poli
859,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2134.92,2139.24,τζαί τώρα τα φεις τζαί με τους δύο,dze tora ta fis dze me tuz thio
860,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2136.72,2141.0,μανώληδες για να μην μπερδεύεσαι τζαί με,manolithez jana min berthevese dze me
861,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2139.24,2144.119,το τεκνό τζαί τον πρώην πελάτη μου που,to tekno dze tom broim belati mu pu
862,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2141.0,2148.119,τον ξέραμε ως αντώνη φρίκη ακολασίες,toŋ ɡzerame os adoni frici akolasies
863,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2144.119,2150.2,ακολασίες όι ακολασίες μωρέ δάφνη έτυχε,akolasies oɪ akolasiez more thafni etiçe
864,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2148.119,2152.839,να ρθουν έτσι τα πράγματα το θελα εν το,na rthun etsi ta praghmata to thela en do
865,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2150.2,2154.16,θελα να μου πεις ότι έρχεται στη ζωή,thela na mu pis oti erçete sti zoi
866,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2152.839,2157.96,καλό,kalo
867,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2154.16,2159.68,είναι για πες μου ο πρώην πελάτης μου,ine ja pez mu o proim belatiz mu
868,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2157.96,2164.28,κρατάει καλά,kratai kala
869,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2159.68,2165.24,ακόμα ταύρος στο ζώδιο σστο σεξ στο,akoma tavros sto zothio ssto seks sto
870,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2164.28,2169.92,ζώδιο,zothio
871,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2165.24,2172.56,λιοντάρι ήντα μου θύμησες τώρα είχα κάτι,ʎodari ida mu thimises tora icha kati
872,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2169.92,2172.56,πελάτες,pelates
873,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2174.4,2178.839,λιοντάρια γεια σας χαίρε μου που σας,ʎodaria ja sas çere mu pu sas
874,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2176.76,2180.599,ξαναβλέπω μ είπε ο διαμαντής να περάσω,ksanavlepo mi ipe o thiamadiz na peraso
875,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2178.839,2183.079,από δω να συρθούμε για να πάμε να δούμε,apo tho na sirthume jana pame na thume
876,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2180.599,2185.44,κάτι οικόπεδα πάλι τζαί ναι μάλιστα τα,kati ikopetha pali dze ne malista ta
877,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2183.079,2189.56,μάθαμε τα νέα σας καφεδάκι το γνωστό το,mathame ta nea sas kafethaci to ghnosto to
878,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2185.44,2189.56,γνωστό ευχαριστώ θυμάμαι εγώ,ghnosto efcharisto thimame egho
879,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2191.96,2198.599,έφυγα ήντα κάνετε εσείς εδώ τα ίδια εδώ με,efigha ida kanete esis etho ta ithja etho me
880,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2195.88,2203.119,τη φιλενάδα μου μιλούσαμε για,ti filenatha mu milusame ja
881,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2198.599,2203.119,ζώδια εσείς ήντα ζώδιο είστε ε,zothja esis ida zothio iste epsilon
882,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2203.4,2206.4,λεοντάρι,leodari
883,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2216.52,2219.52,συγγνώμη,siŋɡnomi
884,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2223.119,2229.76,ω πώς,omegha pos
885,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2225.28,2229.76,τζαί εμείς οι δυο πάντα,dze emis i thio pada
886,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2231.839,2241.599,τσακωνόμαστε όσα αγαπιούνται τσακώνονται,tsakonomaste os aghapçude tsakonode
887,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2236.56,2243.599,στετέ δε μου λες πώς έννα πάνε ο αχιλλέας,stete the mu les pos ena pane o açileas
888,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2241.599,2246.52,με την,me tin
889,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2243.599,2248.319,ευρυδίκη ένα καυγαδάκι,evrithici ena kavghathaci
890,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2246.52,2250.319,ήτανε,itane
891,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2248.319,2254.48,έτσι τουλάχιστον θέλω να,etsi tulaçiston thelo na
892,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2250.319,2257.72,ελπίζω μη στεναχωριέσαι εσύ γ αυτό έννα τα,elpizo mi stenachoriese esi gham afto ena ta
893,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2254.48,2259.24,βρούνε εν μου λες στετέ τότες που,vrune en mu les stete totes pu
894,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2257.72,2260.76,άρχισες στο δικαστήριο με τους,arçises sto thikastirio me tus
895,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2259.24,2263.119,γιαννακάκη,janakaci
896,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2260.76,2265.92,ες είχες κάποιο,es içes kapio
897,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2263.119,2269.64,στοιχείο μίλησες με κάποιον σου είπαν,stiçio milisez me kapion su ipan
898,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2265.92,2271.52,κάτι αν είχα στοιχείο γεμου εν έννα το,kati an icha stiçio jemu en ena to
899,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2269.64,2273.44,λεγα στο,legha sto
900,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2271.52,2278.119,δικαστήριο,thikastirio
901,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2273.44,2283.44,όμως είχα μιλήσει με το γιο μου τον,omos icha milisi me to jo mu ton
902,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2278.119,2283.44,πατέρα σου την προηγούμενη του θανάτου,patera su tim broɪghumeni tu thanatu
903,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2283.839,2289.44,τους εν μου το είχες πει ποτέ,tus en mu to içes pi pote
904,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2287.079,2293.4,αυτό τζαί ήντα σου,afto dze ida su
905,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2289.44,2297.319,είπε το συνάντησε η αναστασία τζαί τον,ipe to sinadise i anastasia dze ton
906,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2293.4,2299.839,έβριζε βούλιαζε τζαί φώναζε έννα σκοτώσω,evrize vuʎaze dze fonaze ena skotoso
907,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2297.319,2303.8,τον αλήτη το γιο,ton aliti to jo
908,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2299.839,2306.0,σου από μένα έννα το βρει τζαί το,su apo mena ena to vri dze to
909,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2303.8,2309.359,αυτοκίνητο που οδηγούσαν οι γονείς του,aftocinito pu othighusan i ghonis tu
910,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2306.0,2311.2,τότε το είχε νοικιάσει εσύ από την κρήτη,tote to içe nicasi esi apo tiŋ ɡriti
911,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2309.359,2315.68,δικό σου,thiko su
912,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2311.2,2318.88,ήτανε αυτά εν φώναζα στο,itane afta en fonaza sto
913,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2315.68,2322.64,δικαστήριο ναι αυτά τα,thikastirio ne afta ta
914,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2318.88,2326.72,ξέρω είχες κάποιο άλλο στοιχείο ήντα άλλο,ksero içes kapio alo stiçio id alo
915,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2322.64,2326.72,στοιχείο γε μου είναι ηλίου,stiçio je mu ine iliu
916,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2336.44,2339.44,φαεινότερο,fainotero
917,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2342.4,2344.88,λέγεται,lejete
918,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2345.24,2350.0,μελίνα,melina
919,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2347.079,2352.28,εσύ πήρα να μιλήσω στο σίφη μου ζήτησε,esi pira na miliso sto sifi mu zitise
920,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2350.0,2354.64,να μιλάμε μαζί για τις δουλειές ήντα έγινε,na milame mazi ja tiz thuʎes ida ejine
921,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2352.28,2358.72,απαντά κε στα τηλέφωνα της εταιρείας,apada ce sta tilefona tis eterias
922,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2354.64,2362.2,τώρα από σήμερα δουλεύω εδώ α,tor apo simera thulevo etho alfa
923,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2358.72,2362.2,έτσι εν το,etsi en do
924,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2362.359,2368.88,ήξερα κοίτα που ζήλεψα τώρα σε παρακαλώ,iksera cita pu zilepsa tora se parakalo
925,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2366.359,2371.44,πολύ ο σήφης εννεν εδώ να του πω να,poli o sifis enen etho na tu po na
926,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2368.88,2373.92,σε πάρει όταν έρθει περίμενε,se pari otan erthi perimene
927,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2371.44,2378.56,λίγο είδες που μας κυνηγάνε οι,ligho ithes pu mas cinighane i
928,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2373.92,2381.2,συμπτώσεις πες μου ήντα κάνεις προσπαθώ δε,sibtosis pez mu ida kanis prospatho the
929,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2378.56,2383.319,έννα σε βγάλει πουθενά συμφωνήσαμε να μη,ena se vghali puthena simfonisame na mi
930,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2381.2,2385.56,λέμε τέτοια παρόλο που το συμφωνήσαμε,leme tetia parolo pu to simfonisame
931,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2383.319,2387.72,όμως τα γεγονότα τζαί οι συγκυρίες ήρθαν,omos ta jeghonota dze i siŋɡiries irthan
932,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2385.56,2390.72,έτσι που σε άκουσα δύο φορές σήμερα στο,etsi pu se akusa thio fores simera sto
933,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2387.72,2390.72,τηλέφωνο,tilefono
934,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2390.92,2397.839,αχιλλέα τίποτα άστο όι εν τ αφήνω,açilea tipot asto oɪ en taf afino
935,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2395.4,2400.16,πήγες να μου πεις κάτι αυθόρμητα το,pijez na mu pis kati afthormita to
936,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2397.839,2403.64,κατάλαβα πες το σε,katalava pes to se
937,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2400.16,2405.44,παρακαλώ υπό άλλες συνθήκες έννα ήθελα τζαί,parakalo ipo ales sinthices ena ithela dze
938,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2403.64,2408.64,εγώ να αφεθώ τζαί να το ζήσω όλο αυτό,egho n afetho dze na to ziso olo afto
939,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2405.44,2411.839,μαζί σου αν το θέλεις πράγματι έννα γίνει,mazi su an do thelis praghmati ena jini
940,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2408.64,2415.599,υποθετικά το είπα έννα ήθελα όι ότι θέλω,ipothetika to ipa ena ithela oɪ oti thelo
941,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2411.839,2415.599,μην κρύβεσαι από τον εαυτό σου,miŋ ɡrivese apo ton eafto su
942,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2426.319,2429.319,μελιν,melin
943,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2430.4,2434.319,όπως τζαί να χει σε ευχαριστώ αν τζαί μου,opos dze na çi se efcharisto an dze mu
944,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2432.599,2436.56,είναι δυσάρεστο να μιλάω για όλα αυτά με,ine thisaresto na milao ja ol afta me
945,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2434.319,2438.56,το μηνά έτσι έσιει η κατάσταση αγγελική,to mina etsi esji i katastasi aŋɡelici
946,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2436.56,2441.079,εν αλλάζει θέλω να σε βοηθήσω τζαί με,en alazi thelo na se voɪthiso dze me
947,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2438.56,2444.48,τις ελιές εν έννα τα καταφέρεις ενώ με το,tis eʎes en ena ta kataferis eno me to
948,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2441.079,2446.04,μηνά έννα πας βήμαβήμα καλημέρα όλα,mina ena paz vimavima kalimera ola
949,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2444.48,2447.839,εντάξει εδώ ήντα γίνεται τα παιδιά,edaksi etho ida jinete ta pethia
950,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2446.04,2449.68,ξεκινήσαν να βάφουν μια χαρά όλα καλά,ksecinisan na vafun mnya chara ola kala
951,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2447.839,2451.72,ευχαριστώ πολύ α εν μας είπες ήντα χρώμα,efcharisto poli alfa en mas ipes ida chroma
952,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2449.68,2453.48,θέλεις στο παιδικό δωμάτιο άσπρο η κόρη,thelis sto pethiko thomatio aspro i kori
953,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2451.72,2455.76,μου είναι πιο ώριμη από την ηλικία της,mu ine pço orimi apo tin ilicia tis
954,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2453.48,2458.68,εν θέλει ροζ τζαί μπιχλιμπίδια αυτά λέει,en theli roz dze bichlibithj afta lei
955,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2455.76,2461.319,είναι για τα μωρά από τεσσάρων χρονών,ine ja ta mora apo tessaron chronon
956,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2458.68,2464.44,είναι μέσα στα κομπιούτερ τζαί από πμι,ine mesa sta kobçuter dze apo pmi
957,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2461.319,2464.44,έσιει μάθει ανάγνωση,esji mathi anaghnosi
958,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2470.92,2476.4,κανονικά ήντα κάνεις τζιαμέ παιδί μου φέρτο,kanonika ida kanis dziame pethi mu ferto
959,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2473.839,2478.44,δω δε σου είπα να μην πετάξεις το τσάι,tho the su ipa na mim betaksis to tsaɪ
960,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2476.4,2482.2,μου χριστίνα έσιει κρυώσει πολύ δήμητρα,mu christina esji kriosi poli thimitra
961,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2478.44,2482.2,έννα σου φτιάξω άλλο κρύο μ αρέσει,ena su ftiakso alo krio mi aresi
962,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2486.24,2489.24,εμένα,emena
963,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2497.44,2501.88,μπα πώς ήταν αυτό ήρθες να μου κάνεις,ba pos itan afto irthez na mu kanis
964,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2500.24,2503.68,ποδαρικό πρώτη μέρα στη δουλειά πού,pothariko proti mera sti thuʎa pu
965,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2501.88,2506.96,είναι ο σήφης στο ινο πίο με την,ine o sifis sto ino pio me tin
966,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2503.68,2508.44,αναστασία αμδε άκου με λίνα άδικα,anastasi amthe aku me lin athika
967,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2506.96,2510.28,νιώθεις στύψεις τζαί προσπαθείς να,nyothis stipsis dze prospathiz na
968,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2508.44,2514.28,αποφύγεις τον έρωτα με τον,apofijis ton erota me ton
969,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2510.28,2517.96,αχιλλέα ο σίβη εννεν εντάξει ήντα θες,açilea o sivi enen edaksi ida thes
