,audio_filepath,start,end,text,pronunciation
819,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1481.399,1485.88,μούττη σου εν πάει καν ο νου σου ε εν,muti su em bai kan o nu su epsilon en
820,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1483.76,1487.72,μπορώ να σκεφτώ κάτι πάντως αν θέλεις να,boro na scefto kati pados an theliz na
821,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1485.88,1489.64,αγοράσεις κάτι εγώ παρακολουθώ τις,aghorasis kati egho parakolutho tis
822,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1487.72,1491.72,επενδύσεις τζαί το χρηματιστήριο τζαί ξέρω,epenthisis dze to chrimatistirio dze ksero
823,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1489.64,1493.6,τζαί τις τιμές των ακινήτων αν θέλεις,dze tis times ton aciniton an thelis
824,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1491.72,1496.159,λοιπόν μπορώ να σε συμβουλεύω ο,lipon boro na se simvulevo omikron
825,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1493.6,1498.52,διαμαντής μου έσιει πει να τα παρακολουθώ,thiamadiz mu esji pi na ta parakolutho
826,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1496.159,1500.6,τζαί έτσι είναι το σωστό εδώ που τα λέμε,dze etsi ine to sosto etho pu ta leme
827,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1498.52,1504.32,ναι ναι ναι παρακολούθα τα εσύ τζαί χανει,ne ne ne parakolutha ta esi dze chani
828,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1500.6,1508.08,τη ζωή δε σε πιάνω σήμερα μια χαρά με,ti zoi the se pçano simera mnya chara me
829,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1504.32,1511.2,βολεύει αυτό ήντα τρέλα θέλεις να κάνεις,volevi afto ida trela theliz na kanis
830,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1508.08,1514.76,κωνσταντίνα ωχ μην,konstadina och min
831,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1511.2,1517.44,επιμένεις έννα στα πω όλα μετά εν μπορώ,epimenis ena sta po ola meta en boro
832,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1514.76,1520.52,νωρίτερα μη με κοιτάς όι εν μπορώ εν,noritera mi me citas oɪ en boro en
833,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1517.44,1522.76,σου λαλώ τίποτα καλά εγώ πάντως έννα πάω να,su lalo tipota kala egho pados ena pao na
834,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1520.52,1525.0,σου ανάψω ένα κεράκι στην παναγία να,su anapso ena ceraci stim banajia na
835,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1522.76,1528.679,ευχηθώ να μην κάνεις καμιά ηλίθια αγορά,efçitho na miŋ ɡanis kamia ilithi aghora
836,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1525.0,1531.0,αχ παναγία μου έλα να σε φιλήσω,ach panajia mu ela na se filiso
837,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1528.679,1534.039,ο θεός να σε έσιει καλά να σε προστατεύει,o theoz na se esji kala na se prostatevi
838,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1531.0,1534.039,εσένα μπουμπου τζαί,esena bubu dze
839,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1543.279,1550.039,εσένα έα,esena ea
840,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1546.0,1552.72,μανώλη ναι μου λες,manoli ne mu les
841,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1550.039,1556.72,έτοιμος για το ταξίδι,etimoz ja to taksithi
842,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1552.72,1556.72,λαλώ τια,lalo tia
843,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1558.919,1562.88,σαν εν ντρέπεσαι βρωμόδεντρο,san en drepese vromothedro
844,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1575.559,1581.039,εν μπορώ να ζήσω χωρίς εσένα χριστίνα η,en boro na ziso choris esena christina ita
845,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1579.399,1583.08,γυναίκα μου είναι έγκυος ήντα εν,jineka mu ine eŋɡios ida en
846,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1581.039,1585.08,καταλαβαίνεις εν μπορώ να ζήσω χωρίς,katalavenis en boro na ziso choris
847,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1583.08,1586.96,εσένα εν με νοιάζει ήντα εννοείς εν σε,esena en me nyazi ida enois en se
848,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1585.08,1588.919,νοιάζει μέχρι προχθές μου έλεγες να πάρω,nyazi mechri prochthez mu elejez na paro
849,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1586.96,1590.559,διαζύγιο τζαί τώρα εν νοιάζει που είναι,thiazijo dze tora en nyazi pu ine
850,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1588.919,1592.84,γιος η δημήτρα νεκτάριε ήντα εν,jos i thimitra nektarie ida en
851,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1590.559,1595.44,καταλαβαίνεις εν με νοιάζει εν μπορώ,katalavenis en me nyazi en boro
852,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1592.84,1597.399,να ζήσω χωρίς εσένα αύριο το πρωί στις,na ziso choris esen avrio to proi stis
853,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1595.44,1600.559,η στετέ έννα λείπει έννα πάει στο,i stete ena lipi ena pai sto
854,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1597.399,1603.96,γιατρό έννα μαι μόνη μου έσσω έννα,jatro ena me moni mu esso ena
855,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1600.559,1607.6,ρθεις όι τέρμα χωρίσαμε μη μου το,rthis oɪ terma chorisame mi mu to
856,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1603.96,1612.32,κάνεις αυτό σε ικετεύω σε παρακαλώ,kanis afto se icetevo se parakalo
857,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1607.6,1617.2,νεκτάριε κόφτο χωρίσαμε χώνεψε το,nektarie kofto chorisame chonepse to
858,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1612.32,1617.2,νεκτάριε έννα σε περιμένω αύριο,nektarie ena se perimeno avrio
859,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1624.88,1630.08,μίλησες καθόλου με τον,milises katholu me ton
860,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1627.799,1632.72,αχιλλέα με γραπτά,açilea me ghrapta
861,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1630.08,1635.64,μηνύματα τον ρώτησα πότε έννα γυρίσει τζαί,minimata ton rotisa pote ena jirisi dze
862,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1632.72,1637.559,μου είπε έννα ξέρει αύριο αν είχα μείνει,mu ipe ena kseri avrio an icha mini
863,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1635.64,1639.6,έγκυος όξα αν είχα τουλάχιστον ένα παιδί,eŋɡios oksa an icha tulaçiston ena pethi
864,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1637.559,1643.12,έννα ήταν όλα,ena itan ola
865,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1639.6,1645.84,άλλωσπως ήντα να σου πω εν ξέρω πώς να σε,alospos ida na su po eŋ ɡzero poz na se
866,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1643.12,1650.159,βοηθήσω πραγματικά,voɪthiso praghmatika
867,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1645.84,1650.159,εντωμεταξύ πήγες καθόλου έσσω,edometaksi pijes katholu esso
868,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1650.32,1655.84,ναι οι εργασίες συνεχίζονται,ne i erghasies sineçizode
869,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1652.64,1658.32,κανονικά εν εγκαταλείπεις έτσι ήντα να,kanonika en eŋɡatalipis etsi ida na
870,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1655.84,1660.76,εγκαταλείψω πάνω σε δικό μου οικόπεδο,eŋɡatalipso pano se thiko mu ikopetho
871,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1658.32,1662.88,κτίστηκε δικιά μου είναι περιουσία το,ktistice thica mu ine periusia to
872,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1660.76,1665.559,σπίτι έννα τελειώσει εν έννα μου τη φέρει,spiti ena teʎosi en ena mu ti feri
873,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1662.88,1667.64,εμένα έτσι ο αχιλλέας έχω δικαιώματα,emena etsi o açileas echo thiceomata
874,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1665.559,1670.919,ξέρεις ήντα καταλαβαίνω,kseris ida katalaveno
875,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1667.64,1672.799,ξαφνικά εν μιλάς πια για συναισθήματα,ksafnika en milas pça ja sinesthimata
876,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1670.919,1675.48,μιλάς μόνο για,milaz mono ja
877,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1672.799,1678.64,συμφέροντα με καρφώνεις δυο μέρες,simferoda me karfoniz thio meres
878,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1675.48,1680.159,συνέχεια εσύ έμεινες έγκυος νικά,sineça esi emines eŋɡioz nika
879,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1678.64,1682.279,ξεχάστηκαν τα προβλήματα που είχατε με,ksechastikan da provlimata pu ichate me
880,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1680.159,1685.919,το νεκτάριο τζαί τώρα άλλαξε στάση,to nektario dze tor alakse stasi
881,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1682.279,1689.159,απέναντί μου όι τζαί ούτε σε,apenadi mu oɪ dze ute se
882,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1685.919,1692.399,παρεξηγώ σε καταλαβαίνω όλες οι γυναίκες,pareksigho se katalaveno oles i jineces
883,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1689.159,1694.2,είμαστε ανασφαλείς απλώς να εν σε σσιάζουμαι,imaste anasfalis aploz na en se ssjazume
884,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1692.399,1697.0,πλέον ερωτευμένη με τον αχιλλέα εν,pleon erotevmeni me ton açilea en
885,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1694.2,1700.36,ζηλεύεις η ανασφάλεια σου είναι πάνω απ,zilevis i anasfaʎa su ine pano ap
886,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1697.0,1702.799,όλα ναι είναι γιατί αν με πετάξεις στο,ola ne ine jati an me petaksis sto
887,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1700.36,1704.44,δρόμο εν έχω ούτε ένα πτυχίο μην κοιτάς,thromo en echo ute ena ptiçio miŋ citas
888,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1702.799,1706.679,εσύ που έχεις ένα παιδί τζαί ένα άλλο,esi pu eçis ena pethi dze en alo
889,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1704.44,1710.12,στην κολλιά βασίλισσα έννα είσαι,stiŋ ɡoʎa vasilissa ena ise
890,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1706.679,1710.12,οικονομικά αν διανοηθεί να σε,ikonomika an thianoɪthi na se
891,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1713.72,1719.039,ξεχωρίσει καλά πού έμαθες εσύ να,ksechorisi kala pu emathes esi na
892,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1717.24,1722.679,μαγειρεύεις όσο,majirevis oso
893,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1719.039,1725.96,τέλεια λοιπόν από αύριο έννα γίνεις η,teʎa lipon apo avrio ena jinis ita
894,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1722.679,1725.96,προσωπική μου μαγείρισσα,prosopici mu majirissa
895,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1734.559,1741.919,προσωπική ήντα θες εδώ,prosopici ida thes etho
896,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1739.039,1741.919,διώξε τον τώρα,thiokse ton dora
897,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1745.08,1751.88,αμέσως για τη δουλειά ήρθα να,amesoz ja ti thuʎa irtha na
898,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1747.84,1753.799,μιλήσουμε ένα ωρο έννα μείνω στην κρήτη,milisume ena oro ena mino stiŋ ɡriti
899,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1751.88,1755.84,τζαί εν θαρκούμαι ότι πρέπει να συνεχίσει,dze en tharkume oti prepi na sineçisi
900,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1753.799,1757.919,να μου συμπεριφέρεται έτσι η αναστασία,na mu siberiferete etsi i anastasia
901,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1755.84,1759.64,το ήντα πρέπει τζαί ήντα εν πρέπει έπρεπε να,to ida prepi dze ida em brepi eprepe na
902,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1757.919,1762.88,το σκεφτείς χρόνια πριν όταν της,to sceftis chronya prin otan dis
903,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1759.64,1765.24,έκανες τη ζημιά άκουσέ με η αναστασία,ekanes ti zimia akuse me i anastasia
904,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1762.88,1770.039,τζαί μόνο που σε βλέπει θυμάται τζαί,dze mono pu se vlepi thimate dze
905,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1765.24,1770.039,ταράζεται λοιπόν φύγε όπως είσαι,tarazete lipon fije opos ise
906,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1778.0,1783.799,άσε μένα τις μιλήσω όι τζαί όσο τη σσιάζουμαι,ase mena tiz miliso oɪ dze oso ti ssjazume
907,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1781.679,1786.039,έτσι τζαί στο λαλώ στα ίσα δε θέλω,etsi dze sto lalo sta isa the thelo
908,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1783.799,1788.76,παρτίδες μαζί σου για τις δουλειές έννα,partithez mazi su ja tiz thuʎes ena
909,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1786.039,1792.12,μιλάμε με τον αδερφό σου τον,milame me ton atherfo su ton
910,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1788.76,1794.799,αχιλλέα σε περίμενα πιο λογικό εσένα σου,açilea se perimena pço lojiko esena su
911,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1792.12,1798.88,κάνα μια εξήγηση με την αδερφή μου,kana mnya eksijisi me tin atherfi mu
912,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1794.799,1798.88,είμαστε ενωμένοι σα ππουνιά,imaste enomeni sa punya
913,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1814.6,1821.6,έλα τώρα που σου ξέφυγε όι σε μένα αυτά,ela tora pu su ksefije oɪ se men afta
914,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1818.0,1823.559,βρε αγάπη μου αλήθεια σου λαλώ στορκ ομαι,vre aghapi mu alithça su lalo stork ome
915,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1821.6,1826.08,μα καλά εσύ εν με πήρες για να μου πεις,ma kala esi en me pirez jana mu pis
916,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1823.559,1829.76,πώς πάει η μαμά σου ναι γ αυτό είμαι,pos pai i mama su ne gham afto ime
917,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1826.08,1831.72,πολύ θυμωμένη μαζί σου έφυγε σου λαλώ του,poli thimomeni mazi su efije su lalo tu
918,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1829.76,1834.2,είπα ότι χειρουργείται η μαμά σου για να,ipa oti çirurjite i mama su jana
919,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1831.72,1837.919,καταλάβει ότι έφυγες για,katalavi oti efijez ja
920,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1834.2,1842.2,αθήνα ήντα ήντα έγινε μη μου πεις ότι είναι,athina ida ida ejine mi mu pis oti ine
921,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1837.919,1842.2,τζιαμέ τα λέμε μετά,dziame ta leme meta
922,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1894.919,1899.24,είσαι,ise
923,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1896.44,1902.44,καλά σε σκέφτομαι,kala se sceftome
924,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1899.24,1907.6,όσο τζαί να με νευριάζεις ότι κι αν,oso dze na me nevriazis oti ci an
925,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1902.44,1907.6,κάνεις εγώ θέλω να είσαι καλά,kanis egho thelo na ise kala
926,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1918.96,1924.399,είσαι πολύ επιπλο,ise poli epiplo
927,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1920.96,1926.399,τελικά γιατί τα κάνεις αυτά ρε σίφη,telika jati ta kanis afta re sifi
928,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1924.399,1928.039,γιατί πρέπει να της στηρίξω τα δόντια ήντα,jati prepi na tis stirikso ta thodia ida
929,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1926.399,1929.72,εν καταλαβαίνεις παιδί μου έχετε ένα,eŋ ɡatalavenis pethi mu eçete ena
930,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1928.039,1931.36,μωρό μαζί αν σας ζει κάποιος αν πάει να,moro mazi an saz zi kapios am bai na
931,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1929.72,1932.84,το σφυρίξει στη μελίνα ήντα έννα γίνει ε,to sfiriksi sti melina ida ena jini epsilon
932,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1931.36,1934.6,κανείς εν τολμάει να με πιάσει στο,kanis en dolmai na me pçasi sto
933,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1932.84,1938.0,στόμα του τζαί με την αγγελική έχουμε,stoma tu dze me tin aŋɡelici echume
934,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1934.6,1941.0,πολλά να πούμε τουλάχιστον περίμενε,pola na pume tulaçistom berimene
935,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1938.0,1944.0,να βγουν εξετάσεις του να ξέρεις πώς,na vghun eksetasis tu na kseris pos
936,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1941.0,1944.0,μιλάς,milas
937,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1944.24,1949.84,τα αναστασία σε παρακαλώ ξέρω ήντα κάνω,t anastasia se parakalo ksero ida kano
938,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1956.44,1961.48,ήντα,ida
939,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1957.6,1963.32,έγινε καλά έννα πάμε έξω γιατί η αναστασία,ejine kala ena pame ekso jati i anastasia
940,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1961.48,1965.559,περιμένει μια φίλη της τζαί εν θέλω να,perimeni mnya fili tis dze en thelo na
941,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1963.32,1967.72,μας ακούνε αν εν φοβάσαι τη,mas akune an en fovase ti
942,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1965.559,1970.08,γυναίκα σου όι τίποτα άλλο μην πεις,jineka su oɪ tipot alo mim bis
943,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1967.72,1972.519,μετά ότι της τα είπα όλα εγώ γιατί αλόπως,meta oti tis ta ipa ola egho jati alopos
944,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1970.08,1974.48,εν το κανες έπρεπε να είμαι ειλικρινής,en do kanes eprepe na ime ilikrinis
945,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1972.519,1976.639,μαζί της τζείνη μου στειλε τζείνη,mazi tis dzini mu stile dzini
946,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1974.48,1979.0,με κάλεσε εξάλλου πρέπει να αποδεχτεί,me kalese eksalu prepi n apothechti
947,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1976.639,1981.44,αυτή την κατάσταση ποια κατάσταση μωρέ,afti tiŋ ɡatastasi pia katastasi more
948,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1979.0,1983.2,ποια κατάσταση να αποδεχτεί τζαί ποιος,pia katastasi n apothechti dze pios
949,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1981.44,1985.799,σου είπε εσένα ότι εμένα μ αρέσει να,su ipe esena oti emena mi aresi na
950,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1983.2,1987.679,σσιάζουμαι ένα παιδί που εν έχω καν ζήσει,ssjazume ena pethi pu en echo kan zisi
951,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1985.799,1989.96,οικονομική συζήτηση έννα κάνουμε ς το,ikonomici sizitisi ena kanume sighma to
952,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1987.679,1992.919,ξαναλέω η μικροί θαρκούμαι ότι ο μπαμπάς,ksanaleo i mikri tharkume oti o babas
953,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1989.96,1994.12,της έσιει πεθάνει άρα συμφωνούμε σε όλα,tis esji pethani ara simfonume se ola
954,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1992.919,1997.039,προς το,pros to
955,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1994.12,2000.24,παρόν πότε βγαίνουν τα αποτελέσματα σε,parom bote vjenun d apotelesmata se
956,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,1997.039,2005.0,δύο μέρες τζαί έννα ναι θετικά σήφη λοιπόν,thio meres dze ena ne thetika sifi lipon
957,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2000.24,2005.0,έννα κάτσω έννα φύγουμε ήντα έννα κάνουμε,ena katso ena fighume ida ena kanume
958,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2006.24,2013.24,πάμε σοβαρά,pame sovara
959,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2008.84,2015.0,έσιει παιδί με άλλη ναι λοιπόν ήθελες να,esji pethi me ali ne lipon ithelez na
960,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2013.24,2018.639,μάθεις ποιο είναι το πρόβλημα στο γάμο,mathis pio ine to provlima sto ghamo
961,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2015.0,2021.24,μου έμαθες αυτό είναι τζαί τίποτα άλλο α,mu emathes afto ine dze tipot alo alfa
962,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2018.639,2023.36,τζαί τίποτα άλλο καλά ήντα άλλο έπρεπε να,dze tipot alo kala id alo eprepe na
963,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2021.24,2026.44,έσιει γίνει δηλαδή τζαί πώς το δέχεσαι,esji jini thilathi dze pos to theçese
964,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2023.36,2029.159,αυτό είχαμε χωρίσει όταν πήγε με αυτή,afto ichame chorisi otam bije me afti
965,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2026.44,2031.0,παλιά αυτό εν μου λέει τίποτα εγώ ξέρω,paʎa afto en mu lei tipota egho ksero
966,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2029.159,2033.44,ότι παντρεύτηκες ένα άντρα ελεύθερο τζαί,oti padreftices en adra elefthero dze
967,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2031.0,2036.88,σου βγήκε με παιδί όπως τζαί να χει,su vjice me pethi opos dze na çi
968,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2033.44,2040.6,σχέσει θέλουν αμοιβές υποχωρήσεις γιατί,sçesi thelun amives ipochorisiz jati
969,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2036.88,2042.399,για συ εργασία μιλάμε ο έρωτας εν θέλει,ja si erghasia milame o erotas en theli
970,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2040.6,2045.2,καμία υποχώρηση ο έρωτας είναι,kamia ipochorisi o erotas ine
971,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2042.399,2046.84,αυθόρμητος διεκδικητικός,afthormitoz thiekthicitikos
972,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2045.2,2049.24,απαιτητικός,apetitikos
973,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2046.84,2051.48,μελίνα γιατί εν θες να ρθεις στο,melina jati en thez na rthis sto
974,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2049.24,2054.639,ξενοδοχείο μαζί μου έχω κλείσει εκείνο,ksenothoçio mazi mu echo klisi ecino
975,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2051.48,2057.32,το δωμάτιο που είχα τότε όταν σε,to thomatio pu icha tote otan se
976,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2054.639,2062.399,πρωτογνώρισα σε,protoghnorisa se
977,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2057.32,2065.919,θέλω αχιλλαία όι αποκλείεται είμαι,thelo açilea oɪ apokliete ime
978,/kaggle/input/audio-files/Audio_Files/qHGz8AC9-xA.wav,2062.399,2070.04,αποφασισμένη να σώσω το γάμο,apofasismeni na soso to ghamo
