,audio_filepath,start,end,text,pronunciation
816,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,915.399,920.639,ασχολήθηκα καν Α καθόλου,ascholithika kan alfa katholu
817,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,918.519,924.24,παράξενο Έτσι παράξενα Εννο ξέρεις,parakseno etsi paraksena eno kseris
818,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,920.639,926.48,γιατί εν σε εν σε νοιάζει ταχ εν,jati en se en se nyazi tach en
819,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,924.24,928.12,παρουσιάζ το βιβλίο Ναι εννοώ Αλλά,parusjaz to vivlio ne enoo ala
820,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,926.48,930.079,εντάξει για να γράφεις όλα αυτά για τρία,edaksi jana ghrafis ol afta ja tria
821,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,928.12,931.88,χρόνια θαρκούμαι έννα σε ενδιαφέρει πόσα,chronya tharkume ena se enthiaferi posa
822,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,930.079,933.88,άτομα ενδιαφέρουν ενώ μπορώ να σας πω,atoma enthiaferun eno boro na sas po
823,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,931.88,936.199,ότι να κάνω παρουσιάσεις Κύπρον Ελλάδα,oti na kano parusjasis cipron elatha
824,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,933.88,938.88,να γω Ναι Έχω ένα διαφορετικό μου,na gho ne echo ena thiaforetiko mu
825,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,936.199,942.519,πλάνο,plano
826,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,938.88,946.199,Θέλω η επιθυμία μου είναι αυτός που να,thelo i epithimia mu ine aftos pu na
827,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,942.519,948.04,δει το βιβλίο είναι στο πάνω στο,thi to vivlio ine sto pano sto
828,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,946.199,950.92,να του κάνει τόση πολύ εντύπωση που έννα,na tu kani tosi poli ediposi pu ena
829,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,948.04,955.6,έλεπα να το πιάσει Ναι Άρα νομίζεις,elepa na to pçasi ne ara nomizis
830,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,950.92,959.399,ότι άμα,oti ama
831,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,955.6,961.399,τουύτο ήταν Ναι Αλήθεια Ναι Αλλά,tuito itan ne alithça ne ala
832,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,959.399,963.199,θαρκούμαι πάντα το έκανα όμως Ναι Αλλά,tharkume pada to ekana omoz ne ala
833,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,961.399,964.72,πάντα υπάρχει κάτι πιο παραπάνω από,pada iparçi kati pço parapano apo
834,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,963.199,965.92,αυτό Σίγουρα υπάρχει Πίσω από αυτό,afto sighura iparçi piso apo afto
835,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,964.72,967.399,είναι το περφό μας μαζί αγόρα Υπάρχει,ine to perfo maz mazi aghora iparçi
836,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,965.92,969.16,ένα μεγάλο πλάνο το οποίο το γνώζω μόνο,ena meghalo plano to opio to ghnozo mono
837,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,967.399,971.72,εγώ Τώρα είμαστε στο πρώτο,egho tora imaste sto proto
838,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,969.16,973.519,στάδιο Υπάρχουν κι άλλα μετά που να,stathio iparchuŋ ɡi ala meta pu na
839,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,971.72,976.8,αρχίσουν σιγάσιγά να βγαίνουν προς τα,arçisun sighasigha na vjenum bros ta
840,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,973.519,980.279,έξω Καιν ήθελα εγώ πάντα επιθυμούσα,ekso cen ithela egho pada epithimusa
841,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,976.8,982.079,ήταν ότι το να το ήθελα να το εκθώσω Το,itan oti to na to ithela na to ekthoso to
842,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,980.279,984.56,πρόβλημα ήθελα να το εκθώ σ που,provlima ithela na to ektho sighma pu
843,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,982.079,987.959,αποδείχτηκε τζαί έπρεπε να εκθωθεί Ναι,apothichtice dze eprepe na ekthothi ne
844,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,984.56,989.759,Ε είπα ότι τζαί το συζήτησα ας πούμε ότι,epsilon ipa oti dze to sizitis as pume oti
845,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,987.959,992.0,να πάρει ο κόσμος να το πιάσει από τα,na pari o kosmoz na to pçasi apo ta
846,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,989.759,993.56,ράφια Όσοι το πιάσουν μετά να αρχίσω,rafia osi to pçasun meta n arçiso
847,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,992.0,995.959,εγώ να κάνω αυτά που θέλω να κάνω Γι,egho na kano afta pu thelo na kano ji
848,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,993.56,998.279,αυτό άρχισε να ταν αρχίσ της,afto arçise na tan arçis tis
849,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,995.959,1002.199,συνέντευξης κά να κάνω κι άλλες,sinedefksis ka na kano ci ales
850,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,998.279,1004.04,συντευξεις για να μάθει ο κόσμος πλέον,sidefksiz jana mathi o kosmos pleon
851,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1002.199,1005.759,μέσον το ήντα είναι το,meson do ida ine to
852,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1004.04,1007.92,αλλά το πρέπει,ala to prepi
853,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1005.759,1010.399,να το διαβάσεις πρέπει να το διαβάσεις,na to thiavasis prepi na to thiavasis
854,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1007.92,1013.519,για να μπεις στη διαδικασία να κάμεις το,jana bis sti thiathikasia na kamis to
855,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1010.399,1016.16,δικό σου πιστεύεις ότι είναι,thiko su pistevis oti ine
856,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1013.519,1018.92,ποτέ αργά να ξεκινήσεις κάτι στη,pote argha na ksecinisis kati sti
857,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1016.16,1021.199,ζωή σου Όι όι όι όι δηλαδή επειδή,zoi su oɪ oɪ oɪ oɪ thilathi epithi
858,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1018.92,1021.92,πάρα πολλοί φοβούνται αυτό Όι ια το,para poli fovude afto oɪ ia to
859,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1021.199,1025.079,παράδειγμα του,parathighma tu
860,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1025.079,1029.439,Πόσο χρόνο ήδ εν ξέρω ήταν αρκετά,poso chrono ith eŋ ɡzero itan arceta
861,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1027.199,1031.76,μηάλος θαρκούμαι ο γιος τα πάν τα δικά το,mialos tharkume o jos ta pan da thika to
862,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1029.439,1034.4,λάθος ε αφού πέτυχε πάρα πολλά καλά το,lathos epsilon afu petiçe para pola kala to
863,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1031.76,1037.16,χρονών ναι εγώ τα χρόνια πριν ήντα,chronon ne egho ta chronya prin ida
864,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1034.4,1039.439,έκανε τίποτα έκανε κάποια πράγματα αλλά,ekane tipota ekane kapia praghmat ala
865,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1037.16,1042.039,επέτυχε ναι εκείνον που λαλώ επειδή,epetiçe ne ecinom bu lalo epithi
866,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1039.439,1044.72,έρχεται ο κόσμος τζαί με παίρνει φίλοι,erçete o kosmos dze me perni fili
867,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1042.039,1049.2,τζαί τους λαλώ το εξής αρχίστε να,dze tuz lalo to eksis arçiste na
868,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1044.72,1051.72,διαβάζετε τις ιστορίες των,thiavazete tis istories ton
869,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1049.2,1054.16,τζιαμέ έννα καταλάβεις από πού αρχίσαν,dziame ena katalavis apo pu arçisan
870,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1051.72,1056.96,τζαί που έχουν φτάσει εν υπάρχει ούτε,dze pu echun ftasi en iparçi ute
871,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1054.16,1059.12,κανένα μαγικό φύλτρο ούτε καμιά νεράδα,kanena majiko filtro ute kamia neratha
872,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1056.96,1061.039,με το μαγικό ραδί να ρθει να σου πει έννα,me to majiko rathi na rthi na su pi ena
873,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1059.12,1064.76,γίνεις εκατομμυριούχος όξα να κάνεις,jinis ekatomiriuchos oksa na kanis
874,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1061.039,1068.0,σε όλο τον κόσμο Κάπου όλοι αυτοί,se olo toŋ ɡosmo kapu oli afti
875,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1064.76,1070.08,ξεκίνησαν από κάπου Ναι Το,ksecinisan apo kapu ne to
876,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1068.0,1072.2,ξεκίνησε από ένα δωμάτιο σαν αυτό Ναι,ksecinise apo ena thomatio san afto ne
877,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1070.08,1077.08,Αυτή τη στιγμή έσιει μια τεράστια,afti ti stighmi esji mnya terastia
878,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1072.2,1081.44,ανέκταση από εγγραφή Ναι,anektasi apo eŋɡrafi ne
879,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1077.08,1084.24,Ε έτσι να το σκέφτεστε Όλα έννα έρθουν,epsilon etsi na to scefteste ola ena erthun
880,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1081.44,1086.64,στην ώρα τους εν σεβιάζει κανένας εν,stin ora tus en seviazi kanenas en
881,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1084.24,1089.039,μπορεί κάποιος να σου πει είναι θέμα,bori kapioz na su pi ine thema
882,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1086.64,1092.2,χρόνου τζαί τελειώνει ο χρόνος τζαί έννα,chronu dze teʎoni o chronos dze ena
883,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1089.039,1095.159,προλάβεις έννα έρθουν όλα στην ώρα τους,prolavis ena erthun ola stin ora tus
884,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1092.2,1097.159,τζαί από κει που εν το περιμένεις,dze apo ci pu en do perimenis
885,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1095.159,1098.76,Αλλά πρέπει να αρχίσεις Ναι Αν εν,ala prepi n arçisiz ne an en
886,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1097.159,1102.12,κάνεις το πατί να,kanis to pati na
887,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1098.76,1104.32,αρχίσεις εν έννα σε ξέρει κανένας Ναι,arçisis en ena se kseri kanenaz ne
888,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1102.12,1106.32,Νομίζεις είναι σημαντικό για,nomizis ine simadiko ja
889,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1104.32,1110.679,κάποιον να ξεκινήσει η δική του,kapion na ksecinisi i thici tu
890,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1106.32,1113.48,επιχείρηση στην ηλικία ας πούμε,epiçirisi stin ilici as pume
891,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1110.679,1115.919,Ναι Ναι Πιστεύεις ότι αυτά τα,ne ne pistevis oti afta ta
892,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1113.48,1118.96,άτομα έννα πετύχουν παραπάνω,atoma ena petichum barapano
893,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1115.919,1121.44,εν έχω θέμα είπα κάτι ότι η επιτυχία,en echo thema ipa kati oti i epitiçia
894,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1118.96,1124.08,συγκεκριμένη Εντάξει αλλά να βλέπεις,siŋɡekrimeni edaksi ala na vlepis
895,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1121.44,1127.039,ένα μωρό χρόν εντάξει που ακόμα είναι,ena moro chron edaksi pu akoma ine
896,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1124.08,1130.72,στο σχολείο εντάξει τζαί να κάνουν τη,sto scholio edaksi dze na kanun di
897,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1127.039,1133.28,δική του επιχείρηση τζαί να να σκέφτεται,thici tu epiçirisi dze na na sceftete
898,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1130.72,1138.2,επιχειρηματικά τζαί υπάρχει πιθανότητα να,epiçirimatika dze iparçi pithanotita na
899,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1133.28,1140.72,αποτύχει Εντάξει Όμως το ότι ετόλμησε,apotiçi edaksi omos to oti etolmise
900,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1138.2,1142.64,στην ηλικίαν αυτήν να το κάνει εμπράβο,stin ilician aftin na to kani ebravo
901,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1140.72,1145.799,για μένα,ja mena
902,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1142.64,1148.919,Μπράβο του Δηλαδή στα ας,bravo tu thilathi st as
903,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1145.799,1151.2,συνεχίσει τζαί να έσιει αποτυχίες στα,sineçisi dze na esji apotiçies sta
904,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1148.919,1154.44,στα που να γιώσει στο πανεπιστήμιο όξα,sta pu na josi sto panepistimio oksa
905,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1151.2,1156.96,ότι να τελειώσει πιλέ επήρεν το βάφτσισμα,oti na teʎosi pile epiren do vaftsisma
906,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1154.44,1159.039,του πυρώσει στα του,tu pirosi sta tu
907,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1156.96,1161.679,Ναι Ήντα πιο ωραίο πράγμα Βλέπεις,ne ida pço oreo praghma vlepis
908,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1159.039,1163.88,Βλέπεις νεαρά παιδιά να δημιουργούν,vlepiz neara pethia na thimiurghun
909,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1161.679,1167.36,πράγματα να βγάζουν προς τα έξω Είτε,praghmata na vghazum bros ta ekso ite
910,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1163.88,1169.96,φανέλες είτε σσιάζουμαι μέσα στο μέσα στα,faneles ite ssjazume mesa sto mesa sta
911,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1167.36,1172.84,όμουν φανέλες όι κάνουν,omun faneles oɪ kanun
912,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1169.96,1174.4,κεριά όμ παπούτσια σχεδιάζουν το Μα,ceria om paputsia sçethiazun do ma
913,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1172.84,1176.48,ξέρεις ήντα ωρα πράγμα είναι να βλέπεις,kseris ida ora praghma ine na vlepis
914,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1174.4,1178.36,την νεολαίο εννεν απαθήσεις νεολαίο,tin neoleo enen apathisiz neoleo
915,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1176.48,1180.12,Απλά θέλει κίνητρα Ναι Ναι Ναι,apla theli cinitra ne ne ne
916,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1178.36,1183.039,Συμφωνώ Τζαί αυτόν που λες ότι η,simfono dze aftom bu les oti ita
917,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1180.12,1186.4,κοινωνία άλλα η νεολαία,cinoni ala i neolea
918,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1183.039,1187.799,ε έχουν κάποιον αρνητικά στοιχεία εν,epsilon echuŋ ɡapion arnitika stiçia en
919,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1186.4,1189.88,έχουν αρνητικά στοιχεία Πρέπει κάποιος,echun arnitika stiçia prepi kapios
920,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1187.799,1192.28,να τους μιλήσει Ναι Πρέπει κάποιος να,na tuz milisi ne prepi kapioz na
921,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1189.88,1195.0,τους βάλει σε μία ροή το να αρχίζουν να,tuz vali se mia roi to n arçizun na
922,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1192.28,1196.84,σκέφτονται διαφορετικά,sceftode thiaforetika
923,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1195.0,1199.88,τζαί μπορούμε να το κάνουμε σαν κοινωνία,dze borume na to kanume saŋ cinonia
924,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1196.84,1200.919,όλοι μας Ναι Ήντα ένα βρεις το κουμπάκι,oli maz ne ida ena vris to kubaci
925,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1199.88,1202.72,τους Υπάρχουν όλοι υπάρχουν έναν,tus iparchun oli iparchun enan
926,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1200.919,1205.0,κουμπάκι τζαί το τσιλά το πατάς τζαί εν,kubaci dze to tsila to patas dze en
927,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1202.72,1206.32,κατώθεις Ναι Ξέρεις πώς πιάνω εγώ,katothiz ne kseris pos pçano egho
928,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1205.0,1208.799,για αυτά για τα πράγματα που κάνω,ja afta ja ta praghmata pu kano
929,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1206.32,1211.28,Μπράβο Ε ήντα είναι πράγματα δηλαδή,bravo epsilon ida ine praghmata thilathi
930,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1208.799,1212.919,Εντάξει Εγώ τώρα μαθαίνω να,edaksi egho tora matheno na
931,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1211.28,1216.159,δουλεύω με αυτό το πράγμα επειδή με,thulevo me afto to praghma epithi me
932,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1212.919,1218.039,ενοχλεί όι να μην σε ενοχλεί,enochli oɪ na min se enochli
933,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1216.159,1220.559,το,to
934,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1218.039,1223.32,Πρέπει να καταλάβουμε κάτι τζαί σπίτι σου,prepi na katalavume kati dze spiti su
935,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1220.559,1225.96,να κάτσεις να μην κάμεις κάτι πάλι έννα,na katsiz na miŋ ɡamis kati pali ena
936,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1223.32,1229.799,βρεθεί κάποιος που έννα πει κάτι Εντάξει,vrethi kapios pu ena pi kati edaksi
937,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1225.96,1233.08,Μάλιστα Άρα η κοινωνία είναι φτι,malist ara i cinonia ine fti
938,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1229.799,1236.2,φτιάχτηκε όξα έμαθεν να δουλεύει κατά,ftiachtice oksa emathen na thulevi kata
939,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1233.08,1239.48,αυτόν τον τρόπο Για μένα,afton don dropo ja mena
940,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1236.2,1240.88,ε λάθος Ναι Τακτική Πρέπει να,epsilon lathoz ne taktici prepi na
941,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1239.48,1242.799,επικροτούμεν τα άτομα που κάνουν,epikrotumen d atoma pu kanun
942,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1240.88,1246.039,πράγματα,praghmata
943,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1242.799,1247.6,Ε τα υπάρχουν για τους διάφορους,epsilon ta iparchun ja tuz thiaforus
944,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1246.039,1249.44,λόγους,loghus
945,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1247.6,1252.24,εν έννα κάτσουμε να ασχοληθώ εγώ,en ena katsume n ascholitho egho
946,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1249.44,1254.36,προσωπικά τζαί χέ να μου κάμωτε ούτε έννα,prosopika dze çe na mu kamote ute ena
947,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1252.24,1256.24,κάτσω να ασχοληθώ με αυτά τα πράγματα,katso n ascholitho me afta ta praghmata
948,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1254.36,1259.559,Ούτε έννα μπω στη διαδικασία τζαί στο,ute ena bo sti thiathikasia dze sto
949,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1256.24,1262.24,τριβάκι να πρέπει να απαντήσω Εγώ εν,trivaci na prepi n apadiso egho en
950,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1259.559,1265.44,απαντώ ούτε σε θετικά ούτε,apado ute se thetika ute
951,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1262.24,1268.2,ανθετικά Το αφήνω έτσι Αφήνω τον κάθε,anthetika to afino etsi afino toŋ ɡathe
952,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1265.44,1272.24,ένα εξωτερικεύσει την προσωπικότητά του,ena eksotericefsi tim brosopikotita tu
953,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1268.2,1274.279,Ναι Αλλά να με κατηγορήσει γιατί γιατί,ne ala na me katighorisi jati jati
954,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1272.24,1275.48,έχεις διαφορετική αντίληψη μου μένα,eçiz thiaforetici adilipsi mu mena
955,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1274.279,1277.24,Δικαίωμα σου Ωραία Αρχίζεται,thiceoma su ore arçizete
956,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1275.48,1279.52,διαφορετική αντίληψη Πιάσες το βιβλίο,thiaforetici adilipsi pçases to vivlio
957,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1277.24,1281.159,τζαί εν σα σου άρεσε ωραία πιάσ το,dze en sa su arese orea pças to
958,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1279.52,1283.52,σου Γράψε το δικό σου βιβλίονα,su ghrapse to thiko su vivliona
959,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1281.159,1285.64,αφού είσαι τόσο μάγκας γιατί πρέπει να,afu ise toso maŋɡaz jati prepi na
960,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1283.52,1287.48,σαι μάγκας να το γράψεις Πριν πούμε ένα,se maŋɡaz na to ghrapsis prim bume ena
961,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1285.64,1290.84,γράψαν πολοί άλλοι μάγκες τζαί ακόμα να,ghrapsam boli ali maŋɡes dze akoma na
962,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1287.48,1292.12,γράψουν κι άλλοι μάγκες Το βιβλίο είναι,ghrapsuŋ ɡi ali maŋɡes to vivlio ine
963,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1290.84,1293.559,απλό για να σου πω ότι ότι είμαι,aplo jana su po oti oti ime
964,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1292.12,1296.2,συγγραφέας Εγώ εν λαλώ ότι είμαι,siŋɡrafeas egho en lalo oti ime
965,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1293.559,1298.559,συγγραφέας Δημιούργησα μία διαφορετική,siŋɡrafeaz thimiurjisa mia thiaforetici
966,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1296.2,1300.12,φιλοσοφία Είχα έναν πλάνο μέσα στο,filosofia icha enam blano mesa sto
967,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1298.559,1302.64,μυαλό μου τζαί αυτό το πλάνο αρχίζει,mialo mu dze afto to plano arçizi
968,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1300.12,1305.4,σιγάσιγά να εξελίσσεται,sighasigha na ekselissete
969,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1302.64,1307.12,Ε όταν άκουγα ότι ο άλλος γράφει,epsilon otan akugha oti o aloz ghrafi
970,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1305.4,1309.159,βιβλία ήμου στη διαδικασία εν τα τάξα,vivlia imu sti thiathikasia en da taksa
971,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1307.12,1313.48,βιβλία Όταν άρχισα να το γράφω εγώ το,vivlia otan arçisa na to ghrafo egho to
972,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1309.159,1315.279,βιβλίο τζιαμέ κατάλαβα δυσκολία του,vivlio dziame katalava thiskolia tu
973,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1313.48,1318.88,Τζαί κάποιος,dze kapios
974,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1315.279,1321.2,ε επειδή λες ότι παίρνεις εντάξει,epsilon epithi les oti pernis edaksi
975,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1318.88,1324.2,ε ξέρεις πόσο σέβομαι τζαί χτιμώ τα άτομα,epsilon kseris poso sevome dze chtimo t atoma
976,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1321.2,1326.12,που πιάνουν το το τηλέφωνο με δικάμε τζαί,pu pçanun do to tilefono me thikame dze
