,audio_filepath,start,end,text,pronunciation
783,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1587.0,1591.2,μετά να να γίνει συζήτηση για την,meta na na jini sizitisi ja tin
784,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1589.08,1592.919,ευθανασία εν το συνδρομε εμείς Το,efthanasia en do sinthrome emis to
785,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1591.2,1594.799,σύνταδεση κυρία Χαρλαμπίδου τζαί συζητάμε,sidathesi ciria charlabithu dze sizitame
786,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1592.919,1598.0,σε αυτή τη βάση λόγω αυτής της σύνδεσης,se afti ti vasi logho aftis tis sinthesis
787,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1594.799,1601.0,Μάλιστα Ε πόσοι συμπολίτες μας έννα έχουν,malista epsilon posi sibolitez mas ena echun
788,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1598.0,1603.799,πρόσβαση σε αυτές τις δομές που έννα,prosvasi se aftes tiz thomes pu ena
789,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1601.0,1606.039,προσφέρουν ανακουφιστική φροντίδα μετά,prosferun anakufistici froditha meta
790,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1603.799,1607.64,την αδειοδότησή τους Εντάξει τα,tin athçothotisi tus edaksi ta
791,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1606.039,1609.799,μαθηματικά εν τα ξέρω εν έσιει γίνει,mathimatika en da ksero en esji jini
792,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1607.64,1611.36,κάποιο καπασ πλανή για την ανακουφιστική,kapio kapas plani ja tin anakufistici
793,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1609.799,1612.679,φροντίδα Αυτό το οποίο είναι βέβαιο,frodith afto to opio ine veveo
794,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1611.36,1614.52,είναι ότι εν μπορείς να έχεις,ine oti en boriz na eçis
795,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1612.679,1616.48,ανακουφιστική φροντίδα μόνο την,anakufistici froditha mono tin
796,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1614.52,1619.12,αεροδαφνούσα τζαί μόνο τις κλίνες του,aerothafnusa dze mono tis klines tu
797,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1616.48,1620.52,του πατον τζαί κάποιες άλλες κλίνες,tu paton dze kapies ales klines
798,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1619.12,1622.48,κάποιες άλλες επαρχίας Είναι πολύ,kapies ales eparçias ine poli
799,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1620.52,1626.399,λίγες Έχουμε πολύ περισσότερο κόσμο,lijes echume poli perissotero kosmo
800,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1622.48,1627.88,Προϋπολογισμό Αη έννα βάλει,proipolojismo aɪ ena vali
801,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1626.399,1629.52,Κάναμε συζήτηση πολλές φορές με τον,kaname sizitisi poles forez me ton
802,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1627.88,1631.44,οργανισμό ασφαλής της υγείας όσο αφορά,orghanismo asfalis tis ijias oso afora
803,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1629.52,1634.159,τα νομοσχέδια που εν υπάρχουν,ta nomosçethja pu en iparchun
804,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1631.44,1636.6,Σπρώχρονοντας όλα αυτά τα νομοσχέδια ο,sprochronodas ol afta ta nomosçethja omikron
805,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1634.159,1638.08,οργανισμός είναι έτοιμος να αυξήσει,orghanismos ine etimoz n afksisi
806,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1636.6,1640.6,προϋπολογισμούς έτσι ώστε αυτή τη,proipolojismus etsi oste afti ti
807,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1638.08,1643.12,στιγμή έχουμε όξα κλίνες Τζιαμέ που,stighmi echume oksa klines dziame pu
808,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1640.6,1644.159,αδιοδοτηθούν περισσότεροι περισσότερες,athiothotithum berissoteri perissoteres
809,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1643.12,1646.159,δομές γιατί εν έννα είναι μόνο,thomez jati en ena ine mono
810,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1644.159,1648.039,νοσηλευτήρια μπορεί να είναι οτιδήποτε,nosileftiria bori na ine otithipote
811,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1646.159,1649.52,μπορεί να γίνουν τζαί τζαί εν,bori na jinun dze dze en
812,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1648.039,1651.96,ξέρω τα μαθηματικά εν είμαι σίγουρος,ksero ta mathimatika en ime sighuros
813,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1649.52,1654.44,αν υπάρχουν εύκολα αυτά τα αυτά τα,an iparchun efkol afta t afta ta
814,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1651.96,1656.159,μαθηματικά αλλά σίγουρα η οι αριθμοί,mathimatika ala sighura i i arithmi
815,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1654.44,1657.159,που χρειαζόμαστε είναι σίγουρα,pu chrçazomaste ine sighura
816,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1656.159,1658.84,διπλάσιοι τριπλάσι ίσως τζαί,thiplasji triplasi isos dze
817,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1657.159,1662.6,περισσότερο Μάλιστα Λοιπόν πριν πάμε,perissotero malista lipom brim bame
818,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1658.84,1663.88,στα μαθηματικά ε γενικότερα του ΓΕΣΙ,sta mathimatika epsilon jenikotera tu jesi
819,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1662.6,1666.679,θέλουμε λίγο να μας πείτε ποια είναι η,thelume ligho na mas pite pia ine ita
820,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1663.88,1670.559,άποψή σας για την θανασία πιστεύετε ότι,apopsi saz ja tin thanasia pistevete oti
821,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1666.679,1673.48,ο ασθενής που φτάνει σε ένα συγκεκριμένο,o asthenis pu ftani se ena siŋɡekrimeno
822,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1670.559,1676.08,σημείο με ένα προζόκιμο ζωής ο οποίος,simio me ena prozocimo zois o opios
823,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1673.48,1679.0,ταλαιπωρείται ε πρέπει να έσιει το,taleporite epsilon prepi na esji to
824,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1676.08,1681.08,δικαίωμα να αποφασίζει το πάππαλλα του Ναι,thiceoma n apofasizi to papala tu ne
825,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1679.0,1683.84,Καταρχάς η θέση δική μου ήταν η θέση του,katarchas i thesi thici mu itan i thesi tu
826,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1681.08,1685.0,πει της ΟΣΑΚ τζαί της βιοηθικής που είναι,pi tis osak dze tiz vioɪthicis pu ine
827,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1683.84,1686.919,ότι εν μπορείς να προχωρήσεις να,oti en boriz na prochorisiz na
828,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1685.0,1688.559,συζητάς την ευθανασία αν εν μπορεί να,sizitas tin efthanasia an en bori na
829,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1686.919,1692.0,παρέχεις τα βασικά στους συνανθρώπους,pareçis ta vasika stus sinanthropus
830,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1688.559,1693.679,μας Άρα σ αυτή τη λογική σίγουρα έννα,mas ara sighm afti ti lojici sighura ena
831,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1692.0,1695.84,ήμουν εναντίον Εφόσον τα παρέχεις,imun enadion efoson da pareçis
832,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1693.679,1697.279,Εφόσον τα παρέχεις έννα το ξανασκεφτόμουν,efoson da pareçis ena to ksanasceftomun
833,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1695.84,1699.519,Αλλά τζαί αυτή τη στιγμή εγώ σας λαλώ,ala dze afti ti stighmi egho saz lalo
834,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1697.279,1701.24,μάλλον έννα ήμουν εναντίον Προσωπικά,malon ena imun enadiom brosopika
835,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1699.519,1703.399,Προσωπικά έννα το δούμε όμως γιατί,prosopika ena to thume omoz jati
836,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1701.24,1705.48,υπάρχουν περιπτώσεις που έννα ρθει κάποιος,iparchum beriptosis pu ena rthi kapios
837,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1703.399,1706.679,τζαί έννα καταφέρει να μας πείσει ότι σε,dze ena kataferi na mas pisi oti se
838,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1705.48,1708.36,αυτή την περίπτωση ενδεχομένως εν,afti tim beriptosi enthechomenos en
839,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1706.679,1709.32,έπρεπε να υπάρχει αυτό το δικαίωμα εν,eprepe na iparçi afto to thiceoma en
840,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1708.36,1711.679,είμαι σίγουρος ότι είμαι έτοιμος να τα,ime sighuros oti ime etimoz na ta
841,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1709.32,1714.799,απαντήσω Ε παρά το γεγονός ότι δώσατε,apadiso epsilon para to jeghonos oti thosate
842,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1711.679,1718.0,μια κατεύθυνση πρώτης όψεως αυτό που,mnya katefthinsi protis opseos afto pu
843,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1714.799,1721.279,σας κάνει σήμερα να είστε εναντίον είναι,sas kani simera na iste enadion ine
844,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1718.0,1725.96,κάτι δογματικό είναι κάτι θρησκευτικό,kati thoghmatiko ine kati thrisceftiko
845,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1721.279,1729.6,είναι ενδεχόμενα κάποιο βίωμα όξα κάτι,ine enthechomena kapio vioma oksa kati
846,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1725.96,1731.64,άλλο Όι Θρησκευτικό όξα δογματικό Όι,alo oɪ thrisceftiko oksa thoghmatiko oɪ
847,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1729.6,1733.24,Ξέρω τη θέση της της εκκλησίας εννεν,ksero ti thesi tis tis eklisias enen
848,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1731.64,1735.48,σε αυτή τη θέση που που στηρίζουμε,se afti ti thesi pu pu stirizume
849,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1733.24,1737.399,Στηρίζουμε περισσότερο σε επιστημονικά,stirizume perissotero se epistimonika
850,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1735.48,1738.88,θέματα εν είμαι σίγουρος πόσο εύκολο,themata en ime sighuros poso efkolo
851,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1737.399,1741.48,είναι να πεις με την ίδια την επιστήμη,ine na piz me tin ithja tin epistimi
852,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1738.88,1744.08,που υπάρχει σήμερα τζαί που τρέχει,pu iparçi simera dze pu treçi
853,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1741.48,1745.6,επιστήμη ότι κάποιο πρόσωπο σίγουρα μέσα,epistimi oti kapio prosopo sighura mesa
854,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1744.08,1747.559,στους επόμενους μήνες έννα καταλήξει,stus epomenuz mines ena kataliksi
855,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1745.6,1750.159,Έτσι εν το σσιάζουμαι εγώ Μπορεί να μην,etsi en do ssjazume egho bori na min
856,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1747.559,1752.039,καταλήξει εν ξέρω εν έννα εν έννα,kataliksi eŋ ɡzero en ena en ena
857,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1750.159,1753.799,μιλήσω για θαύματα εν ξέρω Αλλά,miliso ja thavmata eŋ ɡzero ala
858,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1752.039,1755.36,θαρκούμαι είναι λίγο για μένα τουλάχιστον,tharkume ine ligho ja mena tulaçiston
859,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1753.799,1757.679,τζαί κάθε άνθρωπος είναι διαφορετικός,dze kathe anthropos ine thiaforetikos
860,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1755.36,1760.799,Μάλλον είναι λίγο παρατραβηγμένο,malon ine ligho paratravighmeno
861,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1757.679,1762.559,να γίνεται κάτι τέτοιο εν ίσως αν αν,na jinete kati tetio en isos an an
862,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1760.799,1764.12,ήταν ένα πρόσωπο το οποίο έννα υποφέρει,itan ena prosopo to opio ena ipoferi
863,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1762.559,1765.76,την επόμενη μια εβδομάδα με,tin epomeni mnya evthomatha me
864,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1764.12,1767.44,πιθανότητα να καταλήξει τα βλέπα λίγο,pithanotita na kataliksi ta vlepa ligho
865,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1765.76,1771.6,διαφορετικά μπορεί Μάλιστα Λοιπόν,thiaforetika bori malista lipon
866,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1767.44,1773.96,τώρα εμ οι δαπάνες,tora em i thapanes
867,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1771.6,1776.76,ε του κράτους,epsilon tu kratus
868,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1773.96,1780.96,στο ΓΕΣ όξα στο σύστημα υγείας εν πάση,sto ghamaepsilonsighma oksa sto sistima ijias em basi
869,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1776.76,1785.88,περιπτώσει σε ποιο βαθμό ανταποκρίνονται,periptosi se pio vathmo adapokrinode
870,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1780.96,1788.519,στην ποιότητα ε τζαί στους δείκτες υγείας,stim biotita epsilon dze stuz thiktes ijias
871,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1785.88,1790.76,ωραία που εν έχουμε εν ανταποκρίονται,orea pu en echume en adapokriode
872,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1788.519,1793.6,σε μικρό βαθμό γιατίοδεύουμε πάρα πολλά,se mikro vathmo jatiothevume para pola
873,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1790.76,1795.919,χρήματα τζαί η ποιότητα είναι,chrimata dze i piotita ine
874,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1793.6,1797.64,χαμηλή Μπορεί να μην είναι πάρα πολύ,chamili bori na min ine para poli
875,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1795.919,1800.64,χαμηλή τζαί εν θέλω να κάνω εν αυτή τη,chamili dze en thelo na kano en afti ti
876,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1797.64,1802.36,στιγμή εγώ λαλώ ότι το σύστημα γς το γεσί,stighmi egho lalo oti to sistima ghamasighma to jesi
877,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1800.64,1803.72,είναι ένα πολύ καλό σύστημα Είναι ένα,ine ena poli kalo sistima ine ena
878,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1802.36,1806.12,πολύ καλό σύστημα γιατί ο ένας ασθενής,poli kalo sistima jati o enas asthenis
879,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1803.72,1808.6,μπορεί να πάει σε ειδικό γιατρό σε όποια,bori na pai se ithiko jatro se opia
880,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1806.12,1810.0,φάση θέλει Άρα έχουμε ένα καλό σύστημα,fasi theli ara echume ena kalo sistima
881,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1808.6,1811.76,τζαί εν πρέπει να το πυροβολούμε Όμως,dze em brepi na to pirovolume omos
882,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1810.0,1814.039,πρέπει να αποδεχόμαστε ότι πρέπει να,prepi n apothechomaste oti prepi na
883,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1811.76,1815.48,γίνουν πρέπει να φτιάξουμε τα πράγματα,jinum brepi na ftiaksume ta praghmata
884,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1814.039,1816.919,Προβλήματα έννα υπάρχουν πάντων τζαί πρέπει,provlimata ena iparchum badon dze prepi
885,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1815.48,1818.159,να τα φτιάξουμε Ένα πρόβλημα που εν,na ta ftiaksume ena provlima pu en
886,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1816.919,1819.48,υπάρχουμε εν υπάρχει σήμερα πρέπει να,iparchume en iparçi simera prepi na
887,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1818.159,1821.399,υπάρχει του χρόνου Προφανώς πρέπει να,iparçi tu chronu profanos prepi na
888,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1819.48,1824.159,το φτιάξουμε Τζαί σίγουρα ένα πρόβλημα,to ftiaksume dze sighura ena provlima
889,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1821.399,1826.159,το οποίο έχουμε είναι η ποιότητα,to opio echume ine i piotita
890,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1824.159,1827.2,Χρήματα υπάρχουν Η οικονομία πάει καλά,chrimata iparchun i ikonomia pai kala
891,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1826.159,1829.519,Άρα από τη στιγμή που πάει καλά η,ar apo ti stighmi pu pai kala ita
892,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1827.2,1832.12,οικονομία ανεβαίνουν τζαί οι εισφορές τζαί,ikonomi anevenun dze i isfores dze
893,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1829.519,1833.48,των τζαί των συμπολιτών μας αλλά τζαί του,ton dze ton siboliton mas ala dze tu
894,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1832.12,1835.76,κράτους Γιατί ο κράτος πληρώνει στο,kratuz jati o kratos plironi sto
895,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1833.48,1837.519,Γεσί την τους μισούς των δημοσιών,jesi tin duz misus ton thimosjon
896,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1835.76,1841.32,υπαλλήλ το συνδεδεμένο όμως δημόσιους,ipalil to sinthethemeno omoz thimosjus
897,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1837.519,1843.44,υπαλλήλους μισθούς ε τις συντάξεις τζαί,ipaliluz misthus epsilon tis sidaksis dze
898,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1841.32,1846.919,το καθεξής Άρα το κράτος πληρώνει γύρω,to katheksis ara to kratos plironi jiro
899,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1843.44,1849.36,στα εκατομμύρια το χρόνο με στο,sta ekatomiria to chrono me sto
900,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1846.919,1851.32,του ΓΕΣΕσή περίπου τα,tu ghamaepsilonsighma esi peripu ta
901,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1849.36,1852.6,εκατομμύρια περίπου έννα πληρώνει το,ekatomiria peripu ena plironi to
902,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1851.32,1856.36,κράτος,kratos
903,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1852.6,1858.039,Άρα αυτά τα ποσά ξοδεύονται,ar afta ta posa ksothevode
904,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1856.36,1860.639,με τον τρόπο που έννα έπρεπε να ξοδεύονται,me ton dropo pu ena eprepe na ksothevode
905,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1858.039,1862.519,μάλλον όι Άρα αφού είναι όι πρέπει να,malon oɪ ar afu ine oɪ prepi na
906,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1860.639,1864.32,το φτιάξουμε αυτό Άρα πρέπει να,to ftiaksume afto ara prepi na
907,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1862.519,1866.76,αναβαθμιστεί η ποιότητα Μιλάμε για τους,anavathmisti i piotita milame ja tus
908,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1864.32,1868.88,ελέγχους Ο οργανισμός ασφάλησης υγείας,eleŋchus o orghanismos asfalisis ijias
909,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1866.76,1870.919,κάνει πράγματα Συνγώς τα κάνει λίγο πιο,kani praghmata singhos ta kani ligho pço
910,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1868.88,1872.48,αργά από ότι πρέπει Αλλά κάνει,argha apo oti prepi ala kani
911,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1870.919,1876.08,πράγματα εν θέλω να πω ότι εν τα,praghmata en thelo na po oti en da
912,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1872.48,1878.12,κάνει Όμως αργούμε,kani omos arghume
913,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1876.08,1879.96,Μας ξεπερνούν οι εξελίξεις πολλές φορές,mas ksepernun i ekseliksis poles fores
914,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1878.12,1881.519,Δηλαδή είναι πολύ πιο ευκολογικό το,thilathi ine poli pço efkolojiko to
915,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1879.96,1883.799,παζάρι να δουλέψει πιο γρήγορα από ότι,pazari na thulepsi pço ghrighor apo oti
916,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1881.519,1885.76,ένας οργανισμός που είναι από μόνος του,enas orghanismos pu ine apo monos tu
917,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1883.799,1887.2,Άρα πρέπει να αναβαθμιστεί η ποιότητα σε,ara prepi n anavathmisti i piotita se
918,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1885.76,1888.48,αυτό το βαθμό Αφού τα πληρώνουμε που τα,afto to vathmo afu ta plironume pu ta
919,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1887.2,1890.279,πληρώνουμε τουλάχιστον να παίρνουμε αυτή,plironume tulaçiston na pernume afti
920,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1888.48,1892.08,την υπηρεσία Τζαί πολλές φορές υπάρχει,tin ipiresia dze poles fores iparçi
921,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1890.279,1893.44,τζαί υπηρεσία στο εξωτερικό που είναι πιο,dze ipiresia sto eksoteriko pu ine pço
922,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1892.08,1895.679,ευθύνη να την πάρεις στο εξωτερικό παρά,efthini na tim baris sto eksoteriko para
923,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1893.44,1900.639,στην Κύπρο Υπάρχουν εννεν λόγω,stiŋ ɡipro iparchun enen logho
924,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1895.679,1903.76,Είναι ένα πολύ καλό όχημα το Γεσί,ine ena poli kalo oçima to jesi
925,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1900.639,1906.639,ακριβό αυτοκίνητο έννα μπορούσε ε κανείς,akrivo aftocinito ena boruse epsilon kanis
926,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1903.76,1909.12,να αναφέρει τζαί να ισχυριστεί αν,n anaferi dze na isçiristi an
927,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1906.639,1910.399,επιτρέπεται αυτός ο παραλληλισμός το,epitrepete aftos o paralilismos to
928,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1909.12,1912.32,οποίο όμως για να συνεχίσει να,opio omoz jana sineçisi na
929,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1910.399,1914.559,λειτουργεί χρειάζεται,liturji chrçazete
930,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1912.32,1917.159,χρειάζεται αναβάθμιση τζαί χρειάζεται,chrçazete anavathmisi dze chrçazete
931,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1914.559,1919.44,αυτοί που βρίσκονται σε θέση οδηγού να,afti pu vriskode se thesi othighu na
932,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1917.159,1921.32,εκπαιδεύονται συνεχώς Άλλωσπως έννα του,ekpethevode sinechos alospos ena tu
933,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1919.44,1924.08,πάρουμε να μπορούν να το οδηγήσουν Έτσι,parume na borun na to othijisun etsi
934,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1921.32,1926.919,είναι Πάμε τζαί στα κάθετα αλλά τζαί,ine pame dze sta katheta ala dze
935,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1924.08,1930.72,οριζόντια κίνητρα που λαμβάνουν οι,orizodia cinitra pu lamvanun i
936,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1926.919,1933.08,γιατροί Εμ βρίσκεται σε εξέλιξη ένας,jatri em vriscete se ekseliksi enas
