,audio_filepath,start,end,text,pronunciation
823,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2420.68,2427.48,έλα καλό,ela kalo
824,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2423.68,2430.68,ταξίδι γεια,taksithi ja
825,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2427.48,2430.68,άντε γεια ωρα,ade ja ora
826,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2435.8,2447.359,δάφνη ευτυχώς παναγία μου μούττη εν,thafni eftichos panajia mu muti en
827,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2441.04,2447.359,άνοιξε άγιο είχαμε άγιο είχαμε,anikse ajo ichame ajo ichame
828,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2503.44,2508.04,επιτέλους,epitelus
829,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2505.16,2511.359,ευτυχώς ξεκουμπιστεί κανε όλοι τους,eftichos ksekubisti kane oli tus
830,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2508.04,2515.319,φύγανε για κύπρο,fighane ja cipro
831,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2511.359,2518.2,άργησες πο ήσουνα επειδή εν μ αρέσουν,arjises po isuna epithi en mi aresun
832,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2515.319,2520.16,τα ψέματα έννα σου πω τζαί εν με νοιάζει,ta psemata ena su po dze en me nyazi
833,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2518.2,2523.92,αν,an
834,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2520.16,2523.92,στραβώσει γνώρισα τη,stravosi ghnorisa ti
835,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2526.64,2533.92,στεφανία πλάκα μου κάνεις έτσι,stefania plaka mu kanis etsi
836,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2531.04,2537.8,καθόλου τζαί μάλιστα εν τη γνώρισα ως,katholu dze malista en di ghnorisa os
837,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2533.92,2537.8,φίλη της μαμάς της αλλά ως θεία,fili tiz mamas tis ala os thia
838,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2538.92,2544.44,της σήφη ξέρει τα πάντα,tis sifi kseri ta pada
839,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2544.72,2550.88,έμαθε εν έχεις το δικαίωμα να πληγώνεις,emathe en eçis to thiceoma na plighonis
840,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2547.76,2552.839,άλλο αυτό το παιδί είναι γαίμα σου σήφη,alo afto to pethi ine jema su sifi
841,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2550.88,2555.76,είναι η κόρη,ine i kori
842,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2552.839,2557.839,σου τζαί τζαί εν μπορείς να φανταστείς,su dze dze en boriz na fadastis
843,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2555.76,2561.359,πόσο χαριτωμένη,poso charitomeni
844,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2557.839,2563.839,είναι τζαί σου μοιάζει πάρα πολύ κόφτο,ine dze su miazi para poli kofto
845,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2561.359,2567.16,σταμάτα το κέρατό μου ήντα εν,stamata to cerato mu ida en
846,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2563.839,2570.88,καταλαβαίνεις τα χω παίξει έχω τρελές,katalavenis ta cho peksi echo treles
847,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2567.16,2570.88,τύψεις τόσο καιρό,tipsis toso cero
848,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2585.92,2591.2,έγινε το δικό σου πάλι πήρες τη δάφνη,ejine to thiko su pali pires ti thafni
849,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2588.44,2593.92,τζαί αναστάτωσες όλο τον,dze anastatoses olo ton
850,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2591.2,2597.24,κόσμο ρε μωρό μου πόσο έννα κρυβόμαστε,kosmo re moro mu poso ena krivomaste
851,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2593.92,2600.839,ακόμη εν αντέχω,akomi en adecho
852,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2597.24,2602.72,άλλο δώσε μου λίγο χρόνο λαόνουμαι για,alo those mu ligho chrono laonume ja
853,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2600.839,2606.119,σένα άσε με,sen ase me
854,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2602.72,2608.28,μένα εσύ θέλω να σε,mena esi thelo na se
855,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2606.119,2611.92,ασφαλίσω αλόπως να πάμε σε κάνα,asfaliso alopoz na pame se kana
856,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2608.28,2615.119,ξενοδοχείο είναι ερημικά εδώ τζαί,ksenothoçio ine erimika etho dze
857,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2611.92,2618.16,εγώ έννα πρέπει να φύγω,egho ena prepi na figho
858,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2615.119,2621.76,πάλι πού να,pali pu na
859,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2618.16,2624.2,πας το σκέφτομαι ακόμα αλλά πρέπει να,pas to sceftome akoma ala prepi na
860,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2621.76,2624.2,πάω στην,pao stin
861,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2625.64,2634.16,κύπρο συμβαίνει κάτι ο ματθαίος ήταν,cipro simveni kati o mattheos itan
862,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2631.119,2637.16,απόμακρος αλλά ένα,apomakros ala ena
863,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2634.16,2638.839,ξέρω θέλω να βγω να φωνάξω στον κόσμο,ksero thelo na vgho na fonakso stoŋ ɡosmo
864,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2637.16,2641.44,πόσο σε,poso se
865,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2638.839,2643.559,αγαπάω κι αν εν σε πιέζω είναι γιατί,aghapao ci an en se pçezo ine jati
866,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2641.44,2646.72,ξέρω ότι είσαι φορτισμένη εν έχεις,ksero oti ise fortismeni en eçis
867,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2643.559,2649.92,ξεπεράσει ακόμη αυτό που έγινε με το,kseperasi akomi afto pu ejine me to
868,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2646.72,2654.68,μωρό ήντα λες πάμε μια βόλτα μέχρι τη,moro ida les pame mnya volta mechri ti
869,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2649.92,2654.68,θάλασσα τζαί να στα πω στο δρόμο,thalassa dze na sta po sto thromo
870,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2681.839,2688.599,ευχαριστώ,efcharisto
871,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2683.48,2688.599,φ στην υγιά σας στην υγιά,fi stin ija sas stin ija
872,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2692.4,2697.599,μας για λεγε γρήγορα όμως γιατί έχουμε,maz ja leje ghrighora omoz jati echume
873,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2695.839,2699.559,αφήσει μια συζήτηση στη στη μέση τζαί,afisi mnya sizitisi sti sti mesi dze
874,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2697.599,2701.839,είναι πολύ σοβαρή ήντα ήταν αυτό το,ine poli sovari ida itan afto to
875,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2699.559,2703.76,επείγον που ήθελες να μας πεις αυτό που,epighom bu ithelez na mas pis afto pu
876,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2701.839,2706.079,έννα ακούσετε πιστέψτε με ότι αξίζει τον,en akusete pistepste me oti aksizi ton
877,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2703.76,2709.48,κόπο σήμερα έννα πάθετε την πλάκα της ζωής,kopo simera ena pathete tim blaka tiz zois
878,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2706.079,2712.079,σας ήντα δουλειά έκανε η κυρία δάφνη,sas ida thuʎa ekane i ciria thafni
879,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2709.48,2715.64,νικολάου πριν παντρευτεί το θείο σας,nikolau prim badrefti to thio sas
880,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2712.079,2719.72,ήταν κομμώτρια στην αθήνα,itaŋ ɡomotria stin athina
881,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2715.64,2722.72,νομίζεις είχε στούντιο στο κολωνάκι ρν,nomizis içe studio sto kolonaci roni
882,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2719.72,2722.72,ήταν,itan
883,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2775.72,2779.72,βοήθεια βοήθεια,voithça voithça
884,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2826.839,2832.44,σκέφτομαι το μικρό τον ματθαίο τον,sceftome to mikro ton mattheo ton
885,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2828.72,2834.04,αχιλλέα γιατί α γ αυτό που είπε ότι,açilea jati alfa gham afto pu ipe oti
886,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2832.44,2836.52,είναι σίγουρος ότι εν έβαλλε η,ine sighuros oti en evale ita
887,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2834.04,2839.24,αναστασία να πυροβολήσουν τον αδελφό,anastasia na pirovolisun don athelfo
888,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2836.52,2843.4,του πώς είναι τόσο,tu pos ine toso
889,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2839.24,2846.28,σίγουρος εμείς εν είμαστε εδώ εν ξέρω,sighuros emis en imaste etho eŋ ɡzero
890,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2843.4,2848.319,είναι περίεργο παιδί αυτό εδώ παράτησε,ine periergho pethi afto etho paratise
891,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2846.28,2851.4,τα τζαί πήγε στο,ta dze pije sto
892,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2848.319,2854.04,λονδίνο ναι αυτοί οι δύο με τις μηχανές,lonthino ne afti i thio me tiz michanes
893,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2851.4,2857.72,που το παίξανε τσαντάκηδες ήτανε δικοί,pu to peksane tsadacithes itane thici
894,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2854.04,2859.48,μας μας εξωθεί στα άκρα γύρνα στην κύπρο,maz mas eksothi st akra jirna stiŋ ɡipro
895,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2857.72,2862.16,τώρα τζαί βρες τρόπο να μας δώσεις όλα,tora dze vres tropo na maz thosis ola
896,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2859.48,2864.28,μας τα ριάλια άλλωσπως την επόμενη φορά εν,mas ta riaʎ alospos tin epomeni fora en
897,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2862.16,2867.319,έννα την τραυματίσουμε απλώς ούτε αυτήν,ena tin dravmatisume aplos ute aftin
898,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2864.28,2870.52,ούτε τα αδέρφια σου λοιπόν τζαί τώρα που,ute t atherfia su lipon dze tora pu
899,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2867.319,2873.52,το ξέρουν όλοι άιντε να πάμε κάνα σινεμά,to kserun oli aɪde na pame kana sinema
900,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2870.52,2877.359,το βράδ α έρχεται ο θείος μου μανώλης ε,to vrath alfa erçete o thioz mu manolis epsilon
901,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2873.52,2879.96,έννα του το πω να χαρίσω αυτός όι ήντα όι,ena tu to po na chariso aftos oɪ ida oɪ
902,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2877.359,2882.0,όι γιατί είναι πάρα πολύ νωρίς εν,oɪ jati ine para poli noris en
903,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2879.96,2883.88,μπορώ από τώρα να γνωρίσω το συγγενολόι,boro apo tora na ghnoriso to siŋɡenoloɪ
904,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2882.0,2885.76,σου θέλω λίγο χρόνο σε μια βδομάδα,su thelo ligho chrono se mnya vthomatha
905,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2883.88,2887.92,κατεβαίνω κύπρο τζαί πάω να συναντήσω τον,kateveno cipro dze pao na sinadiso ton
906,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2885.76,2889.839,ματθαίο θέλω πάρα πολύ να μάθω ποιος,mattheo thelo para poli na matho pios
907,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2887.92,2892.4,είναι αυτός ο σοβαρός λόγος που διέλυσε,ine aftos o sovaroz loghos pu thielise
908,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2889.839,2894.44,το γάμο μας κι αν όντως ισχύσει η φή το,to ghamo mas ci an odos isçisi i fi to
909,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2892.4,2896.559,εν σταματάμε κάθε κίνηση με τον αντώνη,en stamatame kathe cinisi me ton adoni
910,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2894.44,2898.359,σταματάμε την καταστροφή τους αυτό εν,stamatame tiŋ ɡatastrofi tus afto en
911,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2896.559,2901.359,έννα γίνει ποτέ,ena jini pote
912,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2898.359,2903.8,θάνο ένα χρόνο τώρα στο λονδίνο με έχεις,thano ena chrono tora sto lonthino me eçis
913,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2901.359,2906.76,το περίμενε έπρεπε πιλέ να είχες βρει τα,to perimene eprepe pile na içez vri ta
914,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2903.8,2909.64,ριάλια μου το είχες υποσχεθεί κινδυνεύω,riaʎa mu to içes iposçethi cinthinevo
915,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2906.76,2909.64,με φυλάκιση το,me filacisi to
916,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2910.2,2917.559,καταλαβαίνεις καλά καλά μόλις μιλήσω,katalavenis kala kala moliz miliso
917,/kaggle/input/audio-files/Audio_Files/_0bw9ZPJcVg.wav,2913.839,2917.559,μαζί του έννα σε ξαναπάρω,mazi tu ena se ksanaparo
918,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,2.24,10.2,βαθύ ποτάμι ο,vathi potami omikron
919,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,5.5600000000000005,13.599,έρωτας με το φιλίνα,erotaz me to filina
920,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,10.2,16.84,τρέμει ψάχνω στα,tremi psachno sta
921,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,13.599,19.519,διάφανα νερά,thiafana nera
922,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,16.84,23.64,νυχτερινό,nichterino
923,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,19.519,25.84,μελτέμ κ από την όχθη,meltem kap apo tin ochthi
924,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,23.64,28.96,χύνονται στου,çinode stu
925,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,25.84,31.599,ποταμο τα,potamo ta
926,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,28.96,38.28,βάθη δη,vathi thi
927,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,31.599,38.28,κόκκινο κρασί να ξερει ψαν τα,kocino krasi na kseri psan da
928,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,41.079,47.32,πάθει η μελίνα έφυγε μου άφησε ένα,pathi i melina efije mu afise ena
929,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,44.8,49.48,σημείο με ότι χωρίζουμε τζαί την έκανε,simio me oti chorizume dze tin ekane
930,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,47.32,51.199,πες μου ότι μας κάνεις πλάκα όι έννα σε,pez mu oti mas kanis plaka oɪ ena se
931,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,49.48,52.879,σπάσω στο ξύλο τζαί έννα ναι η πρώτη φορά,spaso sto ksilo dze ena ne i proti fora
932,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,51.199,55.28,που έννα χτυπήσω γυναίκα έλα κάν το,pu ena chtipiso jineka ela kan do
933,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,52.879,57.12,χτυπαμε εν σε λαόνουμαι ε λοιπόν πρόσεξε,chtipame en se laonume epsilon lipom brosekse
934,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,55.28,59.199,καλά μη μου κουνάς εμένα το δάχτυλο,kala mi mu kunas emena to thachtilo
935,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,57.12,61.64,ευριδικη γιατί έννα σε πάρει ο διάολος πού,evrithici jati ena se pari o thiaolos pu
936,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,59.199,63.519,έννα μείνεις αρχικά σε ένα ξενοδοχείο στην,ena minis arçika se ena ksenothoçio stin
937,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,61.64,65.96,αθήνα μετά έννα δω ήντα ήταν αυτές οι,athina meta ena tho ida itan aftes i
938,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,63.519,69.119,μπούρδες που μου λεγες στο τηλέφωνο,burthes pu mu lejes sto tilefono
939,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,65.96,72.28,έφυγε μηνά με εγκατέλειψε τα λεγα εγώ,efije mina me eŋɡatelipse ta legha egho
940,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,69.119,75.0,εν μπορώ να κατηγορήσω ανοιχτα κανέναν,en boro na katighoriso anichta kanenan
941,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,72.28,77.96000000000001,είμαι σίγουρος όμως πως αυτός που έκανε,ime sighuros omos pos aftos pu ekane
942,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,75.0,80.72,τη ζημιά εν φοβόταν ότι έννα τον,ti zimia en fovotan oti ena ton
943,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,77.96000000000001,82.07900000000001,υποψιαστούν επειδή εκ πρώτης όψεως έχετε,ipopsiastun epithi ek protis opseos eçete
944,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,80.72,84.68,κοινά,cina
945,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,82.07900000000001,86.64,συμφέροντα αυτό μ αρέσει,simferod afto mi aresi
946,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,84.68,90.84,εσένα,esena
947,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,86.64,92.64,απρόβλεπτη όμορφη τζαί άπληστο,aprovlepti omorfi dze aplisto
948,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,90.84,94.92,εν κατάλαβα εμείς εν έχουμε πρόσωπο,eŋ ɡatalava emis en echume prosopo
949,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,92.64,97.64,στην αγορά δηλαδή που ήρθες μες στην,stin aghora thilathi pu irthez mes stin
950,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,94.92,102.0,εταιρεία μας να μας μαλώσεις εν φτάνει,eteria maz na maz malosis en ftani
951,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,97.64,104.84,που δε φτάνει που για πες το γιατί εν,pu the ftani pu ja pes to jati en
952,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,102.0,107.36,μιλάς ρε άντε παράτα μας εν έννα κάτσω να,milaz re ade parata mas en ena katso na
953,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,104.84,107.36,σε ακούσω,se akuso
954,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,112.759,116.799,άλλο χώρισες έτσι εν,alo chorises etsi en
955,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,118.84,121.84,είναι,ine
956,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,140.8,147.239,όι άσεμε εν μπορώ,oɪ aseme en boro
957,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,144.4,150.519,παρασύρθηκα πώς ήξερες ότι είμαι,parasirthika pos ikseres oti ime
958,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,147.239,152.48,εδώ το φαντάστηκα,etho to fadastika
959,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,150.519,154.68,κ αυτό ήταν η μεγαλύτερη,kap afto itan i meghaliteri
960,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,152.48,157.92000000000002,επιβεβαίωση το ότι είμαι σε αυτό το,epiveveosi to oti ime se afto to
961,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,154.68,159.48,δωμάτιο εν σημαίνει τίποτα εν έχω πο,thomatio en simeni tipota en echo po
962,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,157.92000000000002,161.28,να βάλω το κκελλέ μου έχω πολλά,na valo to cele mu echo pola
963,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,159.48,165.159,προβλήματα μην,provlimata min
964,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,161.28,170.07999999999998,ανησυχείς έννα βρούμε λύση για όλα μαζί,anisiçis ena vrume lisi ja ola mazi
965,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,165.159,175.239,εν θέλω κανέναν θέλω να μείνω μόνη μου,en thelo kanenan thelo na mino moni mu
966,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,170.07999999999998,178.959,σε παρακαλώ φύγε άκουσε με λίγο εν πάω,se parakalo fije akuse me ligho em bao
967,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,175.239,181.08,πουθενά καταλαβαίνεις ήντα έκανες μ,puthena katalavenis ida ekanez mi
968,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,178.959,183.879,καταλαβαίνεις,katalavenis
969,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,181.08,186.4,ήρθε στην αθήνα τζαί έκλεισε στο ίδιο,irthe stin athina dze eklise sto ithio
970,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,183.879,188.4,ξενοδοχείο μελίνα στο ίδιο δωμάτιο που,ksenothoçio melina sto ithio thomatio pu
971,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,186.4,191.879,βρεθήκαμε μαζί για πρώτη,vrethikame mazi ja proti
972,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,188.4,193.96,φορά ήντα προσπαθείς να με πείσεις ότι,fora ida prospathiz na me pisis oti
973,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,191.879,204.28,αυτό που έκανες εν σημαίνει τίποτα για,afto pu ekanes en simeni tipota ja
974,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,204.28,210.599,σένα ο θάνος ο φίλος του ο θάνος ναι ο,sena o thanos o filos tu o thanoz ne omikron
975,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,208.28,213.959,συμφοιτητής του μου είπε ότι κάνει ένα,simfititis tu mu ipe oti kani ena
976,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,210.599,216.439,σοβαρό χειρουργείο στο λονδίνο ήντα έγινε,sovaro çirurjio sto lonthino ida ejine
977,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,213.959,218.959,τράκαρε εν πρόλαβα να μάθω λεπτομέρειες,trakare em brolava na matho leptomerçes
978,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,216.439,220.64,έφυγε τρέχοντας πάντως μου είπε έννα έσιει,efije trechodas padoz mu ipe ena esji
979,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,218.959,223.04,συνέχεια το κινητό του ανοιχτό τζαί ήντα,sineça to cinito tu anichto dze ida
980,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,220.64,226.319,ώρα έφυγε ο αχιλλέας καλά βρήκε συ τρο,ora efije o açileas kala vrice si tro
981,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,223.04,228.519,μες τη νύχτα για να μην ξαναγύρισε πίσω,mes ti nichta jana miŋ ɡzanajirise piso
982,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,226.319,231.2,ρε παιδιά πάει να πει πώς βρήκε πολύ,re pethia pai na pi poz vrice poli
983,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,228.519,233.1,μυαλο θέλει πάω να δω το άλογο έρκουμαι,mialo theli pao na tho to alogho erkume
984,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,231.2,237.64,κι εγώ μαζί,ci egho mazi
985,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,237.64,244.159,σου απορώ πρα πραγματικά πώς το έχασε η,su aporo pra praghmatika pos to echase ita
986,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,241.159,248.2,ευριδίκη εντάξει εννεν τζαί απίθανο,evrithici edaksi enen dze apithano
987,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,244.159,251.319,όι να χταρ έλεγξε το είμαι σίγουρος ότι,oɪ na chtar eleghkse to ime sighuros oti
988,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,248.2,253.56,ο αχιλλέας λέει ψέματα έλεγξε το τζαί,o açileaz lei psemata eleghkse to dze
989,/kaggle/input/audio-files/Audio_Files/47hTaXmF3SA.wav,251.319,256.319,μάλιστα τώρα το τηλέφωνο του θάνου το,malista tora to tilefono tu thanu to
