,audio_filepath,start,end,text,pronunciation
959,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1813.6,1818.48,ρθε κάνει νς για συνέχεια σημασία θέλει,rthe kani nisighma ja sineça simasia theli
960,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1817.48,1821.48,εν,en
961,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1818.48,1821.48,καταλαβαίνεις,katalavenis
962,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1825.799,1832.279,μπορεί ήντα,bori ida
963,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1828.919,1834.48,με διώχνεις δε θες να σε φιλήσω χθες το,me thiochniz the thez na se filiso chthes to
964,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1832.279,1837.2,βράδυ ήθελα να κάνουμε έρωτα τζαί εσύ,vrathi ithela na kanume erota dze esi
965,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1834.48,1839.08,σουν κουρασμένη σκέφτηκες καθόλου πόσες,suŋ ɡurasmeni sceftices katholu poses
966,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1837.2,1841.919,φορές ήσουν κουρασμένη τους τελευταίους,fores isuŋ ɡurasmeni tus telefteus
967,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1839.08,1847.08,μήνες μα μόλις είχαμε έρθει από το,minez ma molis ichame erthi apo to
968,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1841.919,1847.08,ταξίδι έλα μη μου κάνεις,taksithi ela mi mu kanis
969,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1848.36,1854.96,μτρ μα σου εξήγησα μανώλη μου τόσες,mitafro ma su eksijisa manoli mu toses
970,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1851.76,1856.72,φορές η κωνσταντίνα το έκανε γιατί ήθελε,fores i konstadina to ekane jati ithele
971,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1854.96,1858.919,να δει πόσο την αγαπάς τζαί μέχρι που,na thi poso tin aghapas dze mechri pu
972,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1856.72,1861.2,μπορεί να φτάσεις κάνουμε εμείς αυτά τα,bori na ftasis kanume emis afta ta
973,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1858.919,1863.76,κόλπα οι γυναίκες σαν είχα σκοτώσει το,kolpa i jineces san icha skotosi to
974,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1861.2,1866.399,μηνα έλα βρε αγάπη μου πώς να τον έχεις,mina ela vre aghapi mu poz na ton eçis
975,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1863.76,1868.2,σκοτώσει αφού εσύ εν είσαι δολοφόνο άμα,skotosi afu esi en ise tholofono ama
976,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1866.399,1872.44,μου δείξουν την τιμή τσου τη γυναίκα που,mu thiksun din dimi tsu ti jineka pu
977,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1868.2,1875.72,λατρεύω μπορώ να γίνω α δόξα τοω θεό,latrevo boro na jino alfa thoksa too theo
978,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1872.44,1878.399,όμως εν είσαι τζαί τον άγιο σώστη τον,omos en ise dze ton ajo sosti ton
979,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1875.72,1881.88,ξεχνάμε αυτό μεγάλη χαρά το ξεχάσω,ksechname afto meghali chara to ksechaso
980,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1878.399,1884.559,λοιπόν τζαί τώρα που το ξέρουν όλοι άιντε,lipon dze tora pu to kserun oli aɪde
981,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1881.88,1886.44,να πάμε κνα σινεμά το βράδυ α έρχεται ο,na pame kna sinema to vrathi alfa erçete omikron
982,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1884.559,1891.0,θείος μου ο μανώλης ε έννα του το πω να,thioz mu o manolis epsilon ena tu to po na
983,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1886.44,1893.0,χαρίσω αυτός όι ήντα όι όι γιατί είναι,chariso aftos oɪ ida oɪ oɪ jati ine
984,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1891.0,1895.12,πάρα πολύ νωρίς εν μπορώ από τώρα να,para poli noris en boro apo tora na
985,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1893.0,1897.24,γνωρίσω το συγγενολόι σου θέλω λίγο,ghnoriso to siŋɡenoloɪ su thelo ligho
986,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1895.12,1899.12,χρόνο ναι μανώλη μου θέλει λίγο χρόνο,chrono ne manoli mu theli ligho chrono
987,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1897.24,1901.36,εγώ έννα ξαναπάω μερι τον γιο σώστε να,egho ena ksanapao meri ton jo soste na
988,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1899.12,1903.24,είμαστε σίγουροι σε αυτό εφ εγώ ήντα λέει,imaste sighuri se afto ef egho ida lei
989,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1901.36,1905.24,μωρέ ου ήντα νοήματα είναι αυτά που κάνει,more u ida noimata ine afta pu kani
990,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1903.24,1907.84,τώρα ε ήντα νοήματα κα λέ πού τα είδες τα,tora epsilon ida noimata ka le pu ta ithes ta
991,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1905.24,1909.72,νοήματα α εν είσαι παρατατικός έσιει τικ,noimat alfa en ise paratatikos esji tik
992,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1907.84,1912.2,εν τη βλέπεις κοίτα κοίτα κοίτα είναι,en di vlepis cita cita cita ine
993,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1909.72,1914.32,ζαβή σου λαλώ καλά βρε μανώλη πώς με,zavi su lalo kala vre manoli poz me
994,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1912.2,1915.96,προσβάλλεις έτσι ένα λάμα βρήκα να έχω,prosvalis etsi ena lama vrika na echo
995,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1914.32,1919.84,κι εγώ τζαί εν πάση περιπτώσει τον,ci egho dze em basi periptosi ton
996,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1915.96,1919.84,εκνευρίζω με με πιάνει ορίστε,eknevrizo me me pçani oriste
997,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1919.96,1922.48,τώρα μου,tora mu
998,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1930.12,1937.919,πέρασε σε ευχαριστώ που ήρθες παρακαλώ,perase se efcharisto pu irthes parakalo
999,/kaggle/input/audio-files/Audio_Files/j9bhm8OVMQc.wav,1934.72,1939.919,ήντα έχουμε να πούμε για τη μαρίνα εσένα,ida echume na pume ja ti marina esena
