,audio_filepath,start,end,text,pronunciation
816,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,318.08,325.759,λειτουργήσει Ήταν μια κοινωνία όπου κυριαρχούσαν πολύ οι άνδρες,liturjisi itan mnya cinonia opu ciriarchusam boli i anthres
817,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,321.12,327.08,Είναι Λοιπόν ναι Αυτή ήταν λοιπόν,ine lipon ne afti itan lipon
818,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,325.759,329.56,μια,mnya
819,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,327.08,332.479,πολύ,poli
820,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,329.56,334.56,εσωτερική διαδικασία για μένα όπου,esoterici thiathikasia ja mena opu
821,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,332.479,337.6,έπρεπε πραγματικά να κάθομαι τζαί να εξετάζω τις αποφάσεις,eprepe praghmatika na kathome dze na eksetazo tis apofasis
822,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,334.56,340.08,που είχα πάρει σε όλη μου τη ζωή τζαί,pu icha pari se oli mu ti zoi dze
823,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,337.6,342.56,περνούσα πολύ χρόνο μέσα έσσω Μμμ,pernusa poli chrono mesa esso mimimi
824,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,340.08,345.12,Επειδή κάνει πολύ πυρά τζαί είναι Σαουδαραβική,epithi kani poli pira dze ine sautharavici
825,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,342.56,346.96,ακόμη τζαί έξω Ήσουν σε ένα πηγάδι που ήσουν,akomi dze ekso isun se ena pighathi pu isun
826,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,345.12,348.639,παλιά τζαί τώρα εν είσαι πια Ήσουν,paʎa dze tora en ise pça isun
827,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,346.96,351.6,σε μια μπάγια οπότε υπάρχει πολλή κάλυψη,se mnya baja opote iparçi poli kalipsi
828,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,348.639,354.32,του σώματός σου Εμμ εν ένιωθα ότι,tu somatos su em en enyotha oti
829,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,351.6,359.0,ήθελα να βγαίνω πολύ έξω,ithela na vjeno poli ekso
830,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,354.32,361.52,Τζαί εμμ ήμουν επίσης στο,dze em imun episis sto
831,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,359.0,362.84,βόλεϊ για πολλά χρόνια Έτσι λοιπόν,volei ja pola chronya etsi lipon
832,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,361.52,365.28,έπαιξα ως,epeksa os
833,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,362.84,367.68,επαγγελματίας Έτσι είχα καλή σωματική διάπλαση,epaŋɡelmatias etsi icha kali somatici thiaplasi
834,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,365.28,370.0,τζαί πάντα μου άρεσε το γυμναστήριο Τζαί μια από,dze pada mu arese to jimnastirio dze mny apo
835,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,367.68,372.199,τις κυρίες στο γυμναστήριο στη Σαουδική Αραβία ήρθε,tis ciries sto jimnastirio sti sauthici aravia irthe
836,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,370.0,375.759,κοντά μου τζαί είπε Μπορείτε να με προπονήσετε σας παρακαλώ,koda mu dze ipe borite na me proponisete sas parakalo
837,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,372.199,377.6,Έτσι είπα Εντάξει Αυτό,etsi ipa edaksi afto
838,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,375.759,380.96,σοβαρεύει,sovarevi
839,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,377.6,382.639,Τζαί άρχισα να την εκπαιδεύω Συνήθιζα να,dze arçisa na tin ekpethevo sinithiza na
840,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,380.96,385.68,πετάω μπροςπίσω στο Ντουμπάι Απέκτησα,petao brospiso sto dubaɪ apektisa
841,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,382.639,388.319,δίπλωμα ως Καλά Τζαί,thiploma os kala dze
842,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,385.68,390.319,'πο τζεί άρχισα να δημιουργώ αυτά τα,po dzi arçisa na thimiurgho afta ta
843,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,388.319,392.639,για γυναίκες Έτσι,ja jineces etsi
844,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,390.319,395.039,συγκεντρωνόμασταν σε κοινότητες γυναικών περίπου,siŋɡedronomastan se cinotitez jinekom beripu
845,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,392.639,397.72,γυναικών γυμναζόμασταν μαζί,jinekon jimnazomastan mazi
846,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,395.039,401.6,κάναμε προπόνηση για χτυπήματα ενδυναμώνοντας η μία την,kaname proponisi ja chtipimata enthinamonodas i mia tin
847,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,397.72,404.08,άλλη Τζαί τους έβλεπα να μπαίνουν,ali dze tus evlepa na benun
848,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,401.6,406.639,με τόσο χαμηλή αυτοεκτίμηση αυτοπεποίθηση,me toso chamili aftoektimisi aftopepithisi
849,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,404.08,409.68,τζαί αυτοεκτίμηση χωρίς να ξέρουν ποια,dze aftoektimisi choriz na kserum bia
850,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,406.639,411.759,κατεύθυνση ακολουθούν στη ζωή τους,katefthinsi akoluthun sti zoi tus
851,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,409.68,413.199,Ξέρεις ποιο ήταν το νόημα της,kseris pio itan do noɪma tis
852,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,411.759,416.8,ζωής Τζαί μετά έφευγαν από,zois dze meta efevghan apo
853,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,413.199,419.36,αυτά τα στρατόπεδα εκπαίδευσης λαμπεροί τζαί,afta ta stratopetha ekpethefsiz laberi dze
854,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,416.8,419.36,νιώθοντας,nyothodas
855,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,419.56,425.12,απίστευτα Μετά τις εννέα εβδομάδες όμως,apistefta meta tis enea evthomathes omos
856,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,422.56,427.36,άρχισα να παρατηρώ ξανά μια κατάρρευση,arçisa na paratiro ksana mnya katarefsi
857,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,425.12,429.759,Μμμ Καλά έννα είχαν καταπληκτική,mimimi kala ena ichaŋ ɡatapliktici
858,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,427.36,431.84,σωματική διάπλαση αλλά ποτέ εν ήταν αρκετή,somatici thiaplasi ala pote en itan arceti
859,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,429.759,433.84,Σαν να έλειπε πάντα κάτι,san na elipe pada kati
860,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,431.84,435.68,Τότε ήταν που συνειδητοποίησα εντάξει αυτό,tote itam bu sinithitopiisa edaksi afto
861,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,433.84,438.639,είναι πολύ βαθύτερο από το σωματικό,ine poli vathitero apo to somatiko
862,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,435.68,440.72,Ναι πραγματικά πρέπει να εμβαθύνουμε στον,ne praghmatika prepi na emvathinume ston
863,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,438.639,442.319,εσωτερικό κόσμο,esoteriko kosmo
864,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,440.72,444.56,ποια είναι η πεποίθηση τζιαμέ,pia ine i pepithisi dziame
865,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,442.319,447.28,που τους κρατάει πίσω Εμ πώς,pu tus kratai piso em pos
866,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,444.56,451.44,μιλάνε στον εαυτό τους Ποια είναι η,milane ston eafto tus pia ine ita
867,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,447.28,453.039,άποψή τους για το πώς πρέπει να είναι μια γυναίκα Έτσι,apopsi tuz ja to pos prepi na ine mnya jineka etsi
868,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,451.44,454.96,άρχισα να ενσωματώνω στο όλη τη δουλειά που,arçisa na ensomatono sto oli ti thuʎa pu
869,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,453.039,458.96,έκανα με τον εαυτό μου στη θεραπεία την,ekana me ton eafto mu sti therapia tin
870,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,454.96,462.56,ενδυνάμωση τζαί την αυτοεκτίμηση,enthinamosi dze tin aftoektimisi
871,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,458.96,464.88,Έτσι λοιπόν συνδύασα τη σωματική άσκηση με,etsi lipon sinthiasa ti somatici ascisi me
872,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,462.56,466.72,την προπονητική Ομορφη Ναι Είπατε,tim broponitici omorfi ne ipate
873,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,464.88,469.44,κάτι πριν για το κοινωνικό άγχος στο,kati prin ja to cinoniko aŋchos sto
874,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,466.72,472.319,Ηνωμένο Βασίλειο Μμμ έννα σου πω το εξής Πήγα τζιαμέ,inomeno vasiʎo mimimi ena su po to eksis pigha dziame
875,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,469.44,475.199,όταν ήμουν στο Λονδίνο πριν από ένα μήνα περίπου,otan imun sto lonthino prin apo ena mina peripu
876,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,472.319,478.479,Εμμ το Σέφιλντ θαρκούμαι ότι είναι το,em to sefild tharkume oti ine to
877,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,475.199,480.96,μεγαλύτερο εμπορικό κέντρο όξα όι στο Σέφιλντ του Λονδίνου,meghalitero eboriko cedro oksa oɪ sto sefild tu lonthinu
878,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,478.479,483.52,Ναι στο Λονδίνο όπως στο Σέπερντς Μπους Στο,ne sto lonthino opos sto seperdz bus sto
879,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,480.96,487.68,Σέπερντς Μπους Άλλο ένα Το,seperdz bus alo ena to
880,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,483.52,489.199,μεγαλύτερο εμπορικό κέντρο Σαν το μεγαλύτερο το μεγαλύτερο,meghalitero eboriko cedro san do meghalitero to meghalitero
881,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,487.68,491.199,εν θυμάμαι εν ξέρω Είναι,en thimame eŋ ɡzero ine
882,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,489.199,493.199,σαν να είναι πραγματικά μεγάλο Είναι γιγάντιο,san na ine praghmatika meghalo ine jighadio
883,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,491.199,495.039,Τζαί υποτίθεται ότι είναι το μεγαλύτερο εμπορικό κέντρο,dze ipotithete oti ine to meghalitero eboriko cedro
884,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,493.199,497.28,που υπάρχει στο Λονδίνο Είναι κάτι σαν τον Τόνι,pu iparçi sto lonthino ine kati san don doni
885,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,495.039,500.0,τζαί έναν τύπο έξω Πάππαλλα πάντων είναι πραγματικά μεγάλο,dze enan dipo ekso papala padon ine praghmatika meghalo
886,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,497.28,502.0,τζαί απέχει περίπου λεπτά,dze apeçi peripu lepta
887,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,500.0,503.12,με την κίνηση από το κέντρο του Λονδίνου,me tiŋ ɡinisi apo to cedro tu lonthinu
888,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,502.0,504.479,Καλά εννεν αυτός που σκεφτόμουν,kala enen aftos pu sceftomun
889,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,503.12,506.0,Ναι Όι θαρκούμαι ότι είναι το,ne oɪ tharkume oti ine to
890,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,504.479,507.52,δεύτερο Υποτίθεται ότι έπρεπε να πάμε σε,theftero ipotithete oti eprepe na pame se
891,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,506.0,509.199,εκείνο αλλά κάποιος άλλος είπε ότι το,ecino ala kapios alos ipe oti to
892,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,507.52,510.44,άλλο είναι καλύτερο Καλά Έτσι όταν,alo ine kalitero kala etsi otan
893,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,509.199,513.76,πήγαμε,pighame
894,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,510.44,516.56,τζιαμέ ένιωθα καλά σαν να ήμουν,dziame enyotha kala san na imun
895,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,513.76,519.039,εντάξει αλλά όταν μπήκα τζαί ένιωσα ότι,edaksi ala otan bika dze enyosa oti
896,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,516.56,520.9590000000001,εν ήξερα ίσως χρειαζόμουν περίπου,en iksera isos chrçazomum beripu
897,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,519.039,524.48,λεπτά,lepta
898,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,520.9590000000001,527.279,εν μπορούσα Είχε τόσο πολύ κόσμο Ένιωσα,en borusa içe toso poli kosmo enyosa
899,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,524.48,529.68,κυριολεκτικά ότι η μαμά μου μπήκε στο τζαί,ciriolektika oti i mama mu bice sto dze
900,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,527.279,531.36,έπρεπε να καθίσω Κάθισα στο πάτωμα τζαί,eprepe na kathiso kathisa sto patoma dze
901,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,529.68,533.6,σκέφτηκα να μου δώσει περίπου λεπτά γιατί εν,sceftika na mu thosi peripu lepta jati en
902,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,531.36,535.92,μπορώ Έσιει τόσο πολύ κόσμο τζαί ποτέ εν,boro esji toso poli kosmo dze pote en
903,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,533.6,537.92,ένιωσα ότι είμαι πολύ κοινωνικό άτομο,enyosa oti ime poli cinoniko atomo
904,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,535.92,540.72,αλλά ο αριθμός των ανθρώπων που ήταν τζιαμέ,ala o arithmos ton anthropom bu itan dziame
905,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,537.92,542.0,ήταν σαν να μην μπορούσα να το διαχειριστώ,itan san na min borusa na to thiaçiristo
906,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,540.72,543.92,εν ξέρω ήντα μου συνέβη τζείνη τη,eŋ ɡzero ida mu sinevi dzini ti
907,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,542.0,546.48,στιγμή αλλά κυριολεκτικά κάθισα στο,stighmi ala ciriolektika kathisa sto
908,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,543.92,548.88,πάτωμα σαν σε εμπορικό,patoma san se eboriko
909,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,546.48,550.88,κέντρο τζαί έπρεπε να κρύψω τα μάτια μου,cedro dze eprepe na kripso ta matia mu
910,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,548.88,553.44,τζαί να τα κλείσω επειδή εν ένιωθα,dze na ta kliso epithi en enyotha
911,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,550.88,556.48,καλά Ήταν σαν να ήταν η πρώτη φορά,kala itan san na itan i proti fora
912,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,553.44,559.36,που ένιωσα κοινωνικό άγχος Τζαί για μένα,pu enyosa cinoniko aŋchos dze ja mena
913,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,556.48,561.519,ως κοινωνικό άτομο ήταν πολύ περίεργο,os cinoniko atomo itam boli periergho
914,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,559.36,563.2,Σκέφτηκα Α εν είμαι τζαί τόσο κοινωνικός,sceftik alfa en ime dze toso cinonikos
915,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,561.519,565.04,όξα ίσως εν είμαι αρκετά κοινωνικός Είμαι,oksa isos en ime arceta cinonikos ime
916,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,563.2,566.56,αρκετά κοινωνικός για ένα μέρος σαν την Κύπρο,arceta cinonikoz ja ena meros san diŋ ɡipro
917,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,565.04,568.24,αλλά εν είμαι αρκετά κοινωνικός για ένα μέρος,ala en ime arceta cinonikoz ja ena meros
918,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,566.56,569.399,σαν το Ηνωμένο Βασίλειο Τζαί τώρα που έννα,san do inomeno vasiʎo dze tora pu ena
919,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,568.24,570.92,μπω σε,bo se
920,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,570.92,577.0,αυτό ξέρεις ένιωσες κι εσύ το ίδιο,afto kseris enyoses ci esi to ithio
921,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,574.0,580.0,κάποια στιγμή,kapia stighmi
922,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,577.0,583.279,Εμμ σίγουρα μου αρέσει όταν,em sighura mu aresi otan
923,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,580.0,585.68,υπάρχει Λοιπόν αυτό που μόλις περιέγραψες,iparçi lipon afto pu molis perieghrapses
924,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,583.279,588.36,είναι σαν μια υπερδιέγερση,ine san mnya iperthiejersi
925,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,585.68,591.8389999999999,των αισθήσεών σου Έτσι τότε είναι που,ton esthiseon su etsi tote ine pu
926,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,588.36,595.279,μπορεί να εμφανιστεί το κοινωνικό άγχος Αλλά έννα μπορούσε να είναι κάτι σαν,bori na emfanisti to cinoniko aŋchos ala ena boruse na ine kati san
927,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,591.8389999999999,597.68,αοραφοβία,aorafovia
928,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,595.279,601.279,Αοφοβία η οποία είναι όταν υπάρχουν πάρα,aofovia i opia ine otan iparchum bara
929,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,597.68,603.279,πολλοί άνθρωποι Ναι Εμμ το σώμα,poli anthropi ne em to soma
930,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,601.279,605.44,υπερδιεγείρεται,iperthiejirete
931,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,603.279,608.0,Εμμ αυτό που έκανες κλείνοντας τα,em afto pu ekanes klinodas ta
932,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,605.44,610.0,μάτια σου είναι πολύ καλό επειδή,matia su ine poli kalo epithi
933,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,608.0,611.279,αφαιρείς μία από τις αισθήσεις Οπότε,aferiz mi apo tis esthisis opote
934,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,610.0,614.24,μερικές φορές βλέπεις ανθρώπους να περπατούν τριγύρω,merices forez vlepis anthropuz na perpatun drijiro
935,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,611.279,616.32,με ακουστικά Ναι σε ξέρετε σε,me akustika ne se kserete se
936,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,614.24,618.16,μεγάλα εμπορικά κέντρα Είναι ένας πολύ καλός τρόπος για να,meghala eborika cedra ine enas poli kalos tropoz jana
937,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,616.32,622.0,αφαιρέσεις το στοιχείο του θορύβου τζαί να,aferesis to stiçio tu thorivu dze na
938,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,618.16,624.32,εστιάσεις απλώς σε όλη την κίνηση που συμβαίνει,estiasis aplos se oli tiŋ ɡinisi pu simveni
939,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,622.0,626.56,τριγύρω Τζαί ζούμε σε κοινωνίες,trijiro dze zume se cinonies
940,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,624.32,629.8389999999999,όπου έχουμε υπερβολική διέγερση,opu echume ipervolici thiejersi
941,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,626.56,633.48,για τα πάντα Έτσι περνάμε από άγχος σε,ja ta pada etsi pername apo aŋchos se
942,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,629.8389999999999,636.72,άγχος από τα παιδιά στη δουλειά στα,aŋchos apo ta pethia sti thuʎa sta
943,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,633.48,638.24,τηλέφωνα σε περισσότερο άγχος στο κάπνισμα τζαί στο,tilefona se perissotero aŋchos sto kapnisma dze sto
944,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,636.72,641.279,ποτό,poto
945,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,638.24,645.2,Οπότε εν έχουμε χρόνο για,opote en echume chrono ja
946,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,641.279,648.64,χαλάρωση Ναι Τζαί όταν μας,chalarosi ne dze otan mas
947,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,645.2,650.399,τοποθετούν σε μέρη όπως τα εμπορικά κέντρα με τόση,topothetun se meri opos ta eborika cedra me tosi
948,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,648.64,653.76,διέγερση απλώς,thiejersi aplos
949,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,650.399,658.16,υπερφορτώνουμε την αισθητηριακή διέγερση,iperfortonume tin esthitiriaci thiejersi
950,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,653.76,660.959,Εμμ οι βαθιές αναπνοές έννα ήταν καλό,em i vathies anapnoes ena itaŋ ɡalo
951,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,658.16,663.12,να κάνετε Έπινα επίσης καφέ τζείνη την,na kanete epina episis kafe dzini tin
952,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,660.959,664.56,ίδια στιγμή τζαί μετά,ithja stighmi dze meta
953,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,663.12,667.279,σκέφτηκα πρέπει να σταματήσω να το πίνω αυτό,sceftika prepi na stamatiso na to pino afto
954,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,664.56,669.44,γιατί με κάνει να νιώθω χειρότερα Έτσι λοιπόν,jati me kani na nyotho çirotera etsi lipon
955,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,667.279,671.04,έβαλα τον καφέ στην άκρη Ναι Τζαί,evala toŋ ɡafe stin akri ne dze
956,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,669.44,672.88,κυριολεκτικά απλώς καθόμουν τζιαμέ,ciriolektika aplos kathomun dziame
957,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,671.04,674.32,Ναι Αλλά μετά έκλαψα για κάποιο λόγο,ne ala meta eklapsa ja kapio logho
958,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,672.88,676.32,εν ξέρω Είναι πολύ καλό που,eŋ ɡzero ine poli kalo pu
959,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,674.32,678.24,έκλαψες επειδή αυτό που συνέβη,eklapses epithi afto pu sinevi
960,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,676.32,679.8389999999999,τζιαμέ ήταν ότι απελευθέρωνες ενέργεια,dziame itan oti apeleftherones enerja
961,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,678.24,681.279,Απελευθερώνατε ενέργεια τζαί αν,apeleftheronate enerja dze an
962,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,679.8389999999999,683.279,την κρατούσατε μέσα σας αυτό έννα ήταν,tiŋ ɡratusate mesa sas afto ena itan
963,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,681.279,684.959,πραγματικά ανθυγιεινό για το σώμα σας τζαί,praghmatika anthijino ja to soma sas dze
964,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,683.279,686.959,τζιαμέ έρχονται οι ασθένειες στο προσκήνιο όταν,dziame erchode i asthenyes sto proscinyo otan
965,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,684.959,689.44,κρατάμε αυτή την αποθηκευμένη ενέργεια,kratame afti tin apothicevmeni enerja
966,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,686.959,692.68,τζαί εν την απελευθερώνουμε μέσω,dze en din apeleftheronume meso
967,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,689.44,695.519,σωματικών κινήσεων Έτσι η άσκηση όξα ο,somatikoŋ ɡiniseon etsi i ascisi oksa omikron
968,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,692.68,699.2,χορός όξα η χρήση της νοημοσύνης του,choros oksa i chrisi tiz noɪmosinis tu
969,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,695.519,702.399,σώματος όπως ο διαλογισμός για μένα εννεν,somatos opos o thialojismoz ja mena enen
970,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,699.2,704.399,απλώς καθιστική ζωή Ναι Τζαί κλείνοντας τα μάτια μου Στην,aplos kathistici zoi ne dze klinodas ta matia mu stin
971,/kaggle/input/audio-files/Audio_Files/7M4DQHf1J2A.wav,702.399,708.0,πραγματικότητα χορεύω τζαί μετά κάθομαι,praghmatikotita chorevo dze meta kathome
