,audio_filepath,start,end,text,pronunciation
786,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3316.76,3321.76,θέση ενώ χωρίς να χω πλήρουν Μπορούν να,thesi eno choriz na cho plirun borun na
787,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3318.88,3324.079,αποδοθούν ευθύνες σε όλους,apothothun efthines se olus
788,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3321.76,3326.52,Ευθύνη έννα αποδοθεί σε εκείνον που είχε,efthini en apothothi se ecinom bu içe
789,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3324.079,3329.599,την υποχρέωση να κάνει κάτι τζαί,tin ipochreosi na kani kati dze
790,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3326.52,3331.119,επαρέλειψεν είτε σ Μα ήταν πολλοί τούτη,eparelipsen ite sighma ma itam boli tuti
791,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3329.599,3333.559,Εδώ με το ζητούμενο Τώρα ποοι είναι οι,etho me to zitumeno tora poi ine i
792,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3331.119,3337.079,πολλοί Δηλαδή πρέπει να καταλήξουμε αν,poli thilathi prepi na kataliksume an
793,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3333.559,3340.44,το πιάμε με μια σειρά ποιος,to pçame me mnya sira pios
794,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3337.079,3342.599,τιν ήντα οφείλε να κάνει τζαί γιατί εν το,tin ida ofile na kani dze jati en do
795,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3340.44,3344.64,έκανε τζαί αν γίνονται το γιατί εν,ekane dze an jinode to jati en
796,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3342.599,3347.28,υπάρχουν νομοθεσίες που ξεκάθαρες για το,iparchun nomothesies pu ksekatharez ja to
797,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3344.64,3349.24,ποιος έπρεπε να κάνει αν αν εν έκαμε,pios eprepe na kani an an en ekame
798,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3347.28,3353.28,που έπρεπε να κάμει τότε έρχεσαι τζαί,pu eprepe na kami tote erçese dze
799,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3349.24,3356.359,βλέπεις αν ο νόμος που καθορίζει,vlepis an o nomos pu kathorizi
800,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3353.28,3359.839,το πλαίσιο των ευθυνών ποινικοποιεί ίσως,to plesjo ton efthinom binikopii isos
801,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3356.359,3361.48,την παράληψη τότε ναι έχεις ποινικά,tim baralipsi tote ne eçis pinika
802,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3359.839,3364.72,ποινική ευθύνη,pinici efthini
803,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3361.48,3366.68,Εννοείται ότι υπάρχουν ίσως θεσμικές,enoite oti iparchun isos thesmices
804,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3364.72,3368.599,συνέπειες ε ξέρω γω αν αν έννα υπάρξουν,sinepçes epsilon ksero gho an an ena iparksun
805,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3366.68,3371.0,εσωτερικές όξα πειθαρχικές διαδικασίες να,esoterices oksa pitharçicez thiathikasiez na
806,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3368.599,3373.48,γνωρίζω λέν εγώ τις θέσεις τους κάποιοι,ghnorizo len egho tis thesis tus kapii
807,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3371.0,3375.599,όφειλαν ενδεχομένως τζαί με όι μόνο να,ofilan enthechomenos dze me oɪ mono na
808,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3373.48,3378.319,αναγνωρίζουν μπορεί να όφει να κάνουν,anaghnorizun bori na ofi na kanun
809,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3375.599,3380.72,τζαί ενέργειες άρα εν πράγμα το όφειλα να,dze enerjes ara em braghma to ofila na
810,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3378.319,3383.119,γνωρίζω όξα ένας υφιστάμενος μου μπορεί να,ghnorizo oksa enas ifistamenoz mu bori na
811,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3380.72,3385.319,μην με ενημέρωσες σαν υπουργό εντάξει αν,min me enimeroses san ipurgho edaksi an
812,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3383.119,3387.92,εν τον ενημέρωσε εν μπορεί ο υπουργός,en don enimerose en bori o ipurghos
813,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3385.319,3391.039,να ξέρει για το κάθε,na kseri ja to kathe
814,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3387.92,3392.88,τμήμαν κάτι αν εν τον ενημερώσει,tmimaŋ ɡati an en don enimerosi
815,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3391.039,3395.44,θεσμικά μπορεί να υπάρχουν ζητήματα,thesmika bori na iparchun zitimata
816,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3392.88,3397.96,οργάνωσης ενημέρωσης κταλπ Άρα ίσως,orghanosis enimerosis ktalp ara isos
817,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3395.44,3399.64,τζαί μια ευκαιρία καλή ευκαιρία για,dze mnya efceria kali efceria ja
818,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3397.96,3402.039,οτιδήποτε μελλοντικά να διορθωθούν,otithipote melodika na thiorthothun
819,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3399.64,3405.359,καταστάσεις ως προς την ενημέρωση Αλλά,katastasis os pros tin enimerosi ala
820,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3402.039,3407.559,αν προκύψει ότι εξέραμε,am brocipsi oti ekserame
821,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3405.359,3409.76,αλλά ένεκαμεν τα δέοντα ναι τότε,ala enekamen da theoda ne tote
822,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3407.559,3411.72,μιλούμε για σοβαρές ευθείες Ναι Από τη,milume ja sovares efthiez ne apo ti
823,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3409.76,3415.16,στιγμή που όλοι ενδρώλωσαν όμως άγνοια,stighmi pu oli enthrolosan omos aghnya
824,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3411.72,3418.24,εντού το πρωτολώσαν άγνοια Το γι αυτό,edu to protolosan aghnya to ji afto
825,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3415.16,3420.319,λαλώ Η επιτροπή μπορεί βάζοντας στο,lalo i epitropi bori vazodas sto
826,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3418.24,3422.96,σύνολο την μαρτρία ενώπιον της τζαί,sinolo tin martria enopçon dis dze
827,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3420.319,3425.119,εξετάζοντας την μπορεί να εντοπίσει ότι,eksetazodas tin bori na edopisi oti
828,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3422.96,3427.64,τούτη η δικαιολογία του ότι είναι εξαιρά,tuti i thiceolojia tu oti ine eksera
829,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3425.119,3429.24,να μην ισχύει Εν τζαί σημαίνει πάντα ότι,na min isçii en dze simeni pada oti
830,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3427.64,3430.4,επειδή κάποιος δηλώνει άγνοια σημαίνει,epithi kapioz thiloni aghnya simeni
831,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3429.24,3433.44,το ξέρω μπορεί να διαφανείται κάτι,to ksero bori na thiafanite kati
832,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3430.4,3436.799,διαφορετικό Γι αυτό λαλώ εν έχω πλήρη,thiaforetiko ji afto lalo en echo pliri
833,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3433.44,3439.24,εικόνα άρα βαστώ ακόμα μια πιστή να,ikon ara vasto akoma mnya pisti na
834,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3436.799,3442.24,δούμε έτσι απλά κυπριακά,thume etsi apla cipriaka
835,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3439.24,3444.0,ας αποφασίσει ερευνητική που έσιει πάσα,as apofasisi erevnitici pu esji pasa
836,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3442.24,3446.72,λεπτομέρια το πορίσμα όμως Μάνα λεπτό,leptomeria to porisma omoz mana lepto
837,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3444.0,3449.64,Μάρκα για να το κλείσουμε το θέμα του ε,marka jana to klisume to thema tu epsilon
838,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3446.72,3452.76,ένανισμα που ενδεχομένως να εντοπίσει όξα,enanisma pu enthechomenoz na edopisi oksa
839,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3449.64,3455.119,τζαί όι σφ είναιικές ευθύνες τζαί όπως,dze oɪ sighmafi ineices efthines dze opos
840,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3452.76,3456.319,τζαί να έσιει έννα πάει στη νομική υπηρεσία,dze na esji ena pai sti nomici ipiresia
841,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3455.119,3459.2,τζαί περαιτέρω ξολογήσει ο γενικό,dze peretero ksolojisi o jeniko
842,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3456.319,3463.319,εισαγγελία ενεργειες ναι ε το ερδίμα του,isaŋɡelia enerjez ne epsilon to erthima tu
843,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3459.2,3466.4,είναι προς τη Μαρία όμως εμ ε στην Κύπρν,ine pros ti maria omos em epsilon stiŋ ɡiprn
844,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3463.319,3468.68,του σήμερα όπου υπάρχει δυσπιστία,tu simera opu iparçi thispistia
845,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3466.4,3471.64,καρτζί στους θεσμούς Υπάρχει μια,kardzi stus thesmus iparçi mnya
846,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3468.68,3473.2,αντίληψη ότι όλοι συγκαλύπτουν τζαί,adilipsi oti oli siŋɡaliptun dze
847,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3471.64,3475.079,καλύπτουν,kaliptun
848,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3473.2,3477.599,Η Μαρία η οποία μίλησε για καταπέλτη,i maria i opia milise ja katapelti
849,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3475.079,3481.4,πορίσμα νιώθει θεωρεί πιστεύει,porisma nyothi theori pistevi
850,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3477.599,3483.039,εμπιστεύεται ότι οι αρχές του κράτους έννα,ebistevete oti i arçes tu kratus ena
851,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3481.4,3486.72,προχωρήσουν τζαί έννα αποδώσουν τις ευθύνες,prochorisun dze en apothosun dis efthines
852,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3483.039,3489.24,όσο ψηλά κι αν είναι,oso psila ci an ine
853,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3486.72,3490.68,Θέλω να έχω ελπίδα τζαί να πιστεύω ότι,thelo na echo elpitha dze na pistevo oti
854,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3489.24,3493.48,έτσι να γίνει,etsi na jini
855,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3490.68,3495.64,Συγκεκριμένη περίπτωση γιατί θεωρώ ότι,siŋɡekrimeni periptosi jati theoro oti
856,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3493.48,3500.039,είναι πάρα πολλά ξεκάθαρα τα πράγματα,ine para pola ksekathara ta praghmata
857,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3495.64,3500.039,Έρσι κάτι που μπορεί να,ersi kati pu bori na
858,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3500.28,3506.48,χτυπά καμπανάκι πλέον Ήντα έγινε ε,chtipa kabanaci pleon ida ejine epsilon
859,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3503.4,3508.28,κατεμένα αλλά ήντα να σου πω ας πομ ξέρω,katemen ala ida na su po as pom ksero
860,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3506.48,3510.0,ήντα να θαρκούμαι μεσος άνθρωπος τούτον,ida na tharkume mesos anthropos tuton
861,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3508.28,3512.44,αναμένει ότι που του παρούσα Εγώ,anameni oti pu tu parusa egho
862,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3510.0,3514.76,αναμένω ότι ναι τώρα που διαβάζαν από τα,anameno oti ne tora pu thiavazan apo ta
863,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3512.44,3517.039,μέσα μαζικής ενημέρωσης αναμένει ότι έννα,mesa mazicis enimerosis anameni oti ena
864,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3514.76,3518.92,καταλήξουν ότι κάποιε να λπορίσματα στην,kataliksun oti kapie na lporismata stin
865,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3517.039,3523.4,Κύπρο έχουμε πολλά διαφων ακριβώς,cipro echume pola thiafon akrivos
866,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3518.92,3526.4,ακριβώς είναι διαφολέω ο μέσος πολίτης,akrivos ine thiafoleo o mesos politis
867,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3523.4,3528.4,ντάξει ακριβώς ορίσματα είχαμε πολλά τζαί,daksi akrivos orismata ichame pola dze
868,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3526.4,3531.119,να ευελπιστώ ότι έννα ένα απόρισμα το,na evelpisto oti ena en aporisma to
869,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3528.4,3534.799,οποίο να δημοσιευτεί για να ξέρει ο,opio na thimosjefti jana kseri omikron
870,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3531.119,3537.319,κόσμος θεσμικά πού εδυς,kosmos thesmika pu ethis
871,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3534.799,3539.319,το όλο ζήτημα γιατί είναι καλά τζαί οι,to olo zitima jati ine kala dze i
872,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3537.319,3543.2,νέοι άνθρωποι αλλάζεσαν κοινωνία τζαί σαν,nei anthropi alazesaŋ cinonia dze san
873,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3539.319,3545.64,σαν κράτος τα λάθη μας τα προηγούμενα να,saŋ ɡratos ta lathi mas ta proɪghumena na
874,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3543.2,3548.4,αποτελούν ουσιαστικά,apotelun usjastika
875,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3545.64,3550.68,ε καθοδήγηση στο να μην επαναληφθούν,epsilon kathothijisi sto na min epanalifthun
876,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3548.4,3552.599,Δηλαδή έκανα του το λάθος παίρνω του τα,thilathi ekana tu to lathos perno tu ta
877,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3550.68,3554.88,μέτρα εν καιρός μες τον τόμο της πω,metra eŋ ceroz mes ton domo tis po
878,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3552.599,3557.96,πολλές φορές να αλλάξουμε λαλώ μυαλά,poles forez n alaksume lalo miala
879,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3554.88,3561.359,Συμφωνούμε απόλυτα με μια παρένθεση ότι,simfonume apolita me mnya parenthesi oti
880,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3557.96,3563.72,εν μπορεί να υπάρχουν ε εγκλήματα χωρίς,en bori na iparchun epsilon eŋɡlimata choris
881,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3561.359,3565.2,εγκληματίας Ναι Διαφωνούμε τζαί να μην,eŋɡlimatiaz ne thiafonume dze na min
882,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3563.72,3566.88,υπάρχει τιμωρία,iparçi timoria
883,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3565.2,3568.359,Να υπάρχει για τη μορησία πρέπει να,na iparçi ja ti morisia prepi na
884,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3566.88,3572.24,σταλούν μηνύματα σε όσους έχουν θέσεις,stalun minimata se osus echun thesis
885,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3568.359,3573.76,ευθύνης ότι εμ έννα πληρώνουν τα λάθη τους,efthinis oti em ena plironun da lathi tus
886,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3572.24,3576.96,δεδομένων εντός απλά μετά,thethomenon edos apla meta
887,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3573.76,3579.72,επαναλαμβάνονται ε ενλά όμως σεύν τη,epanalamvanode epsilon enla omos sevn di
888,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3576.96,3583.2,χώρα να μην δαπανούμε χρήματα πάνω σε,chora na min thapanume chrimata pano se
889,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3579.72,3585.2,ερευνητικές για ασφάλματα όξα για λάθη όξα,erevniticez ja asfalmata oksa ja lathi oksa
890,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3583.2,3586.76,για παραλήψεις όξα γιατί κάποιος τζαί εμένα,ja paralipsis oksa jati kapios dze emena
891,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3585.2,3588.88,έκαμεν κάτι αλλά είναι καλά να,ekameŋ ɡati ala ine kala na
892,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3586.76,3590.96,προλαβαίνουμε τα κακά πρόληψη τζαί ένα,prolavenume ta kaka prolipsi dze ena
893,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3588.88,3593.44,μήθαμεν κόσμο γιατί εννεν η πρώτη,mithameŋ ɡosmo jati enen i proti
894,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3590.96,3595.039,φορά δυστυχώς που είδαμε λόγω παραλήψεων,fora thistichos pu ithame logho paralipseon
895,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3593.44,3598.24,κάποιων,kapion
896,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3595.039,3601.079,Να έννα βγούμεν κόσμο να δικαό αν ενημερών,na ena vghumeŋ ɡosmo na thikao an enimeron
897,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3598.24,3604.28,αντάσω μου αν ενημερών,adaso mu an enimeron
898,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3601.079,3606.44,κι αν πάω πιο πίσω εγώ να πάω από το,ci am bao pço piso egho na pao apo to
899,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3604.28,3609.039,που ήταν οι πιστοίστολες των πολιτών να,pu itan i pististoles tom boliton na
900,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3606.44,3611.44,μην πάω από το που στέλνονταν τζαί οι,mim bao apo to pu stelnodan dze i
901,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3609.039,3613.76,κοινοποιήσεις που τη ράπεξ τζαί η,cinopiisis pu ti rapeks dze ita
902,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3611.44,3617.76,υπηρεσία προστάσας καταναλωτι λέει έστλν,ipiresia prostasas katanaloti lei estln
903,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3613.76,3619.88,ενώ το ούτε ο Αλέξανδρος να χτυπήσει,eno to ute o aleksanthroz na chtipisi
904,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3617.76,3622.319,τζαί παραληφθήκαν που διευθυντήν του τόμε,dze paralifthikam bu thiefthidin du tome
905,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3619.88,3625.4,παραδέχτηγεν έλεγεν εν εγνωρίζεν όταν,parathechtijen elejen en eghnorizen otan
906,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3622.319,3627.64,το σε παραδώσαν ήταν υπογραφή του ΠΑ ο,to se parathosan itan ipoghrafi tu pialfa omikron
907,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3625.4,3630.359,οποίος απόγραψε τζαί την περιβόη την,opios apoghrapse dze tim berivoɪ tin
908,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3627.64,3632.72,εγκύκλη,eŋɡikli
909,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3630.359,3636.68,που εσταμάτα την ενημέρωσ πάντα στην,pu estamata tin enimeros pada stin
910,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3632.72,3639.559,επιτροπήν του ε,epitropin du epsilon
911,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3636.68,3645.839,υπήρχε ο ευρωπαϊκός κανονισμός είστε ο,ipirçe o evropaɪkos kanonismos iste omikron
912,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3639.559,3648.319,του που ενφαρμόζε τον είπα ε άρα,tu pu enfarmoze ton ipa epsilon ara
913,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3645.839,3651.44,τζαί ο Αλέξανδρος εν έννα χτύγμα που το,dze o aleksanthros en ena chtighma pu to
914,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3648.319,3654.52,τζαί ο Κίκης εν έννα τον εθρινούσαμε,dze o cicis en ena ton ethrinusame
915,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3651.44,3657.76,ούτε της έννα την εθρνούσαμε Τζαί,ute tis ena tin ethrnusame dze
916,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3654.52,3662.839,ειδικά στηλιανή που φώναζα εγώ στηριανή,ithika stiʎani pu fonaza egho stiriani
917,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3657.76,3665.16,ήταν πολλά λίγο ότι ένα πιο χρότι ξέραμε,itam bola ligho oti ena pço chroti kserame
918,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3662.839,3668.44,διότι φωνάζαμε τζαί ξέρεις εγώ λες φορές,thioti fonazame dze kseris egho les fores
919,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3665.16,3670.68,τζαί λαλώ αν η τες μου τζαί να χωρθ,dze lalo an i tez mu dze na chorth
920,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3668.44,3673.96,ανη έρχεται ποτέ κοντά αν η Μαρία εν,ani erçete pote koda an i maria en
921,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3670.68,3676.079,συζήταν ποτέ ήμου στη διαδικασία να πει,sizitam bote imu sti thiathikasia na pi
922,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3673.96,3678.92,τζαί έχασα παιδί μου εν με ενδιαφέρει,dze echasa pethi mu en me enthiaferi
923,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3676.079,3680.359,εν μου ήταν τζιαμέ σήμερα δηλαδή μπορούσε,en mu itan dziame simera thilathi boruse
924,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3678.92,3682.76,να μην ήταν η στήρια μπορούσαν να ήταν,na min itan i stiria borusan na itan
925,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3680.359,3685.559,πολύ άλλοι κι όμως δυστυχώς παράτες ές,poli ali ci omoz thistichos parates es
926,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3682.76,3687.48,προσπάθειες της Ναι Φτάσαμε να έχουμε,prospathçes tiz ne ftasame na echume
927,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3685.559,3689.079,ακόμα ακόμα ένα άνθρωπο τζαί λείπουμε,akom akoma en anthropo dze lipume
928,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3687.48,3691.319,πριν να το πω κυκλοφορούν πολλοί,prin na to po cikloforum boli
929,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3689.079,3693.48,συμπολίτες μας με τα αυτοκίνητα λόγω του,sibolitez maz me t aftocinita logho tu
930,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3691.319,3695.44,ότι ίσως οικονομικά αδυνατούν να,oti isos ikonomika athinatun na
931,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3693.48,3697.76,αντικαταστήσουν τον κίνδυνο τον οποίον,adikatastisun doŋ ɡinthino ton opion
932,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3695.44,3699.839,κρατούν Πολλούς ανθρώπους που ξέρω που,kratum bolus anthropus pu ksero pu
933,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3697.76,3702.64,ακόμα αποταχήν να αντικαστρέα ερώσακος,akom apotaçin n adikastrea erosakos
934,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3699.839,3704.88,τους λόγω της,tuz logho tis
935,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3702.64,3706.64,το δυσκολώνει ισοσπαμείς επίσημης αγωγής,to thiskoloni isospamis episimis aghojis
936,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3704.88,3709.559,λόγω της καθυστέρησης που δημιουργείται,logho tis kathisterisis pu thimiurjite
937,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3706.64,3712.16,ξέρω ήντα κρατούν αυτοκίνητα εφοδιασμένα,ksero ida kratun aftocinita efothiasmena
938,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3709.559,3713.799,με τα χαμαί Άρα εν δυνάμη έχουμε πολλούς,me ta chame ara en thinami echume polus
939,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3712.16,3715.44,άλλους συμπολίτες μας πεθήματα Οι,alus sibolitez mas pethimata i
940,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3713.799,3716.839,ρολιακές μπόμπες που λέει η Μαρία ότι,roʎacez bobes pu lei i maria oti
