,audio_filepath,start,end,text,pronunciation
816,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2466.359,2470.599,προδοσία όλοι σας με έχετε,prothosia oli saz me eçete
817,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2471.28,2479.2,προδώσει όι ξέρω πολύ καλά ήντα,prothosi oɪ ksero poli kala ida
818,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2474.92,2481.76,λαλώ τώρα πια ξέρω τζαί ήντα έννα κάνω έννα δώσω,lalo tora pça ksero dze ida ena kano ena thoso
819,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2479.2,2486.0,οριστική λύση μόνη,oristici lisi moni
820,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2481.76,2486.0,μου σε καμμώ,mu se kamo
821,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2528.119,2535.68,έλα να δώσουμε κάπου το βράδυ όπου μου,ela na thosume kapu to vrathi opu mu
822,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2531.079,2537.28,πεις οι δυο μας σε παρακαλώ πες,pis i thio mas se parakalo pes
823,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2535.68,2541.28,ναι,ne
824,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2537.28,2541.28,ε ναι,epsilon ne
825,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2591.319,2596.92,είσαι τόσο,ise toso
826,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2592.52,2600.4,όμορφη σε θέλω πολύ είναι τρέλα όλο αυτό,omorfi se thelo poli ine trela olo afto
827,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2596.92,2602.68,πρέπει να φύγω έννα συναντηθούμε το βράδυ,prepi na figho ena sinadithume to vrathi
828,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2600.4,2605.0,πες ότι έννα ρθεις κάπου μόνη έστω για,pes oti ena rthis kapu moni esto ja
829,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2602.68,2606.68,μισή ώρα εν ήξερες δηλαδή ότι η θέση,misi ora en ikserez thilathi oti i thesi
830,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2605.0,2608.319,μου είναι δίπλα στην αδερφή μου άρα κι,mu ine thipla stin atherfi mu ara ci
831,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2606.68,2613.24,στάση μα,stasi ma
832,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2608.319,2613.24,ανάλογη ναι σίγουρα δε θέλω να μαι,analoji ne sighura the thelo na me
833,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2614.24,2619.8,παράλογος έλα διαμαντή ε ήρθα σπίτι,paraloghos ela thiamadi epsilon irtha spiti
834,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2618.04,2622.52,βρήκα την πόρτα μισάνοιχτη τζαί η,vrika tim borta misanichti dze ita
835,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2619.8,2625.76,αναστασία εννεν πουθενά στο σαλόνι,anastasia enem buthena sto saloni
836,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2622.52,2627.599,πάνω στο τραπεζάκι βρήκα πεταμένες δύο,pano sto trapezaci vrika petamenez thio
837,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2625.76,2632.64,σφαίρες,sferes
838,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2627.599,2635.559,κοίτα όξα φως κάνε πέρα πάρτη ρε σπίτι,cita oksa fos kane pera parti re spiti
839,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2632.64,2638.4,αμέσως αμέσως εν πάω πουθενά έχω,amesos amesos em bao puthena echo
840,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2635.559,2640.48,κάποιους λογαριασμούς νακ με το θεο,kapiuz loghariasmuz nak me to theo
841,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2638.4,2642.64,γιατί εν ήρθε ο νεκτάριος σστο τηλέφωνο,jati en irthe o nektarios ssto tilefono
842,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2640.48,2644.68,να μου μιλήσει ήταν στο μπάνιο τζαί οι,na mu milisi itan sto banyo dze i
843,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2642.64,2648.04,άλλοι είχαν σύσκεψη λέει τις ξέρω καλά,ali ichan siscepsi lei tis ksero kala
844,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2644.68,2652.16,εγώ αυτές τις συσκέψεις πίνουν γλεντάνε,egho aftes tis siscepsis pinun ghledane
845,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2648.04,2654.359,φλερτάρουν ο διαμαντής πως το πήρε ο,flertarun o thiamadis pos to pire omikron
846,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2652.16,2656.599,διαμαντής έξαλλος πιο έξαλλος εν,thiamadis eksalos pço eksalos en
847,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2654.359,2658.52,γίνεται να φανταστείς για ν το νησι σου,jinete na fadastiz ja ni do nisi su
848,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2656.599,2661.04,του έριξε ένα χαπάκι της πίεσης τζαί μέσα,tu erikse ena chapaci tis piesis dze mesa
849,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2658.52,2663.839,στον καφέ του κ άλλο δεύτερο έννα τον,stoŋ ɡafe tu kap alo theftero ena ton
850,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2661.04,2666.2,πεθάνεις μωρέ τον άνθρωπο ήντα εν,pethaniz more ton anthropo ida en
851,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2663.839,2667.72,καταλαβαίνεις ότι εν θέλω να μείνω εδώ,katalavenis oti en thelo na mino etho
852,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2666.2,2671.0,μαζί σου,mazi su
853,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2667.72,2674.28,τα δικά μας πάνε ξέχασες ότι εμείς από,ta thika mas pane ksechases oti emis apo
854,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2671.0,2677.28,δύο γίναμε τρεις εγώ εσύ τζαί το παιδί,thio jiname tris egho esi dze to pethi
855,/kaggle/input/audio-files/Audio_Files/-6VnoqMTng4.wav,2674.28,2677.28,σου,su
856,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,2.24,10.16,βαθύ ποτάμι ο,vathi potami omikron
857,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,5.5600000000000005,13.599,έρωτας με το φιλίνα,erotaz me to filina
858,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,10.16,16.84,τρέμει ψάχνω στα,tremi psachno sta
859,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,13.599,19.56,διάφανα νερά,thiafana nera
860,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,16.84,23.64,νυχτερινό,nichterino
861,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,19.56,25.84,μελτέμ κι από την όχθη,meltem ci apo tin ochthi
862,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,23.64,28.96,χύνονται στου,çinode stu
863,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,25.84,31.599,ποταμο τα,potamo ta
864,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,28.96,34.879,βάθη μη,vathi mi
865,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,31.599,38.239,κόκκινο κρασί να,kocino krasi na
866,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,34.879,38.239,ξεδιψά τα,ksethipsa ta
867,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,43.719,50.199,πά ωραία σόνα εδώ ακριβώς είναι ανα,pa orea sona etho akrivos ine ana
868,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,47.68,52.48,χρόνο ε δε έννα μας χάνεις εσύ άνω χαμαί,chrono epsilon the ena mas chanis esi ano chame
869,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,50.199,53.84,επειδή είσαι κακομαθημένο αν τολμήσεις,epithi ise kakomathimeno an dolmisis
870,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,52.48,56.52,να ανοίξεις το στόμα σου τζαί πεις,n aniksis to stoma su dze pis
871,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,53.84,60.039,οτιδήποτε για μένα τζαί τον αντώνη ξέχασε,otithipote ja mena dze ton adoni ksechase
872,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,56.52,62.64,τζαί το άλογο τζαί το πουλάρι τζαί τα δύο,dze to alogho dze to pulari dze ta thio
873,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,60.039,67.479,ήντα έγινε ήντα χάλια είναι αυτά αχ με διρο,ida ejine ida chaʎa ine afta ach me thiro
874,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,62.64,70.36,μηνάς ό στομάχι α τον αλήτη γιατί γιατί,minas omikrontonos stomaçi alfa ton aliti jati jati
875,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,67.479,73.759,ήντα έγινε τζαί σαδη ρε ο σοδης είναι στο,ida ejine dze sathi re o sothis ine sto
876,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,70.36,76.0,λονδίνο έσιει σσεπέττος τηλεφωνώ στη μελίνα,lonthino esji ssepetos tilefono sti melina
877,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,73.759,79.96000000000001,αλλά εν το απαντάει πώς μου τη δίνεις,ala en do apadai poz mu ti thinis
878,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,76.0,82.15899999999999,μάνα μου τορβ με κάνεις το ξέρεις έλα,mana mu torv me kanis to kseris ela
879,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,79.96000000000001,85.4,μωρέ σστο καπάκι εγώ σε θέλω ξανά τώρα,more ssto kapaci egho se thelo ksana tora
880,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,82.15899999999999,90.56,τρίτη φορά όι όι χ ναι μωρέ έλα ε του,triti fora oɪ oɪ çi ne more ela epsilon tu
881,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,85.4,90.56,πιστεύω τη τυχερή μου μέρα,pistevo ti tiçeri mu mera
882,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,94.2,104.2,κθς εσύ εδώ χε με το μηνά μωρία ε εγώ,kapathitasighma esi etho çe me to mina moria epsilon egho
883,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,100.52,108.6,μωρ βρώμα ελένη έννα σε πνίξω μωρ α είστε,mor vroma eleni ena se pnikso mor alfa iste
884,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,104.2,112.88,έλληνας άριστο ωραία εδώ μένετε ναι εδώ,elinas aristo orea etho menete ne etho
885,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,108.6,118.24,δίπλα να σας ρωτήσω κάτι,thipla na saz rotiso kati
886,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,112.88,118.24,βεβαίως αλόπως έχετε δει αυτή την πουρέκκα,veveos alopos eçete thi afti tim bureka
887,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,119.96,124.88,ναι είναι η μελίνα η γειτόνισσα μου α,ne ine i melina i jitonissa mu alfa
888,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,122.479,126.92,ωραία γιατί αυτές οι ξεφτιλισμένε να τον,orea jati aftes i kseftilismene na ton
889,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,124.88,128.64,δουλεύουν ένα χρόνο τώρα έ μου λες τζαί,thulevun ena chrono tora epsilontonos mu les dze
890,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,126.92,130.36,οι άλλοι με δούλευε μου λεγε πως μ,i ali me thuleve mu leje poz mi
891,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,128.64,132.08,αγαπάει έτσι κάνουν τα ζευγάρια τζαί τώρα,aghapai etsi kanun da zevgharia dze tora
892,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,130.36,135.239,που την έσπασες στο ξύλο ήντα κατάλαβες,pu tin espases sto ksilo ida katalaves
893,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,132.08,135.239,μου λες,mu les
894,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,177.0,182.7,η μελίνα μόνη της μένει α ωραία,i melina moni tiz meni alfa orea
895,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,180.599,194.229,ευχαριστώ πολύ παρακαλώ να στε,efcharisto poli parakalo na ste
896,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,194.799,201.76,καλά ε ο πόνος υποχώρησε λίγο εσείς ήντα,kala epsilon o ponos ipochorise ligho esis ida
897,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,199.0,204.4,κάνετε ήντα έγινε με το σηφη εν ξέρω αν,kanete ida ejine me to sifi eŋ ɡzero an
898,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,201.76,205.84,έσιει φύγει αν είναι ακόμα εδώ ο αχιλλέας,esji fiji an ine akoma etho o açileas
899,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,204.4,208.159,έσιει πάει σστο σπίτι να πάρει μερικά,esji pai ssto spiti na pari merika
900,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,205.84,212.159,πράγματα κάναμε κράτηση ερχόμαστε ελλάδα,praghmata kaname kratisi erchomaste elatha
901,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,208.159,215.12,κρήτη πας καλά τολμάω να έρθω στην κρήτη,kriti pas kala tolmao na ertho stiŋ ɡriti
902,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,212.159,217.2,αθήνα κι αυτό για μέρες ο αχιλλέας έννα,athina ci afto ja meres o açileas ena
903,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,215.12,219.12,ρθει πάλι εδώ να βρει για άλλο σπίτι τζαί,rthi pali etho na vri ja alo spiti dze
904,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,217.2,221.159,εγώ μέχρι να γεννήσω εν το κουνάω από,egho mechri na jeniso en do kunao apo
905,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,219.12,223.239,δω τότε έννα βρω μια δικαιολογία έννα πάρω,tho tote ena vro mnya thiceolojia ena paro
906,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,221.159,225.72,άδεια τζαί έννα ρθω αθήνα να σε βρω όι,athça dze ena rtho athina na se vro oɪ
907,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,223.239,227.84,βασιλική άστο είναι πολύ ριψοκίνδυνο αν,vasilici asto ine poli ripsocinthino an
908,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,225.72,230.36,σε ακολουθήσει ο σήφης μπορεί να με βρει,se akoluthisi o sifiz bori na me vri
909,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,227.84,231.799,συγγνώμη μελινάκι μου κράτησα το φάκελο,siŋɡnomi melinaci mu kratisa to facelo
910,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,230.36,233.76,από την κάρτα που μου έστειλες στο,apo tiŋ ɡarta pu mu estiles sto
911,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,231.799,236.04,ραδιόφωνο για συναισθηματικούς λόγους,rathiofono ja sinesthimatikuz loghus
912,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,233.76,241.72,τον έκρυψα χαμαί από τις πετσέτες,ton ekripsa chame apo tis petsetes
913,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,236.04,241.72,χίλ συγγνώμη εγώ φταίω για όλα,çil siŋɡnomi egho fteo ja ola
914,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,242.599,245.879,καλά ρε μάρκου εν μπορούσες να με,kala re marku en borusez na me
915,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,244.239,248.36,ειδοποιήσεις ότι έννα πας στο ξενοδοχείο,ithopiisis oti ena pas sto ksenothoçio
916,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,245.879,250.0,με τον ματθαίο έτσι όπως εμφανίστηκε στη,me ton mattheo etsi opos emfanistice sti
917,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,248.36,251.76,μέση του πουθενά ήντα να σεε ειδοποιήσω,mesi tu puthena ida na see ithopiiso
918,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,250.0,253.159,συνθή με υχα στο καφενείο τζαί μου λέει,sinthi me icha sto kafenio dze mu lei
919,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,251.76,254.92,πάμε να μου δείξει το ξενοδοχείο ήντα να,pame na mu thiksi to ksenothoçio ida na
920,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,253.159,257.759,του πω όι κι εγώ όμως τα χασα ρε μάρκο,tu po oɪ ci egho omos ta chasa re marko
921,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,254.92,261.88,εν ήξερα ήντα να κάνω απλά,en iksera ida na kano apla
922,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,257.759,264.84,έφυγα με είδε έτσι ήντα είπε αναρωτήθηκε,efigha me ithe etsi ida ipe anarotithice
923,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,261.88,267.4,γιατί είσαι τζιαμέ τζαί βρήκες μια,jati ise dziame dze vricez mnya
924,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,264.84,269.72,δικαιολογία τα μάλωσες ας πούμε πως ναι,thiceolojia ta maloses as pume poz ne
925,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,267.4,272.479,αποκλείεται να φανταστεί ότι εμείς σχεδ,apokliete na fadasti oti emis sçeth
926,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,269.72,275.86,ζουμε να συνιστούμε το πολύ πολύ να,zume na sinistume to poli poli na
927,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,272.479,278.199,φανταστεί ότι κάτι τρέχει με μας στους,fadasti oti kati treçi me mas stus
928,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,278.199,283.6,δύο ο,thio omikron
929,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,280.68,287.0,σήφης τραβιέται με,sifis traviete me
930,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,283.6,288.44,διάφορα πάππαλλα πάντων άσο συφι τρς πάμε,thiafora papala padon aso sifi tafrosighma pame
931,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,287.0,293.44,στα δικά,sta thika
932,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,288.44,296.6,μας τα μέλια τα,mas ta meʎa ta
933,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,293.44,298.96,προχωράμε ο σήφης διαφωνεί δε θέλεις να,prochorame o sifiz thiafoni the theliz na
934,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,296.6,300.6,βάλεις ριάλια ο σήφης συμφωνεί με ότι πω,valiz riaʎa o sifis simfoni me oti po
935,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,298.96,303.32,εγώ μάρκο,egho marko
936,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,300.6,306.28,τα μέλια τα προχωράμε θέλω να,ta meʎa ta prochorame thelo na
937,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,303.32,315.0,αυτονομηθεί ξεκίνα τις,aftonomithi ksecina tis
938,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,318.6,324.199,διαδικασίες έννα πάμε κ απ το φανο για,thiathikasies ena pame kap ap to fano ja
939,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,321.479,326.479,παγωτό όι εν έννα πάμε πουθενά έννα πάμε,paghoto oɪ en ena pame puthena ena pame
940,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,324.199,330.199,όπου θέλουμε εμείς σήμερα ορίστε μας,opu thelume emis simera oriste mas
941,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,326.479,334.36,τάραξε όλο τον κόσμο χθες ζήτησε σν απ,tarakse olo toŋ ɡosmo chthez zitise sighmani ap
942,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,330.199,336.919,τη μάνα τζαί τον πατέρα σου ζήτησε ζήτησε,ti mana dze tom batera su zitise zitise
943,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,334.36,340.039,τζαί είπε ότι εν έννα το ξανακάνει η μωριά,dze ipe oti en ena to ksanakani i moria
944,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,336.919,342.479,όμως εν μπήκε κακώς βέβαια έγνοια σου,omos en bice kakoz vevea eghnya su
945,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,340.039,345.199,τζαί έννα τη βάλω εγώ τη μωρία σήμερα γιατί,dze ena ti valo egho ti moria simera jati
946,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,342.479,347.16,θείε μα θέο γιατί θείε μα θέο ε σου,thie ma theo jati thie ma theo epsilon su
947,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,345.199,350.039,κακοφάνηκε γιατί σε μαλώνω για πρώτη,kakofanice jati se malono ja proti
948,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,347.16,352.96,φορά ε λοιπόν σήμερα έννα δεις τη γλύκα,fora epsilon lipon simera ena this ti ghlika
949,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,350.039,355.88,παγωτό εν έσιει ζήτησε συγγνώμη απ τη,paghoto en esji zitise siŋɡnomi ap ti
950,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,352.96,359.199,θεία ευριδίκη που την,thia evrithici pu tin
951,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,355.88,362.0,τάραξε εν το ήθελε το γλυκό μου μια,tarakse en do ithele to ghliko mu mnya
952,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,359.199,365.319,πλάκα πήγε να κάνει εν πειράζει,plaka pije na kani em birazi
953,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,362.0,368.8,πειράζει ζήτησε τώρα συγγνώμη αυτή η,pirazi zitise tora siŋɡnomi afti ita
954,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,365.319,374.599,θεία συγγνώμη θεία ευριδίκη εν πειράζει,thia siŋɡnomi thia evrithici em birazi
955,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,368.8,374.599,μωρό μου πέρασε εγώ σε λατρεύω εν το,moro mu perase egho se latrevo en do
956,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,381.199,387.599,ξέρεις ναι έλα μπορείς να,kseriz ne ela boriz na
957,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,384.36,389.199,μιλήσεις σχεδόν ναι λοιπόν έννα στα πω,milisis sçethon ne lipon ena sta po
958,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,387.599,390.08,γρήγορα γιατί ο διαμαντής είναι στο,ghrighora jati o thiamadis ine sto
959,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,389.199,392.039,μπάνιο,banyo
960,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,390.08,394.479,πάρε τηλέφωνο τον αδελφό σου να δεις αν,pare tilefono ton athelfo su na this an
961,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,392.039,397.319,είναι καλά δηλαδή μέχρι χθες ήταν σήμερα,ine kala thilathi mechri chthes itan simera
962,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,394.479,399.24,εν ξέρω ο σήφης έσιει σσεπέττος τζαί ανακάλυψε,eŋ ɡzero o sifis esji ssepetos dze anakalipse
963,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,397.319,402.12,τη μελίνα στο,ti melina sto
964,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,399.24,404.479,λονδίνο μέχρι χθες μένανε μαζί με τον,lonthino mechri chthez menane mazi me ton
965,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,402.12,406.84,αχιλλέα μπορεί όμως να το χε ανακαλύψει,açilea bori omoz na to çe anakalipsi
966,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,404.479,410.479,σήμερα σε παρακαλώ πάρε τηλέφωνο γιατί,simera se parakalo pare tilefono jati
967,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,406.84,413.88,είμαι εγκλωβισμένη ναι εντάξει σε,ime eŋɡlovismeni ne edaksi se
968,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,410.479,417.879,ευχαριστώ γινε κάτι,efcharisto jine kati
969,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,413.88,420.639,ματθαίο ναι κάτι με τη δουλειά πάμε πιο,mattheo ne kati me ti thuʎa pame pço
970,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,417.879,422.24,πέρα να σου πω βλέπετε εν γίνεται να,pera na su po vlepete en jinete na
971,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,420.639,425.72,μιλάμε για δουλειά όταν είναι το παιδί,milame ja thuʎa otan ine to pethi
972,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,422.24,425.72,μπροστά ε,brosta epsilon
973,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,459.84,467.96,έλα έλα σήφη μόλις έφυγε ο μάρκος ήντα,ela ela sifi molis efije o markos ida
974,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,464.479,470.68,έγινε είδες η μελίνα μιλήσατε όι τζαί,ejine ithes i melina milisate oɪ dze
975,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,467.96,473.4,εν ξέρω ήντα να κάνω είμαι εδώ πέρα απ το,eŋ ɡzero ida na kano ime etho per ap to
976,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,470.68,476.0,βράδυ είμαι άυπνος ρε σι φιάκα,vrathi ime aipnoz re si fiaka
977,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,473.4,477.759,ταλαιπωρείσαι εν υπάρχει περίπτωση να,taleporise en iparçi periptosi na
