,audio_filepath,start,end,text,pronunciation
811,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,757.76,764.68,έγινε τζαί η έκρηξη πλέον το λαλούμεν,ejine dze i ekriksi pleon do lalumen
812,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,759.76,766.519,έκρηξη ε ακούσαν καρτζί οι φυλάκες του,ekriksi epsilon akusaŋ ɡardzi i filaces tu
813,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,764.68,769.48,της εκκλησίας του μετοχήν του κύκου από,tis eklisias tu metoçin du ciku apo
814,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,766.519,772.279,όταν επετάχτηκε ο φύλακας Εντάξει όταν,otan epetachtice o filakas edaksi otan
815,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,769.48,774.0,τον αντίκρισανίστηκε,ton adikrisanistice
816,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,772.279,776.68,Ε τουύ τα έμαθα τα χτον ιστέρων τζαί,epsilon tui ta ematha ta chton isteron dze
817,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,774.0,780.56,ειδοποίησε ο φύλακας,ithopiise o filakas
818,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,776.68,782.639,τζαί την τροχα τζαί ήρθεν ο αστυνομικός,dze tin drocha dze irthen o astinomikos
819,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,780.56,785.12,έρευνας που έκλεισαν τη σκηνή Ωραία,erevnas pu eklisan di scini orea
820,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,782.639,787.12,Κομμάρι επειδή εσύ θαρκούμαι είδες τις,komari epithi esi tharkume ithes tis
821,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,785.12,790.839,εικόνες ξέρεις τζαί λοιπά Όταν ήρθεν η,ikones kseris dze lipa otan irthen ita
822,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,787.12,793.279,τροχαία ε ήντα ήντα σας εμετέφερν ότι,troçea epsilon ida ida sas emetefern oti
823,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,790.839,797.199,δικαιολογείται ένα θάνατη φορών που,thiceolojite ena thanati forom bu
824,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,793.279,799.88,τέτοιου τους χτύπημα Όι Θαρκούμαι ήταν,tetiu tus chtipima oɪ tharkume itan
825,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,797.199,801.72,ξεκάθαρο για τους αστυνομικούς,ksekatharo ja tus astinomikus
826,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,799.88,804.199,ανακριτές για τους τα πρόσωπα ότι,anakritez ja tus ta prosopa oti
827,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,801.72,806.32,ερευνήσαν το το ατύχημα ενώ ότι εν,erevnisan do to atiçima eno oti en
828,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,804.199,809.079,ήταν συνεπία της σύγκρουσης αυτής καθε,itan sinepia tis siŋɡrusis aftis kathe
829,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,806.32,810.959,αυτής που προκλήθηκε ο θάνατος αλλά που,aftis pu proklithice o thanatos ala pu
830,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,809.079,813.92,τα τραύματα του Κυριακού τα οποία,ta travmata tu ciriaku ta opia
831,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,810.959,817.399,ουσιαστικά επεριοριστήκαν στην στο,usjastika eperioristikan stin sto
832,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,813.92,819.72,πρόσωπο ε,prosopo epsilon
833,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,817.399,821.68,ξεκίνησαν να διερευνούν ποιον ήταν το,ksecinisan na thierevnum bion itan do
834,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,819.72,824.199,αίτιο τζαί διαφάνηκε θαρκούμαι σε πολλά,etio dze thiafanice tharkume se pola
835,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,821.68,828.76,συντονχοδιάστημα ότι ήταν συνεπεία,sidonchothiastima oti itan sinepia
836,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,824.199,831.92,θαυσμάτων ξεφτήκαν που τον αεροσακ άρα,thafsmatoŋ ɡzeftikam bu ton aerosak ara
837,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,828.76,834.24,πολύ γρήγορα ξεκαθαρίζε,poli ghrighora ksekatharize
838,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,831.92,836.399,ότι μάλλον ωραίος ακός που προκαλεσ ναι,oti malon oreos akos pu prokales ne
839,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,834.24,838.56,γιατί υπήρχε τζαί μια χαρακτηριστική,jati ipirçe dze mnya charaktiristici
840,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,836.399,841.279,τρύπα πάνω στην όροφή η οποία,tripa pano stin orofi i opia
841,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,838.56,843.68,ευθυγραμμίζεται ουσιαστικά με το τραύμαν,efthighramizete usjastika me to travman
842,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,841.279,846.839,που υπέστηκε ο κυριακός στην κεφαλήν,pu ipestice o ciriakos stiŋ ɡefalin
843,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,843.68,849.36,στην ίδια ανυτείαν δηλαδή αν ναι πάρει,stin ithj anitian thilathi an ne pari
844,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,846.839,851.72,μια νοητή γραμμή από τον αερόσακον,mnya noɪti ghrami apo ton aerosakon
845,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,849.36,854.32,κεφαλήν τζαί ουρανών του αυτοκινήτου την,cefalin dze uranon du aftocinitu tin
846,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,851.72,857.12,οροφήν του αυτοκινήτου ευθυγραμμίζονται,orofin du aftocinitu efthighramizode
847,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,854.32,859.279,Θαρκούμαι ότι ούτε τα στοιχεία εδώ καν τους,tharkume oti ute ta stiçia etho kan dus
848,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,857.12,860.8389999999999,ανακριτές τις πρώτες ενδείξεις που στην,anakrites tis protes enthiksis pu stin
849,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,859.279,862.6,πορεία να εγκαταλήξαν οι ανθρώποι ότι,poria na eŋɡataliksan i anthropi oti
850,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,860.8389999999999,866.6,ήταν στη συνεπία του αεροσακ Ναι Πόσων,itan sti sinepia tu aerosak ne poson
851,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,862.6,868.399,καιν έκαμεν η αστυνομία να βγάλει την,cen ekamen i astinomia na vghali tin
852,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,866.6,871.36,έκθεση τζαί μας πει ότι είναι από τον,ekthesi dze mas pi oti ine apo ton
853,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,868.399,874.0,αεροσακού που πεθαίν ο Κίκης Οτώβριον,aerosaku pu pethen o cicis otovrion
854,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,871.36,876.8389999999999,την υπόγράφει την Εντάξει την επίσημη,tin ipoghrafi tin edaksi tin episimi
855,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,874.0,878.92,Ναι Διότι εγώ έτω τα χω σημειωμένα ήταν,ne thioti egho eto ta cho simçomena itan
856,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,876.8389999999999,880.8389999999999,μήνες μετά δηλαδή οκτώβριο τον,minez meta thilathi oktovrio ton
857,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,878.92,883.16,Οκτώβρη από το Γενάρι να φτάσαν μέσα,oktovri apo to jenari na ftasan mesa
858,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,880.8389999999999,884.92,στον Οκτώβριν πλέω για να Ναι Αλλά εγώ,ston oktovrim bleo jana ne ala egho
859,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,883.16,887.519,εμέναν τρεις μέρες πριν αφήσα μου να,emenan driz meres prin afisa mu na
860,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,884.92,892.0,νοηθεί ότι κάτι άλλο ήταν τζαί εν ήταν,noɪthi oti kati alo itan dze en itan
861,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,887.519,894.199,θανάτι Ε έλα πρε η επίση επίσημη θέση,thanati epsilon ela pre i episi episimi thesi
862,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,892.0,896.24,ήταν μες τον Οκτώβριο κάπου αλλά όταν,itan mes ton oktovrio kapu ala otan
863,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,894.199,898.88,είχαμε μεταβή για να δω τζαί κάποιες,ichame metavi jana tho dze kapies
864,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,896.24,901.959,κάποια στοιχεία η κυρία Μαριά στην,kapia stiçia i ciria maria stin
865,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,898.88,903.92,αστυνομία μας είχα ξεκαθαρίσει στον,astinomia mas icha ksekatharisi ston
866,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,901.959,905.56,αστυνομικό σταθμών ότι πλέον τζαί,astinomiko stathmon oti pleon dze
867,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,903.92,908.8,εκείνους έννα ξεκαθαρωτείται οφιλέτουν ο,ecinus ena ksekatharotite ofiletun omikron
868,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,905.56,910.639,θανάτος συνεπεία του αροσακού Ναι Εμ,thanatos sinepia tu arosaku ne em
869,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,908.8,913.6,εντάξει,edaksi
870,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,910.639,918.12,βγαίνει έκθεση λέει ότι ένα ροζαχός,vjeni ekthesi lei oti ena rozachos
871,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,913.6,920.279,Εσύ γερα Μαρία ε τη λέξη τακάτα εκείνες,esi jera maria epsilon ti leksi takata ecines
872,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,918.12,922.24,τις μέρες τζείνη την ώρα την ανακάλυψες,tiz meres dzini tin ora tin anakalipses
873,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,920.279,924.639,όξα μετά πρέπει να σου λίγο το ιστορικό,oksa meta prepi na su ligho to istoriko
874,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,922.24,926.68,πριν όταν υπήρχαν πληροφορίες ότι μάλλον,prin otan ipircham blirofories oti malon
875,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,924.639,931.24,από τον αρρώσακον που έπεθανε ο εγώ,apo ton arosakom bu epethane o egho
876,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,926.68,933.759,πάσες τρεις μέρες η τροχαία ο σιόρ να,pases triz meres i troçea o sjor na
877,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,931.24,938.88,πω τον ο σιόρ Σανταφιάνος που ήταν ο,po ton o sjor sadafianos pu itan omikron
878,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,933.759,938.88,αστυνομικός έρευνας μας εμλεφώνησε,astinomikos erevnaz mas emlefonise
879,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,939.04,942.6,ελεφώνησε πρότα φίλο του Κυριάκου που,elefonise prota filo tu ciriaku pu
880,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,940.839,944.0,ήταν μαζί το βράδυ είχε μπάτζε στο,itan mazi to vrathi içe badze sto
881,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,942.6,950.0,νοσοκομείο το μωρό γιατί ειδοποιήσαν τον,nosokomio to moro jati ithopiisan don
882,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,944.0,951.639,οπαπάς η βρεν τον νεκρό εμπειντούν,opapas i vren don nekro ebidun
883,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,950.0,954.56,το μωρό πρώτα γιατί ήταν αφήνει να πάει,to moro prota jati itan afini na pai
884,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,951.639,957.56,Αγγλία ακριβώς μετά την κιν την επόμενη,aŋɡli akrivoz meta tiŋ ɡin din epomeni
885,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,954.56,959.88,μέρα τζαί εγώ πήγα τρεις μέρες μετά επία,mera dze egho pigha triz merez meta epia
886,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,957.56,962.6,με μια φίλη μου μείν,me mnya fili mu min
887,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,959.88,965.199,τζιαμέ ο σιόρ Σανταφιανός μου είπεν ότι,dziame o sjor sadafianoz mu ipen oti
888,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,962.6,966.519,κοίταξε Μαρία μου εν μπορώ να σου δείξω,citakse maria mu en boro na su thikso
889,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,965.199,968.36,ότι το αυτοκινήτο μου είπε για,oti to aftocinito mu ipe ja
890,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,966.519,971.92,ψυχολογικούς λόγους εγώ επεμένα να το δω,psicholojikuz loghus egho epemena na to tho
891,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,968.36,975.44,αν μου το έδειχν το μετά ο Μάριος ε ήδεν,an mu to ethichn do meta o marios epsilon ithen
892,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,971.92,977.399,το μόνον οι φίλοι μου Ε έννα σου δείξω,to monon i fili mu epsilon ena su thikso
893,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,975.44,979.44,μόνο δύο φωτογραφίες Είπε μου ούτε,mono thio fotoghrafies ipe mu ute
894,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,977.399,982.88,φωτογραφίες που έμυκος είπε μου να σου,fotoghrafies pu emikos ipe mu na su
895,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,979.44,985.8,δείξω Έδειξε μου δύο φωτογραφίες με την,thikso ethikse mu thio fotoghrafiez me tin
896,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,982.88,988.399,που βουλωμένη πόρτα την αριστερή του,pu vulomeni porta tin aristeri tu
897,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,985.8,991.48,συνοδηγού Ναι Τζαί μου είπε Μαρία μου,sinothighu ne dze mu ipe maria mu
898,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,988.399,994.68,να κρατήσεις ότι ήταν ατύχημαν τζαί όι,na kratisis oti itan atiçiman dze oɪ
899,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,991.48,996.48,δυστύχημαν τζαί όι θανατηφόρο Τζαί το,thistiçiman dze oɪ thanatiforo dze to
900,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,994.68,1000.959,σώμα του Κυριάκου μου είπεν ήταν,soma tu ciriaku mu ipen itan
901,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,996.48,1002.88,αλόβητο εν είχεν ούτε ένα χτύπημα Ε,alovito en içen ute ena chtipima epsilon
902,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1000.959,1005.36,από το λεμόν τζαί χαμαί Όλα του λέει μου,apo to lemon dze chame ola tu lei mu
903,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1002.88,1008.68,τα χτυπήματα ήταν στο πρόσωπο τζαί,ta chtipimata itan sto prosopo dze
904,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1005.36,1011.199,ξεκίνησα κι εγώ τζαί ρωτούσα τον μα καλά,ksecinisa ci egho dze rotusa ton ma kala
905,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1008.68,1013.04,πώς ήταν το πρόσωπο ελαιά του ήρθεν η,pos itan do prosopo elea tu irthen ita
906,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1011.199,1016.079,αριστερή πόρτα λαλώ του σγιδέρων τζαί,aristeri porta lalo tu sjitheron dze
907,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1013.04,1018.24,δώσεν του έσκυψε λαλώ του ε πήγαινα πόκ,thosen du escipse lalo tu epsilon pijena pok
908,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1016.079,1023.079,δηλαδή κάμνα τζαί ερωτήσεις που άμα εν,thilathi kamna dze erotisis pu ama en
909,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1018.24,1024.88,σκεφτώ τώρα ε ήταν χαζοτήσεις τούτον που,scefto tora epsilon itan chazotisis tutom bu
910,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1023.079,1027.0,προφανώς έθερανε να πει ο ανακριτής ήταν,profanos etherane na pi o anakritis itan
911,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1024.88,1028.4,ότι εν ήταν συνεπία της σύγκρουσης όπως,oti en itan sinepia tis siŋɡrusis opos
912,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1027.0,1031.24,είπα είναι προεπμές αυτής κάθε αυτής,ipa ine proepmes aftis kathe aftis
913,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1028.4,1033.88,αλλά ήταν συνεπία του ελάτου εξαρτήματος,ala itan sinepia tu elatu eksartimatos
914,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1031.24,1036.319,που φάνηκε στην πορεία ότι ήταν ο λόγος,pu fanice stim boria oti itan o loghos
915,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1033.88,1037.52,από τον οποίο μου το είπε καθαν εντάξει,apo ton opio mu to ipe kathan edaksi
916,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1036.319,1040.319,οι άνθρωποι κάναν τη δουλειά της,i anthropi kanan di thuʎa tis
917,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1037.52,1043.76,εδρευνούσαν σίγουρα,ethrevnusan sighura
918,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1040.319,1045.16,κρατούν ε λαλώ διστάχτηκε πολλές φορές να,kratun epsilon lalo thistachtice poles forez na
919,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1043.76,1048.12,αποκαλύψουν κάποια πράγματα ήταν οι,apokalipsuŋ ɡapia praghmata itan i
920,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1045.16,1050.64,πρώτες μέρες από την άλλη μια ενημέρωση,protez meres apo tin ali mnya enimerosi
921,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1048.12,1053.44,είναι η οικογένεια πάντα εγκαλώνει να,ine i ikojenya pada eŋɡaloni na
922,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1050.64,1054.559,την έσιει τζαί ντάξει προς τιμήν τους ε η,tin esji dze daksi pros timin dus epsilon ita
923,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1053.44,1056.6,αστυνομία σε πολλές περιπτώσεις,astinomia se poles periptosis
924,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1054.559,1058.2,ενημερώνει όπως την προκειμένη εσύ μαρέ,enimeroni opos tim brocimeni esi mare
925,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1056.6,1060.039,μου είδες ποτέ το στη φωτογραφία του,mu ithes pote to sti fotoghrafia tu
926,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1058.2,1062.24,Κυριακού Όι εγώ εν είδα ποτέ τον,ciriaku oɪ egho en itha pote ton
927,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1060.039,1066.039,κυριάκων ούτε του εδώ έννα καν Κανένα φιλί,ciriakon ute tu etho ena kaŋ ɡanena fili
928,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1062.24,1068.72,τίποτε εν τον είδα τον Κυριακο,tipote en don itha toŋ ɡiriako
929,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1066.039,1070.679,να το δω μου τον κλειστόν τον Κυριάκο,na to tho mu toŋ ɡliston doŋ ɡiriako
930,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1068.72,1075.0,στην Κιδιά ήταν κλειστόν το φε κλειστόν,stiŋ ɡithia itaŋ ɡliston do fe kliston
931,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1070.679,1077.64,κλειστόν κλειστόν πήγενε χαμαί στο χώμα,klistoŋ ɡlistom bijene chame sto choma
932,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1075.0,1079.0,κλειστόν επήγεν ολόκληρο επήγε τόσν,kliston epijen olokliro epije tosn
933,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1077.64,1084.24,καταστρεμένων ήταν το πρόσωπα του,katastremenon itan do prosopa tu
934,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1079.0,1087.0,Κυριακου που ε ενάνοξαν το αμπούστα,ciriaku pu epsilon enanoksan do abusta
935,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1084.24,1088.559,κυριάκου ε ελέγαμε για τους σταγάτα από,ciriaku epsilon eleghame ja tus staghat apo
936,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1087.0,1090.76,ότι μπήκα στη ζωή σου να χέσεις να,oti bika sti zoi su na çesiz na
937,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1088.559,1092.679,διερευνάς την λέξη τους αρούσακούς τζαί,thierevnas tin leksi tus arusakus dze
938,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1090.76,1095.44,λοιπά τηςι Φεύγοντας από την αστυνομία,lipa tisi fevghodas apo tin astinomia
939,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1092.679,1098.559,στο αυτοκινήτων συζήτη έσσω νίξω,sto aftociniton siziti esso nikso
940,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1095.44,1101.28,φίλες μου εμουρμούρου παιδιά σπίτι,filez mu emurmuru pethia spiti
941,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1098.559,1104.64,παιδιά ήντα του την έδωσε μου μπροστά ρε,pethia ida tu tin ethose mu brosta re
942,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1101.28,1107.32,παιδιά λαλώ τους αλόπως ένα ερώς,pethia lalo tus alopos ena eros
943,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1104.64,1111.96,ντάξει δια διερωτούνταν φεύγουν από,daksi thja thierotudan fevghun apo
944,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1107.32,1114.36,σπίτι μου οι κορούδες κατά εγώ ναι,spiti mu i koruthes kata egho ne
945,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1111.96,1117.2,ενεμούσα,enemusa
946,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1114.36,1122.2,οπότε έπιασα το κινητό έτσι χαλαρά διότι,opote epçasa to cinito etsi chalara thioti
947,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1117.2,1122.2,ενοπολογισμό μου κάμα να κοιμηθώ μήνες,enopolojismo mu kama na cimitho mines
948,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1122.28,1128.72,τζαί έκαμα έρευνα μόνη μου,dze ekama erevna moni mu
949,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1125.52,1130.88,τζαί ξέρω τα κάτα Έγραψα θνάτι από,dze ksero ta kata eghrapsa thnati apo
950,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1128.72,1135.159,ερώκους,erokus
951,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1130.88,1138.84,Ετι ήθελα να γράψω έβγαλε μου θελίδες με,eti ithela na ghrapso evghale mu thelithez me
952,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1135.159,1141.44,τη λέξη κάτ τζαί τζιαμέ άρχισα τζαί,ti leksi kat dze dziame arçisa dze
953,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1138.84,1143.6,εσυχίζουνε σκέδασα,esiçizune scethasa
954,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1141.44,1148.52,Έγραφε,eghrafe
955,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1143.6,1152.48,σφερίδια θράφσματα θραύσματα έγραφεν,sferithja thrafsmata thrafsmata eghrafen
956,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1148.52,1156.28,είχε βίντεο στη Νέα Ζηλανδία εμιλούσαν,içe video sti nea zilanthia emilusan
957,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1152.48,1160.32,θύματα ε με ανεπανόρθωτες ζημιές κορούδα,thimata epsilon me anepanorthotez zimies korutha
958,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1156.28,1164.679,που εν είχε μάτη ε είχε λίστα μαύρη,pu en içe mati epsilon içe lista mavri
959,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1160.32,1169.44,λίστα θανάτων το στην Οκλαχώμα το,lista thanaton do stin oklachoma to
960,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1164.679,1171.2,στην ξέρω γω Αυστραλία,stiŋ ɡzero gho afstralia
961,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1169.44,1172.679,διαβάζοντας διαβάζοντας διαβάζοντας,thiavazodaz thiavazodaz thiavazodas
962,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1171.2,1174.24,έπιασα τηλέφωνο ξαδερφή μου τζαί,epçasa tilefono ksatherfi mu dze
963,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1172.679,1176.2,ξυπνήσατε,ksipnisate
964,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1174.24,1179.12,του λαλώ σε παρακαλώ λαλώ της που,tu lalo se parakalo lalo tis pu
965,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1176.2,1182.0,εν ξυπνώ επειδή είνα δικηγόρος μπες,eŋ ɡzipno epithi ina thicighoroz bes
966,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1179.12,1185.24,τώρα λέει ο τζαί εν τη γράφει για,tora lei o dze en di ghrafi ja
