,audio_filepath,start,end,text,pronunciation
841,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,822.88,827.079,είναι πολιτικοποιημένος έννα σου λεγα,ine politikopiimenos ena su legha
842,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,824.8,830.88,βέβαια ό τη μαντόνα ναι λίγο,vevea omikrontonos ti madona ne ligho
843,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,827.079,833.24,ξεπερνιεται μιλάς σα καμίνη ε συγγνώμη,ksepernyete milas sa kamini epsilon siŋɡnomi
844,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,830.88,836.56,αλλά εγώ πιστεύω ότι ο όνο είναι,ala egho pistevo oti o ono ine
845,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,833.24,839.56,καταπληκτική ιδέα έννα είναι ηρκ νότα στον,katapliktici ithea ena ine irk nota ston
846,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,836.56,842.68,εορτασμό των χρόνων,eortasmo ton chronon
847,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,839.56,847.199,ρφ μου κάτσε μ μου φαίνεται εν ξέρεις,rofi mu katse mi mu fenete eŋ ɡzeris
848,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,842.68,849.16,ήντα λες ήντα ροκέ διες μου τις ακάς ε τζαί,ida les ida roce thiez mu tis akas epsilon dze
849,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,847.199,851.6,τζαί ήντα δουλειά έχεις εσύ με τη ροκ η,dze ida thuʎa eçis esi me ti rok ita
850,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,849.16,853.759,γυναίκα η δική μου τζαί κοίτα να βγάλεις,jineka i thici mu dze cita na vghalis
851,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,851.6,855.959,αυτό το τατουάζ από το σιέρι σου χρόνια,afto to tatuaz apo to sjeri su chronya
852,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,853.759,858.24,στο λαλώ με ενοχλεί ρε παιδί μου πώς το,sto lalo me enochli re pethi mu pos to
853,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,855.959,861.24,λένε εντάξει βρε διαμαντή μου αλλά εν,lene edaksi vre thiamadi mu ala en
854,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,858.24,863.48,μπορώ μου χουν πει ότι το τσούζει,boro mu chum bi oti to tsuzi
855,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,861.24,867.759,έχεις δίκιο δε βλακίες λαλώ για τη ρόκα,eçiz thico the vlaciez lalo ja ti roka
856,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,863.48,870.399,άστο άστο εδώ θέλουμε κριτική εβεν για,asto asto etho thelume kritici even ja
857,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,867.759,873.04,βράκες τζαί φαλο,vraces dze falo
858,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,870.399,875.759,μάντια καταπληκτική ιδέα μου ρθε τώρα,madia katapliktici ithea mu rthe tora
859,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,873.04,878.8389999999999,λοιπόν να καλέσουμε τον κονταρό ποιο τον,lipon na kalesume toŋ ɡodaro pio ton
860,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,875.759,881.8389999999999,κονταρό να τραγουδήσει μαζί με τον,kodaro na traghuthisi mazi me ton
861,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,878.8389999999999,883.759,ζωιδάκη καλά μιλάμε χαμός έννα γίνει,zoithaci kala milame chamos ena jini
862,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,881.8389999999999,885.639,ειδικά ο κονταρός πρέπει να πει σε,ithika o kodaros prepi na pi se
863,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,883.759,890.8389999999999,διασκευή όμως το,thiascevi omos to
864,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,885.639,895.32,εκμ ποιο εκμ αλλά εν ξέρεις το εκμ έλα,ekm pio ekm ala eŋ ɡzeris to ekm ela
865,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,890.8389999999999,899.399,παναγία μου επήραν μου τα έξι καλά,panajia mu epiran mu ta eksi kala
866,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,895.32,899.399,κουμπούρια έλα λίρα,kuburia ela lira
867,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,900.8,905.72,μέσως την,mesos tin
868,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,902.72,905.72,αμερική,americi
869,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,908.279,911.279,νούλα,nula
870,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,911.68,917.92,να στα,na sta
871,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,915.56,922.04,σταμάτα,stamata
872,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,917.92,922.04,ήντα πυροβολησαν τον,ida pirovolisan don
873,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,922.279,925.519,ματθαίο πο,mattheo po
874,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,926.0,930.519,είσαστε έρκουμαι αμέσως,isaste erkume amesos
875,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,938.319,943.319,έσιει περάσει αρκετή,esji perasi arceti
876,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,940.279,945.68,ώρα έννα το έχουν μάθει άρο ότι χτυπήθηκε,ora ena to echun mathi aro oti chtipithice
877,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,943.319,948.079,ο ματθαίος λογικά έννα πρέπει να το χουν,o mattheoz lojika ena prepi na to chun
878,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,945.68,950.16,μάθει τζαί πώς εν με πήραν τηλέφωνο,mathi dze pos en me piran dilefono
879,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,948.079,952.44,προφανώς εν είσαι τζαί ο πρώτος άνθρωπος,profanos en ise dze o protos anthropos
880,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,950.16,955.16,που έννα ειδοποιούσαν έχουν να σκεφτούν,pu ena ithopiusan echun na sceftun
881,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,952.44,959.12,πολλά τζαί μέσα σε όλα αυτά από πο τους,pola dze mesa se ol afta apo po tus
882,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,955.16,961.279,ήρθε εν έννα καταλάβουν ποτέ,irthe en ena katalavum bote
883,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,959.12,964.399,είμασταν τζαί τυχεροί όμως έτσι εγώ εν,imastan dze tiçeri omos etsi egho en
884,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,961.279,966.079,το λαλώ τύχη το λαλώ ικανότητα από την,to lalo tiçi to lalo ikanotit apo tin
885,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,964.399,968.639,πρώτη στιγμή κατάλαβα ότι αυτές οι,proti stighmi katalava oti aftes i
886,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,966.079,972.399,πληροφορίες αξίζουν χρυσάφη,plirofories aksizun chrisafi
887,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,968.639,974.36,εκατομμύρια ερώ ίσως τζαί παραπάνω εν,ekatomiria ero isos dze parapano en
888,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,972.399,976.399,μπορώ όμως να καταλάβω ήντα έγινε τζαί,boro omoz na katalavo ida ejine dze
889,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,974.36,977.6,βούτηξε ο αχιλλέας τόσα χρήματα από την,vutikse o açileas tosa chrimat apo tin
890,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,976.399,981.0,εταιρεία του,eteria tu
891,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,977.6,982.92,ιωάννου μπορεί να έσιει ί ελαττώματα αλλά,ioanu bori na esji iota tonos elatomat ala
892,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,981.0,984.72,κλέφτης εν,kleftis en
893,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,982.92,988.12,είναι,ine
894,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,984.72,990.24,περίεργο μπορεί να μην είχε πρόθεση ο,periergho bori na min içe prothesi omikron
895,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,988.12,992.24,αχιλλέας για ένα φεγγάρι πρόσφερε τις,açileaz ja ena feŋɡari prosfere tis
896,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,990.24,994.72,υπηρεσίες του ο σύμβουλος επενδύσεων,ipiresies tu o simvulos epenthiseon
897,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,992.24,996.839,στον όμιλο επιχειρήσεων του ιωάννου,ston omilo epiçiriseon du ioanu
898,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,994.72,999.519,κάποια στιγμή έβαλε στο σιέρι δύο,kapia stighmi evale sto sjeri thio
899,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,996.839,1001.72,εκατομμύρια ευρώ όταν ο ιωάννου το,ekatomiria evro otan o ioanu to
900,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,999.519,1005.279,κατάλαβε του ζήτησε να επιστρέψει το,katalave tu zitise na epistrepsi to
901,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1001.72,1007.079,ποσό τζαί προφανώς ο αχιλλέας έννα το έκανε,poso dze profanos o açileas ena to ekane
902,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1005.279,1009.16,αλλά τον πρόλαβε το κούρεμα των,ala tom brolave to kurema ton
903,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1007.079,1010.319,καταθέσεων τον περασμένο μάρτιο τζαί εν,katatheseon dom berasmeno martio dze en
904,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1009.16,1013.199,μπόρεσε να,borese na
905,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1010.319,1015.8,ανταπεξέλθει ναι αυτά τα έχω καταλάβει,adapekselthi ne afta ta echo katalavi
906,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1013.199,1017.839,ήντα μου τα ξαναλές ο αχιλλέας εννεν,ida mu ta ksanales o açileas enen
907,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1015.8,1020.6,τέτοιος άνθρωπος αυτό,tetios anthropos afto
908,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1017.839,1022.279,λαλώ τζαί ήντα τα έκανε όλα αυτά τα χρήματα,lalo dze ida ta ekane ol afta ta chrimata
909,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1020.6,1024.36,αφού εν είχε ανάγκη ριάλια έσιει,afu en içe anaŋɡi riaʎa esji
910,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1022.279,1026.52,οικογένεια μπορεί να τα δανείστηκε για,ikojenya bori na ta thanistice ja
911,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1024.36,1029.839,κάποιο λόγο δικό του προσωπικό κρυφά απ,kapio logho thiko tu prosopiko krifa ap
912,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1026.52,1032.52,τα αδέλφια του αλλά έννα τα επέστρεφε τον,t athelfia tu ala ena ta epestrefe ton
913,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1029.839,1034.439,πρόλαβε το κούρεμα πιλέ η υπόθεση,prolave to kurema pile i ipothesi
914,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1032.52,1036.6,βρίσκεται στους δικηγόρους τζαί έσιει,vriscete stuz thicighorus dze esji
915,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1034.439,1039.12,πάρει το δρόμο της δικαιοσύνης το χαρτί,pari to thromo tiz thiceosinis to charti
916,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1036.6,1041.6,που βρήκα ήταν από τους δικηγόρους,pu vrika itan apo tuz thicighorus
917,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1039.12,1044.16,τους λογικά τώρα που αρχίσαμε να,tuz lojika tora pu arçisame na
918,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1041.6,1046.16,ανοίγουμε τα χαρτιά μας ο αχιλλέας έννα,anighume ta chartia mas o açileas ena
919,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1044.16,1047.4,πάρει τηλέφωνο αυτό τον ιωάννου τζαί έννα,pari tilefono afto ton ioanu dze ena
920,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1046.16,1051.84,του ζητάει,tu zitai
921,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1047.4,1055.44,εξηγήσεις τζαί αυτός έννα τα αρνηθεί όλα ε,eksijisis dze aftos ena t arnithi ola epsilon
922,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1051.84,1056.16,τζαί ήντα σημαίνει αυτό ότι ο αχιλλέας έννα,dze ida simeni afto oti o açileas ena
923,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1055.44,1059.28,τον,ton
924,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1056.16,1061.6,πιστέψει αλόπως αν ο ιωάννου είχε βάλλει,pistepsi alopos an o ioanu içe vali
925,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1059.28,1064.52,να πυροβολήσω τον ματθαίο για εκφοβισμό,na pirovoliso ton mattheo ja ekfovismo
926,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1061.6,1068.76,έννα το παραδεχόταν,ena to parathechotan
927,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1064.52,1072.2,άσε μη βασανίζεις το μυαλό σου το σχέδιο,ase mi vasanizis to mialo su to sçethio
928,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1068.76,1072.2,μας πάει τέλεια,mas pai teʎa
929,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1133.44,1140.159,ελάτε περάσατε καλά ναι μόνο είσαι η,elate perasate kala ne mono ise ita
930,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1137.48,1143.36,αναστασία,anastasia
931,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1140.159,1146.12,λείπει γνώρισα την κόρη σου γίναμε φίλες,lipi ghnorisa tiŋ ɡori su jiname files
932,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1143.36,1150.48,βαφτίσαμε τις κούκλες,vaftisame tis kukles
933,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1146.12,1152.36,μας ήντα λέει χαζομάρας ένα κοριτσάκι στο,mas ida lei chazomaras ena koritsaci sto
934,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1150.48,1155.12,καφενείο της είπε ότι ο μπαμπάς της,kafenio tis ipe oti o babas tis
935,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1152.36,1158.96,λέγεται σήφης γιανκάκης τζαί η μαρίνα το,lejete sifiz jankacis dze i marina to
936,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1155.12,1163.2,πίστεψε γιατί εν μένει μαζί σου η κόρη,pistepse jati en meni mazi su i kori
937,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1158.96,1168.039,σου κοριτσάκι μου εν έχω παιδί μαρίνα,su koritsaci mu en echo pethi marina
938,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1163.2,1168.039,ασε ησυχο τον άνθρωπο έλα,ase isicho ton anthropo ela
939,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1171.2,1174.6,έλα,ela
940,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1172.4,1176.4,θείε ήντα κάνεις τώρα μου κάνεις,thie ida kanis tora mu kanis
941,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1174.6,1177.48,παρατήρηση επειδή μιλούσα στο τηλέφωνο,paratirisi epithi milusa sto tilefono
942,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1176.4,1180.28,για δουλιές,ja thuʎes
943,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1177.48,1184.36,ήντα πάει να πει με παίρνε τηλέφωνο η,ida pai na pi me perne tilefono ita
944,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1180.28,1184.36,αναστασία τζαί,anastasia dze
945,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1188.52,1191.52,ήντα,ida
946,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1192.88,1197.84,ήντα πυροβόλησαν τον ματθαίο,ida pirovolisan don mattheo
947,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1205.159,1209.0,ο γιατρός είπε ότι πρέπει να μείνει άλλη,o jatros ipe oti prepi na mini ali
948,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1207.2,1211.72,μία μέρα για παρακολούθηση εν μπορώ να,mia mera ja parakoluthisi en boro na
949,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1209.0,1213.36,την πείσω είναι φοβερά αναστατωμένη τζαί,tim biso ine fovera anastatomeni dze
950,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1211.72,1215.919,η ατμόσφαιρα εδώ στο νοσοκομείο,i atmosfera etho sto nosokomio
951,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1213.36,1218.08,επιβαρύνει την κατάστασή της πάππαλλα,epivarini tiŋ ɡatastasi tis papala
952,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1215.919,1219.799,πάντων ο σιόρ χριστοφή μπορεί να πάρει,padon o sjor christofi bori na pari
953,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1218.08,1221.96,εξιτήριο από κει τζαί πέρα έννα πρέπει να,eksitirio apo ci dze pera ena prepi na
954,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1219.799,1224.0,παίρνει τα φάρμακα ου ς γράψει δώς,perni ta farmaka u sighma ghrapsi thos
955,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1221.96,1228.2,ξεκούραση οτιδήποτε πρόβλημα έννα μα σε,ksekurasi otithipote provlima ena ma se
956,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1224.0,1228.2,επαφή ευχαριστώ πολύ,epafi efcharisto poli
957,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1241.559,1248.08,αχιλλέας ματθαίου σε κατάλαβα αχιλλέα,açileaz mattheu se katalav açilea
958,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1244.679,1250.6,λέγε ήντα θέλεις με ρωτάς ήντα θέλω μέχρι,leje ida theliz me rotas ida thelo mechri
959,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1248.08,1252.72,τζιαμέ φτάσατε λοιπόν να με απειλείτε λες,dziame ftasate lipon na me apilite les
960,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1250.6,1256.44,τζαί είστε μαφία εν καταλαβαίνω ήντα,dze iste mafia eŋ ɡatalaveno ida
961,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1252.72,1258.2,θέλεις εν σε απειλήσαμε ποτέ αγόρι μου,thelis en se apilisame pote aghori mu
962,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1256.44,1260.559,εμείς θέλουμε να πάρουμε τα ριάλια μας,emis thelume na parume ta riaʎa mas
963,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1258.2,1262.88,πίσω τζαί έννα κάνουμε ότι χρειαστεί για να,piso dze ena kanume oti chrçasti jana
964,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1260.559,1264.24,τα ξαναπάρουμε δυστυχώς η υπόθεση έφυγε,ta ksanaparume thistichos i ipothesi efije
965,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1262.88,1266.72,αό τα σερκ μας είναι πλέον στα,ao ta serk mas ine pleon sta
966,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1264.24,1269.48,δικαστήρια κινδυνεύεις με φυλάκιση,thikastiria cinthineviz me filacisi
967,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1266.72,1272.559,εντάξει τζαί όσον αφορά τις απειλές εν,edaksi dze oson afora tis apiles en
968,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1269.48,1275.08,ξέρω τίποτε ψάξου αλλού ένα έχω να σου,ksero tipote psaksu alu ena echo na su
969,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1272.559,1276.72,πω μείνετε μακριά από τον αδερφό μου τζαί,po minete makria apo ton atherfo mu dze
970,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1275.08,1279.799,τη γυναίκα μου τζαί εσύ τζαί η δική σου,ti jineka mu dze esi dze i thici su
971,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1276.72,1282.72,πολύ μεγάλη φαντασία να έχεις ρε χλα,poli meghali fadasia na eçiz re chla
972,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1279.799,1286.24,ψάξου αλλού όπως σου είπα εν έννα μου τηκ,psaksu alu opos su ipa en ena mu tik
973,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1282.72,1286.24,ου πάνω τώρα,u pano tora
974,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1293.159,1299.72,κατάλαβα καλά ο μιτσής μαρθα ήταν κυρία,katalava kala o mitsiz martha itaŋ ɡiria
975,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1297.6,1301.64,γιαννακάκη μου είπατε ότι ήσασταν μαζί,janakaci mu ipate oti isastan mazi
976,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1299.72,1304.279,με τον κύριο ματθαίου όταν πυροβολήθηκε,me toŋ ɡirio mattheu otam birovolithice
977,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1301.64,1308.2,είχατε πάει μαζί σε αυτό το,ichate pai mazi se afto to
978,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1304.279,1311.039,σημείο όι βγήκα μια βόλτα μόνη μου με,simio oɪ vjika mnya volta moni mu me
979,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1308.2,1312.919,είδε με σταμάτησε τζαί μιλούσαμε δηλαδή,ithe me stamatise dze milusame thilathi
980,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1311.039,1315.679,εν είχατε ραντεβού,en ichate radevu
981,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1312.919,1317.88,όι λογικά έννα πρεπε να σας το έσιει πει κ,oɪ lojika ena prepe na sas to esji pi kapa
982,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1315.679,1320.32,ο ίδιος ήταν τυχαία η συνάντησή μας στη,o ithios itan diçea i sinadisi mas sti
983,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1317.88,1322.96,γιορτή στο πατητήρι που οργάνωσε πέρσι ο,jorti sto patitiri pu orghanose persi omikron
984,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1320.32,1325.679,θείος σας έφτασε στα αυτιά μου ότι,thios sas eftase st aftia mu oti
985,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1322.96,1328.159,απειλήσαμε τον κύριο ματθαίου με σσεπέττος,apilisame toŋ ɡirio mattheu me ssepetos
986,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1325.679,1330.84,είναι αλλο τε γνωστή τζείνη η παλιά τυχη,ine alo te ghnosti dzini i paʎa tiçi
987,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1328.159,1333.64,ιστορία σας εν καταλαβαίνω δηλαδή με,istoria sas eŋ ɡatalaveno thilathi me
988,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1330.84,1336.799,υποψιάζεστε για ηθικό αυτουργό,ipopsiazeste ja ithiko afturgho
989,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1333.64,1338.96,αστυνομ λοιπόν ένα έννα σας πω για να,astinom lipon ena ena sas po jana
990,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1336.799,1341.08,τελειώνουμε με αυτή την ιστορία εάν,teʎonume me afti tin istoria ean
991,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1338.96,1345.4,ήθελα να κάνω κακό σωματ θο έννα το κανα,ithela na kano kako somat tho ena to kana
992,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1341.08,1345.4,μόνη μου εν έννα βαζα κανένα,moni mu en ena vaza kanena
993,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1370.36,1375.84,ο γιατρός είπε να πάρεις όσα παυσίπονα,o jatros ipe na paris osa pafsipona
994,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1373.2,1377.559,θέλεις όι κι όσα θέλει έξι ο γιατρος,thelis oɪ ci osa theli eksi o jatros
995,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1375.84,1379.24,την ημέρα εννοείται γιατί αν πάρει,tin imera enoite jati am bari
996,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1377.559,1380.6,ολόκληρο το αμπούστα το σιέρι έννα ναι το,olokliro to abusta to sjeri ena ne to
997,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1379.24,1382.72,μικρότερο πρόβλημα έννα πρέπει να του,mikrotero provlima ena prepi na tu
998,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1380.6,1384.6,κάνουμε τζαί πλύση στομάχου α καλά,kanume dze plisi stomachu alfa kala
999,/kaggle/input/audio-files/Audio_Files/-6Lid2vacKI.wav,1382.72,1386.919,εντάξει χιούμορ απλά έκανα μπας τζαί,edaksi çumor apla ekana bas dze
