,audio_filepath,start,end,text,pronunciation
825,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2347.96,2350.96,ματθαίος,mattheos
826,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2351.839,2354.839,ληνα,lina
827,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2355.48,2358.48,μελίνα,melina
828,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2364.839,2370.76,μελίνα ήντα έγινε όλα καλά ψάχνω τη μελίνα,melina ida ejine ola kala psachno ti melina
829,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2368.8,2372.52,τζαί εν τη βρίσκω πουθενά πού πήγε σε,dze en di vrisko puthena pu pije se
830,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2370.76,2374.76,λίγο έννα ρθει ο θείος με τη δάφνη για,ligho ena rthi o thioz me ti thafni ja
831,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2372.52,2376.4,φαγητό τζαί ποιο είναι το πρόβλημα μπορεί,fajito dze pio ine to provlima bori
832,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2374.76,2379.0,να πήγε να ψωνίσει κάτι μπορεί να της,na pije na psonisi kati bori na tis
833,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2376.4,2382.599,τελείωσε κάτι για το τάβλα θες καφέ,teliose kati ja to tavla thes kafe
834,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2379.0,2382.599,ναι βάλε,ne vale
835,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2410.96,2416.599,σήφη ήντα ήντα είναι αυτό ήντα,sifi ida ida ine afto ida
836,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2415.04,2424.4,λέει,lei
837,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2416.599,2424.4,φεύγω μη με ψάξεις χωρίζ μου μελίνα,fevgho mi me psaksis choriz mu melina
838,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2456.24,2462.64,η μελίνα έφυγε μου άφησε ένα σημείο με,i melina efije mu afise ena simio me
839,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2460.2,2465.24,να τη χωρίζουμε τζαί την έκανε πες μου,na ti chorizume dze tin ekane pez mu
840,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2462.64,2467.4,ότι μας κάνεις πλάκα όι γιατί ήντα,oti mas kanis plaka oɪ jati ida
841,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2465.24,2469.04,συνέβει κατέβασε τον τόνο της φωνής σου,sinevi katevase ton dono tis fonis su
842,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2467.4,2470.68,τζαί μη μου φωνάζεις εμένα γιατί έννα σε,dze mi mu fonazis emena jati ena se
843,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2469.04,2472.319,σπάσω στο ξύλο τζαί έννα ναι η πρώτη φορά,spaso sto ksilo dze ena ne i proti fora
844,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2470.68,2474.76,που έννα χτυπήσω η γυναίκα έλα κάν το,pu ena chtipiso i jineka ela kan do
845,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2472.319,2476.599,χτύπα εν σε λαόνουμαι ε λοιπόν πρόσεξε,chtipa en se laonume epsilon lipom brosekse
846,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2474.76,2478.68,καλά μη μου κουνάς εμένα το δάχτυλο,kala mi mu kunas emena to thachtilo
847,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2476.599,2481.04,ευρετική γιατί έννα σε πάρει ο διάολος πού,evretici jati ena se pari o thiaolos pu
848,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2478.68,2484.599,έννα μείνεις αρχικά σε ένα ξενοδοχείο στην,ena minis arçika se ena ksenothoçio stin
849,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2481.04,2486.64,αθήνα μετά έννα δω περίμενε έχεις ριάλια,athina meta ena tho perimene eçiz riaʎa
850,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2484.599,2488.88,προς το παρόν ι μετά έννα πρέπει να βρω,pros to paron iota meta ena prepi na vro
851,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2486.64,2490.68,μια δουλειά τζαί σε κάνα μήνα παίρνω το,mnya thuʎa dze se kana mina perno to
852,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2488.88,2492.68,δικηγόρο τζαί βάζω μπροστά το διαζύγιο ήντα,thicighoro dze vazo brosta to thiazijo ida
853,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2490.68,2496.319,ήταν αυτές οι μπούρδες που μου λεγες στο,itan aftes i burthes pu mu lejes sto
854,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2492.68,2498.96,τηλέφωνο έφυγε μηνα με εγκατέλειψε τα,tilefono efije mina me eŋɡatelipse ta
855,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2496.319,2502.319,λεγα εγώ εν μπορώ να κατηγορήσω ανοιχτα,legha egho en boro na katighoriso anichta
856,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2498.96,2505.599,κανένα είμαι σίγουρος όμως πως αυτός που,kanena ime sighuros omos pos aftos pu
857,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2502.319,2508.4,έκανε τη ζημιά εν φοβόταν ότι έννα τον,ekane ti zimia en fovotan oti ena ton
858,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2505.599,2511.4,υποψιαστούν επειδή εκ πρώτης όψεως έχετε,ipopsiastun epithi ek protis opseos eçete
859,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2508.4,2515.16,κοινά συμφέροντα αλλά κάτι άλλο υπάρχει,cina simferoda ala kati alo iparçi
860,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2511.4,2515.16,από χαμαί κάποια,apo chame kapia
861,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2515.319,2520.52,σκοπιμότητα παί,skopimotita pe
862,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2518.2,2522.56,λογαριασμοί ήντα μας κοροϊδεύουμε στα,loghariasmi ida mas koroɪthevume sta
863,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2520.52,2524.56,μούτρα μας συμπέθερο καλύτερα να μην,mutra mas sibethero kalitera na min
864,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2522.56,2526.88,ξέρουνε λέει για να μη μου το πν έτσι,kserune lei jana mi mu to pini etsi
865,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2524.56,2528.76,τζαί τους πιέσω τζαί μετά άρπαξε ο πατέρας,dze tus pçeso dze meta arpakse o pateras
866,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2526.88,2530.56,της το ακουστικό τζαί με άρχισε στο,tis to akustiko dze me arçise sto
867,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2528.76,2532.76,κήρυγμα γιατί εν τους είπα για το παιδί,cirighma jati en dus ipa ja to pethi
868,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2530.56,2534.52,τζαί εν πάνε τζαί στο διάολο κι αυτοί εν,dze em bane dze sto thiaolo ci afti en
869,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2532.76,2536.88,κατάλαβα εμείς εν έχουμε πρόσωπο στην,katalava emis en echume prosopo stin
870,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2534.52,2541.16,αγορά δηλαδή που ήρθες μες στην εταιρεία,aghora thilathi pu irthez mes stin eteria
871,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2536.88,2544.76,μας να μας μαλώσεις εν φτάνει που για,maz na maz malosis en ftani pu ja
872,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2541.16,2550.16,πες γιατί εν μιλάς ρε άντε παράτα μας,pez jati en milaz re ade parata mas
873,/kaggle/input/audio-files/Audio_Files/r_QbeggayJw.wav,2544.76,2550.16,εν έννα κάτσω να σε ακούσω άλλο π,en ena katso na se akuso alo pi
874,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,2.199,10.16,βαθύ ποτάμι ο,vathi potami omikron
875,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,5.5600000000000005,13.559,έρωτας με το φιλί να,erotaz me to fili na
876,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,10.16,17.57,τρέμει ψάχνω στα,tremi psachno sta
877,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,13.559,19.519,διάφανα νερά νυχτερινών,thiafana nera nichterinon
878,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,19.519,25.8,ελτ κι από την όχθη,elt ci apo tin ochthi
879,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,23.64,28.96,χύνονται στου,çinode stu
880,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,25.8,31.559,ποταμο τα,potamo ta
881,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,28.96,34.84,βάθη η,vathi ita
882,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,31.559,38.2,κόκκινο κρασί να,kocino krasi na
883,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,34.84,38.2,ξεδιψά τα,ksethipsa ta
884,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,41.36,47.719,πά ναι αυτοί οι δύο με τις μηχανές που,pa ne afti i thio me tiz michanes pu
885,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,44.8,50.8,το παίξανε τσαντάκι δες ήτανε δική μας,to peksane tsadaci thes itane thici mas
886,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,47.719,52.52,μας εξωθεί στα άκρα γυρνάς στην κύπρο,mas eksothi st akra jirnas stiŋ ɡipro
887,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,50.8,55.239,τώρα τζαί βρες τρόπο να μας δώσεις όλα,tora dze vres tropo na maz thosis ola
888,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,52.52,57.32,μας τα ριάλια άλλωσπως την επόμενη φορά εν,mas ta riaʎ alospos tin epomeni fora en
889,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,55.239,58.92,έννα την τραυματίσουμε απλώς ούτε αυτήν,ena tin dravmatisume aplos ute aftin
890,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,57.32,61.48,ούτε τα αδέρφια,ute t atherfia
891,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,58.92,63.039,σου,su
892,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,61.48,66.92,ήταν αυτοί που σε απειλούν για να,itan afti pu se apilun jana
893,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,63.039,70.2,γυρίσεις στην κύπρο γ αυτό θες να,jirisis stiŋ ɡipro gham afto thez na
894,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,66.92,72.96000000000001,πας αχιλλέα ήντα μου,pas açilea ida mu
895,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,70.2,76.88,κρύβεις λοιπόν τζαί τώρα που το ξέρουν,kriviz lipon dze tora pu to kserun
896,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,72.96000000000001,79.2,όλοι άιντε να πάμε κνα σινεμά το βράδυ α,oli aɪde na pame kna sinema to vrathi alfa
897,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,76.88,83.439,έρχεται ο θος μο μανώλης ε έννα του το πω,erçete o thoz mo manolis epsilon ena tu to po
898,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,79.2,85.799,ένα χαρίτση αυτός όι ήντα όι όι γιατί,ena charitsi aftos oɪ ida oɪ oɪ jati
899,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,83.439,87.96000000000001,είναι πάρα πολύ νωρίς εν μπορώ από τώρα,ine para poli noris en boro apo tora
900,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,85.799,90.03999999999999,να γνωρίσω το συγγενολόι σου θέλω λίγο,na ghnoriso to siŋɡenoloɪ su thelo ligho
901,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,87.96000000000001,92.24,χρόνο σε μια βδομάδα κατεβαίνω κύπρο τζαί,chrono se mnya vthomatha kateveno cipro dze
902,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,90.03999999999999,94.079,πάω να συναντήσω τον ματθαίο θέλω πάρα,pao na sinadiso ton mattheo thelo para
903,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,92.24,96.32,πολύ να μάθω ποιος είναι αυτός ο σοβαρός,poli na matho pios ine aftos o sovaros
904,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,94.079,98.399,λόγος που διέλυσε το γάμο μας κι αν,loghos pu thielise to ghamo mas ci an
905,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,96.32,100.28,όντως ισχύσει φή τότε σταματάμε κάθε,odos isçisi fi tote stamatame kathe
906,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,98.399,103.56,κίνηση με τον αντώνη σταματάμε την,cinisi me ton adoni stamatame tin
907,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,100.28,106.28,καταστροφή τους αυτό εν έννα γίνει ποτέ,katastrofi tus afto en ena jini pote
908,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,103.56,108.6,θάνο ένα χρόνο τώρα σστο λονδίνο με,thano ena chrono tora ssto lonthino me
909,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,106.28,111.079,έχεις το περίμενε έπρεπε πιλέ να είχες,eçis to perimene eprepe pile na içes
910,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,108.6,114.68,βρει τα ριάλια μου το είχες υποσχεθεί,vri ta riaʎa mu to içes iposçethi
911,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,111.079,114.68,κινδυνεύω με φυλάκιση το,cinthinevo me filacisi to
912,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,115.439,121.36,καταλαβαίνεις καλά καλά μόλις μιλήσω,katalavenis kala kala moliz miliso
913,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,118.92,125.0,μαζί του έννα σε ξ να,mazi tu ena se ksi na
914,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,121.36,127.84,πάρω για ποια φυλάκιση,paro ja pia filacisi
915,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,125.0,132.879,ακούω τη δική μου τη φωνή την ξέρει,akuo ti thici mu ti foni tiŋ ɡzeri
916,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,127.84,132.879,μιλήσαμε πολλές φορές στην κρήτη ωραία,milisame poles fores stiŋ ɡriti orea
917,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,134.08,140.959,εντάξει παρακαλώ η γυναίκα σου μελίνα,edaksi parakalo i jineka su melina
918,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,138.72,145.84,εννεν στο λονδίνο όπως,enen sto lonthino opos
919,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,140.959,145.84,νομίζεις είναι στην αθήνα,nomizis ine stin athina
920,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,148.76,153.04,ήντα,ida
921,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,150.72,156.04,τζαί πού είναι στην αθήνα αυτό έννα το,dze pu ine stin athin afto ena to
922,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,153.04,159.36,βρεις μόνος σου,vriz monos su
923,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,156.04,159.36,ψάξε ποιος,psakse pios
924,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,163.64,172.4,είναι ήντα έγινε τσίμπησε εν ξέρω έννα,ine ida ejine tsibise eŋ ɡzero ena
925,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,168.68,173.72,δείξει πάντως του βάλαμε την ιδέα άστον,thiksi pados tu valame tin ithe aston
926,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,172.4,175.28,τώρα να,tora na
927,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,173.72,177.8,ψάχνετε,psachnete
928,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,175.28,180.76,ήντα ήντα σε,ida ida se
929,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,177.8,183.56,προβληματίζει εν ξέρω,provlimatizi eŋ ɡzero
930,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,180.76,185.879,τώρα που ο αχιλλέας γύρισε στην κύπρο αν,tora pu o açileaz jirise stiŋ ɡipro an
931,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,183.56,187.68,πέσουμε ο ένας πάνω στον άλλον αν,pesume o enas pano ston alon an
932,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,185.879,190.76,μιλήσουμε για αρκετή ώρα τζαί καταλάβει,milisume ja arceti ora dze katalavi
933,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,187.68,193.2,τη φωνή μου ξέχνα το αποκλείεται μέσα,ti foni mu ksechna to apokliete mesa
934,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,190.76,195.0,από το τηλέφωνο η φωνή ακούγεται πάντα,apo to tilefono i foni akujete pada
935,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,193.2,197.04,λιωμένη,ʎomeni
936,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,195.0,199.44,ευριδικη τηλεφωνήματα πρέπει να,evrithici tilefonimata prepi na
937,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,197.04,201.68,σταματήσουν εν ξέρω να συνεχίσουμε με,stamatisun eŋ ɡzero na sineçisume me
938,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,199.44,203.9,με δακτυλογραφημένα σημειώματα,me thaktiloghrafimena simçomata
939,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,201.68,207.8,οτιδήποτε,otithipote
940,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,208.68,211.68,άλλο,alo
941,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,223.84,229.2,σε ένα μήνα το πολύ έννα πας,se ena mina to poli ena pas
942,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,229.2,235.159,φυλακή ήντα,filaci ida
943,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,231.56,236.92,έγινε αν κρίνω απ τύφο σου είχα,ejine aŋ ɡrino ap tifo su icha
944,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,235.159,238.68,εδώ ραντεβού με τον ιωάννου για να του,etho radevu me ton ioanu jana tu
945,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,236.92,240.36,ζητήσω να μου δώσει πίς τόση χρόνο να,zitiso na mu thosi pis tosi chrono na
946,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,238.68,244.12,του βρω τα ριάλια,tu vro ta riaʎa
947,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,240.36,246.4,τζαί στην έδωσε τελικά,dze stin ethose telika
948,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,244.12,248.76,όι του μίλησα,oɪ tu milisa
949,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,246.4,250.76,επιθετικά τον έπιασα απ τα μούτρα με,epithetika ton epças ap ta mutra me
950,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,248.76,252.959,απείλησε καιι έφυγε ήντα εννοείς απείλησε,apilise cei efije ida enois apilise
951,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,250.76,256.88,ήντα σου είπε,ida su ipe
952,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,252.959,260.6,δηλαδή ότι σε ένα μήνα έννα με χώσει,thilathi oti se ena mina ena me chosi
953,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,256.88,263.04,φυλακή χιλα τελείωσε έννα μιλήσω στο,filaci çila teliose ena miliso sto
954,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,260.6,268.6,ματθαίο πρέπει να πουλήσουμε κάτι,mattheo prepi na pulisume kati
955,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,263.04,270.72,επειγόντως όι σε παρακαλώ δώσε μου λίγο,epighodos oɪ se parakalo those mu ligho
956,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,268.6,274.039,χρόνο,chrono
957,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,270.72,276.479,α εν σου πα έχω πρόβλημα τζαί με τη,alfa en su pa echo provlima dze me ti
958,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,274.039,279.12,στετέ με άκουσε να μιλάω στο τηλέφωνο,stete me akuse na milao sto tilefono
959,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,276.479,281.039,άκουσε να λαλώ κάτι για φυλάκιση εντάξει,akuse na lalo kati ja filacisi edaksi
960,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,279.12,284.16,ταν μπέρδεψα τζιαμέ είπα ότι μιλούσα για,tan berthepsa dziame ipa oti milusa ja
961,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,281.039,287.759,ένα φίλο τώρα εν ξέρω άμα με πίστεψε,ena filo tora eŋ ɡzero ama me pistepse
962,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,284.16,290.44,σου είπα άσεμε να μιλήσω με τον,su ip aseme na miliso me ton
963,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,287.759,292.88,ματθαίο πάππαλλα πάντων έννα το συζητήσουμε,mattheo papala padon ena to sizitisume
964,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,290.44,296.67,μετά πάω να πλύνω τα χέρια μου γιατί εγώ,meta pao na plino ta çeria mu jati egho
965,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,292.88,298.56,ήρθα απ τα μέλια παρήγγειλε μου ένα,irth ap ta meʎa pariŋɡile mu ena
966,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,298.56,308.52,καφέ,kafe
967,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,308.52,314.0,έλα μωρό μου έλα αγάπη μου πώς είναι τα,ela moro mu el aghapi mu pos ine ta
968,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,311.759,316.24,πράγματα τζιαμέ με τον αδερφό σου εντάξει,praghmata dziame me ton atherfo su edaksi
969,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,314.0,318.4,εν προχωράει καλά το θέμα μάλλον έννα,em brochorai kala to thema malon ena
970,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,316.24,323.24,χρειαστεί να μείνω περισσότερες μέρες,chrçasti na mino perissoterez meres
971,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,318.4,326.08,γιατί ρε μωρό μου μου λείπεις πολύ,jati re moro mu mu lipis poli
972,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,323.24,328.12,αποφάσισε το λοιπόν πάρε το αεροπλάνο,apofasise to lipom bare to aeroplano
973,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,326.08,330.28,τζαί έλα εγώ είμαι έτοιμος να τους,dze ela egho ime etimoz na tus
974,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,328.12,332.639,αντιμετωπίσω όλους,adimetopiso olus
975,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,330.28,335.919,κοίτα είμαι σε μια καφετέρεια με το,cita ime se mnya kafeterça me to
976,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,332.639,339.039,νεκτάριο έννα σε πάρω ξανά σε λίγο φιλιά,nektario ena se paro ksana se ligho fiʎa
977,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,335.919,341.759,στη βασιλική έχω δώσει εντολή να σε,sti vasilici echo thosi edoli na se
978,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,339.039,346.4,προσέχει γεια σου μόρο,proseçi ja su moro
979,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,341.759,346.4,μου ήντα έγινε γιατί κατσούφιασμα,mu ida ejine jati katsufiasma
980,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,348.12,352.199,κρύβει κάτι συμβαίνει στην,krivi kati simveni stin
981,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,358.479,362.42,κύπρο,cipro
982,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,370.08,375.36,αποφάσισες ήντα έννα κάνεις ναι να του πεις,apofasises ida ena kaniz ne na tu pis
983,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,372.8,379.199,να μην έρθει εδώ γιατί αν έρθει έννα τον,na min erthi etho jati an erthi ena ton
984,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,375.36,381.319,διώξω αυτό τώρα γιατί το βγάζεις γιατί ο,thiokso afto tora jati to vghaziz jati omikron
985,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,379.199,384.52,γιατρός μου είπε ότι μπορώ να το κάνω,jatroz mu ipe oti boro na to kano
986,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,381.319,387.039,νεκτάριε τελειώσαμε όι εν τελειώσαμε,nektarie teʎosame oɪ en deʎosame
987,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,384.52,390.08,μαθο πρέπει να δεις τον αχιλλέα σε,matho prepi na this ton açilea se
988,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,387.039,392.56,παρακαλώ κάν το για μένα,parakalo kan do ja mena
989,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,390.08,395.08,εν γίνεται εν βλέπεις νεκτάριε ήντα,en jinete en vlepiz nektarie ida
990,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,392.56,399.319,κάνει ήρθε εδώ τζαί πήγε να κοιμηθεί στη,kani irthe etho dze pije na cimithi sti
991,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,395.08,399.319,στετέ γιατί γιατί ήρθε σαν,stete jati jati irthe san
992,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,399.479,404.199,επισκέπτης θέλει να τα βρούμε τζαί μετά,episceptis theli na ta vrume dze meta
993,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,402.4,408.24,να πάει να συνεχίσει τη ζωούλα του με,na pai na sineçisi ti zoula tu me
994,/kaggle/input/audio-files/Audio_Files/1ZtuNK4utho.wav,404.199,410.28,αυτή την άντε να μην πω μας αναστάτωσε,afti tin ade na mim bo mas anastatose
