,audio_filepath,start,end,text,pronunciation
806,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1713.559,1717.96,φορτώσει τον κόκορα τζαί έννα κυνηγάει τη,fortosi toŋ ɡokora dze ena cinighai ti
807,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1715.2,1722.24,βασιλική πήγαινε να του τρίξει τα ρόδια,vasilici pijene na tu triksi ta rothja
808,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1717.96,1722.24,ε έννα πάω,epsilon ena pao
809,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1745.399,1752.159,ζω το παράλογο αυτή τη στιγμή ψάχνω λαλώ,zo to paralogho afti ti stighmi psachno lalo
810,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1748.36,1753.84,ήντα συμβαίνει λαόνουμαι ναω τη λέξη αυτό,ida simveni laonume nao ti leksi afto
811,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1752.159,1758.12,που ξέρω όμως είναι ότι σε σκέφτομαι,pu ksero omos ine oti se sceftome
812,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1753.84,1765.12,συνέχεια μελίνα σε θέλω πολύ,sineça melina se thelo poli
813,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1758.12,1765.12,εσύ πες μου μιλάς ε τζαί για τους ς,esi pez mu milas epsilon dze ja tus sighma
814,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1793.2,1799.08,κατά τη γνώμη μου το κρασί δημιουργείται,kata ti ghnomi mu to krasi thimiurjite
815,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1795.12,1800.799,σε ένα μελόν συμφωνώ απολύτως,se ena melon simfono apolitos
816,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1799.08,1802.44,στον οποίο μπορεί να του δώσεις ότι,ston opio bori na tu thosis oti
817,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1800.799,1805.559,ενδεχομένως του χρειάζεται όξα να το,enthechomenos tu chrçazete oksa na to
818,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1802.44,1808.6,καταστρέψεις εντελώς έτσι ακριβώς στο,katastrepsis edelos etsi akrivos sto
819,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1805.559,1811.08,πορνό που έκανα την πρακτική μου ένας,porno pu ekana tim braktici mu enas
820,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1808.6,1813.32,σπουδαίος παραγωγός έλεγε ότι όσο πιο,sputheos paraghoghos eleje oti oso pço
821,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1811.08,1815.48,εξοπλισμένο είναι το ιν οποίο τόσο πιο,eksoplismeno ine to in opio toso pço
822,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1813.32,1818.64,επικίνδυνο είναι για το κρασί μεγάλη,epicinthino ine ja to krasi meghali
823,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1815.48,1820.399,κουβέντα εν είχε άδικο κάθε επιδιόρθωση,kuveda en içe athiko kathe epithiorthosi
824,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1818.64,1822.159,στο κρασί είτε αυτό γίνεται με μηχάνημα,sto krasi ite afto jinete me michanima
825,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1820.399,1824.399,αντίστροφης όσμωσης είτε με τεχνητή,adistrofis osmosis ite me techniti
826,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1822.159,1826.679,μαγιά είτε με ένσημα αποτελεί μαγείρεμα,maja ite me ensim apoteli majirema
827,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1824.399,1828.88,συνήθως οι γάλλοι προτιμούν την προσθήκη,sinithos i ghali protimun dim brosthici
828,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1826.679,1831.44,συμπυκνωμένου μούστου,sibiknomenu mustu
829,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1828.88,1834.24,α εντάξει αυτό είναι το πιο αθώο τζαί,alfa edaksi afto ine to pço athoo dze
830,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1831.44,1835.96,φυσικό να σου πω διάβασα κάπου ότι μια,fisiko na su po thiavasa kapu oti mnya
831,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1834.24,1837.72,τελευταία μέθοδος για να πάρει το κρασί,teleftea methothoz jana pari to krasi
832,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1835.96,1839.36,τη μυρωδιά του δρίνου βαρελιού είναι να,ti mirothia tu thrinu vareʎu ine na
833,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1837.72,1842.12,ρίχνουνε κατά τη διάρκεια της ζύμωσης,richnune kata ti thiarca tiz zimosis
834,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1839.36,1844.279,ρινίσματα βελανιδιάς ποια είναι η γνώμη,rinismata velanithias pia ine i ghnomi
835,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1842.12,1847.2,σου εντάξει για να πετύχει χρειάζεται,su edaksi jana petiçi chrçazete
836,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1844.279,1850.36,τζαί οξείδωση θέλει προσοχή όμως ναι αυτό,dze oksithosi theli prosoçi omoz ne afto
837,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1847.2,1853.12,γίνεται με ελεγχόμενη οξυγόνωση πάππαλλα,jinete me eleŋchomeni oksighonosi papala
838,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1850.36,1855.48,πάντων αλόπως σε ζάλισα ήντα λες τώρα,padon alopos se zalisa ida les tora
839,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1853.12,1857.32,χαίρομαι πάρα πολύ που τα λέμε καιρό,çerome para poli pu ta leme cero
840,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1855.48,1858.88,είχα να μιλήσω στη γλώσσα μας με ένα,icha na miliso sti ghlossa maz me ena
841,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1857.32,1861.0,συνάδελφο,sinathelfo
842,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1858.88,1864.0,έννα τα πούμε τζαί αύριο έννα μείνεις έτσι,ena ta pume dze avrio ena minis etsi
843,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1861.0,1865.84,ναι η πτήση μου φεύγει αύριο το απόγευμα,ne i ptisi mu fevji avrio to apojima
844,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1864.0,1868.159,ωραία έννα χουμε χρόνο να τα συζητήσουμε,orea ena chume chrono na ta sizitisume
845,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1865.84,1868.159,όλα,ola
846,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1868.279,1874.2,λοιπόν ποτ δε έννα ξεφύγω απ το,lipom bot the ena ksefigho ap to
847,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1871.6,1877.159,παρελθόν πάντα έννα με,parelthom bada ena me
848,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1874.2,1880.519,κυνηγάει κάποιος έννα με,cinighai kapios ena me
849,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1877.159,1882.32,αναγνωρίσει έννα το μάθει ο διαμαντής τζαί,anaghnorisi ena to mathi o thiamadis dze
850,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1880.519,1885.72,έννα με διώξει τζαί έννα τελειώσουν όλα,ena me thioksi dze ena teʎosun ola
851,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1882.32,1888.88,κωνσταντίνα εν έννα τελειώσουν ηρέμησε,konstadina en ena teʎosun iremise
852,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1885.72,1890.6,μανάρη μου έννα πάθεις τίποτα από μικρό,manari mu ena pathis tipot apo mikro
853,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1888.88,1893.0,παιδί ονειρευόμουνα την οικογένεια που,pethi onirevomuna tin ikojenya pu
854,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1890.6,1897.36,χω με τον,cho me ton
855,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1893.0,1901.08,διαμαντή εν έννα αντέξω να τον χάσω ε έννα,thiamadi en en adekso na ton chaso epsilon ena
856,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1897.36,1903.399,τον χάσεις ο διαμαντή σε λατρεύει επειδή,ton chasis o thiamadi se latrevi epithi
857,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1901.08,1905.44,εν ξέρει ποια πραγματικά,eŋ ɡzeri pia praghmatika
858,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1903.399,1909.44,είμαι ποια,ime pia
859,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1905.44,1913.559,είμα αν μάθει έννα με,im an mathi ena me
860,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1909.44,1917.0,σιχαθεί όλα πήγαν στραβά στη ζωή μου όλα,sichathi ola pighan strava sti zoi mu ola
861,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1913.559,1919.279,κοριτσάκι ήμουνα όταν με έδιωξε η μάνα,koritsaci imuna otan me ethiokse i mana
862,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1917.0,1924.2,μου απ το σπίτι,mu ap to spiti
863,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1919.279,1927.2,χρονών μη τα θυμάσαι μη τα θυμάσαι,chronon mi ta thimase mi ta thimase
864,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1924.2,1928.159,βρέθηκα ολο μόνα χει στους δρόμους σαν,vrethika olo mona çi stuz thromus san
865,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1927.2,1932.6,σαν,san
866,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1928.159,1932.6,να έβαλα ανάμεσα σε λύκους,na eval anamesa se likus
867,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1932.88,1937.72,ένιωσα εν θέλω να,enyosa en thelo na
868,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1935.2,1939.12,δικαιολογηθώ αλλά κάποιοι άνθρωποι εν,thiceolojitho ala kapii anthropi en
869,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1937.72,1942.399,έχουν αντιστάσεις,echun adistasis
870,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1939.12,1942.399,εγώ εν,egho en
871,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1942.76,1948.519,είχα τζείνος ο πρώτος άντρας που με,icha dzinos o protos adras pu me
872,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1945.639,1949.279,πλησίασε τζαί μου δειξε σημασία εν ήταν,plisiase dze mu thikse simasia en itan
873,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1948.519,1955.08,για,ja
874,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1949.279,1957.6,καλό αλλά ένιωσα ότι ό εν είχα άλλη,kalo ala enyosa oti omikrontonos en ich ali
875,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1955.08,1960.36,επιλογή το πρώτο πεντακοσάρικο ήταν,epiloji to proto pedakosariko itan
876,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1957.6,1963.84,γλυκό ντύθηκα τζαί,ghliko dithika dze
877,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1960.36,1967.039,έφαγα τζαί μετά όλα πήραν το δρόμο,efagha dze meta ola piran do thromo
878,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1963.84,1971.159,τους έγινε,tus ejine
879,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1967.039,1974.12,ουμπο το αγαπημένο κόρη των,ubo to aghapimeno kori ton
880,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1971.159,1978.0,ανδρών κάποιοι λένε ότι είναι ο εύκολος,anthroŋ ɡapii lene oti ine o efkolos
881,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1974.12,1979.12,τρόπος εσύ ξέρεις α,tropos esi kseris alfa
882,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1978.0,1982.159,ξέρω,ksero
883,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1979.12,1986.279,λέ ένας άντρας α φέρει τον άλλον το,le enas adras alfa feri ton alon do
884,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1982.159,1986.279,στούντιο στο κολονάκι τα ριάλια στο,studio sto kolonaci ta riaʎa sto
885,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1986.519,1993.919,κομοδίνο κή μου νόμιζε ότι όλα είχαν,komothino ci mu nomize oti ola ichan
886,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1989.519,1996.799,τελειώσει εμφανίστηκε το χαμένο,teʎosi emfanistice to chameno
887,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1993.919,2000.0,όνειρο διαν,oniro thian
888,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,1996.799,2004.559,μου ο άντρας μου ο φίλος,mu o adraz mu o filos
889,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2000.0,2004.559,μου έχεις πατέρας,mu eçis pateras
890,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2005.159,2010.279,μου ο μπαμπάς μου εν είχα ποτέ,mu o babaz mu en icha pote
891,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2008.399,2011.08,κωνσταντίνα εν θέλω να τελειώσει αυτό,konstadina en thelo na teʎosi afto
892,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2010.279,2015.519,το,to
893,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2011.08,2015.519,άπειρο θλ,apiro thitalamtha
894,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2017.36,2024.08,πεθαίνω μέλι στάχτη,petheno meli stachti
895,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2021.08,2024.08,τζαί,dze
896,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2026.559,2034.039,φαρμάκι με τα ψεντ,farmaci me ta psed
897,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2030.039,2034.039,νά κατώνης,na katonis
898,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2035.679,2042.799,με κερνάς,me cernas
899,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2039.159,2042.799,κρυφά λιγάκι,krifa lighaci
900,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2044.32,2050.76,μα ούτε έτσι,ma ute etsi
901,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2047.76,2050.76,με,me
902,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2053.399,2061.599,σκοτώνεις σε όσους,skotonis se osus
903,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2056.04,2061.599,πολέμους κι αν με πας έννα σε,polemus ci an me pas ena se
904,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2062.28,2070.0,νικήσω αγάπησέ με αν τόσο θες να,niciso aghapise me an doso thez na
905,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2071.0,2079.2,ξεψυχήσω σε όσους,ksepsiçiso se osus
906,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2073.679,2079.2,πολέμους κιι αν με πας τα σε,polemus ci an me pas ta se
907,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2079.96,2087.52,νικήσω,niciso
908,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2081.56,2087.52,αγάπησέ με αν τόσο θες να,aghapise me an doso thez na
909,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2088.639,2097.639,ξεψυχήσω σε όσους,ksepsiçiso se osus
910,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2091.399,2097.639,πολέμους κι αν με πας έννα σε νικήσω,polemus ci an me pas ena se niciso
911,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2099.079,2105.2,αγάπησέ με αν τόσο θες να,aghapise me an doso thez na
912,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2121.079,2127.16,ξεψυχήσω μελι τάχτηκε φαρμάκι,ksepsiçiso meli tachtice farmaci
913,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2131.119,2136.56,με τα,me ta
914,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2133.56,2136.56,ψεντ,psed
915,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2138.599,2146.359,τόνις με γερνάς,toniz me jernas
916,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2142.72,2146.359,κρυφά λιγάκι,krifa lighaci
917,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2148.0,2155.4,μα ούτε έτσι,ma ute etsi
918,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2151.4,2155.4,μαι σκοτώνεις,me skotonis
919,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2158.16,2165.2,σε όσους,se osus
920,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2159.64,2165.2,πολέμους κιι αν με πας έννα σε,polemus ci an me pas ena se
921,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2165.92,2173.52,νικήσω αγάπησέ με αν τόσο θες να,niciso aghapise me an doso thez na
922,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2174.68,2182.64,ξεψυχήσω σε όσους,ksepsiçiso se osus
923,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2177.24,2182.64,πολέμους κιι αν με πας έννα σε,polemus ci an me pas ena se
924,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2183.64,2191.16,νικήσω αγάπησέ με,niciso aghapise me
925,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2187.839,2191.16,τόσο θες να,toso thez na
926,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2207.72,2216.96,ξεψυχήσω σε όσους,ksepsiçiso se osus
927,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2210.52,2216.96,πολέμους κι αν με πας έννα σε νικήσω,polemus ci an me pas ena se niciso
928,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2218.119,2224.24,αγάπησέ με αν τόσο θες να,aghapise me an doso thez na
929,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2225.44,2233.4,ξεψυχήσω σε όσους,ksepsiçiso se osus
930,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2228.119,2233.4,πολέμους κιι αν με πας έννα σε,polemus ci an me pas ena se
931,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2234.4,2242.96,νικήσω αγάπησέ με αν τόσο θες να,niciso aghapise me an doso thez na
932,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2239.96,2242.96,ξεψυχήσω,ksepsiçiso
933,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2250.96,2255.079,γιατί με έφερες από τα πέι ρονα άρο ήντα,jati me eferes apo ta pei ron aro ida
934,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2253.2,2258.24,θέλεις ενα στασία,thelis ena stasia
935,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2255.079,2261.2,πια θέλω να μου πεις ήντα εννοούσε ο,pça thelo na mu pis ida enouse omikron
936,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2258.24,2264.16,ματθαίος όταν λέει ότι εκβιάστηκε,mattheos otan lei oti ekviastice
937,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2261.2,2267.04,όταν μου το είπε τζείνη τη μέρα,otan mu to ipe dzini ti mera
938,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2264.16,2270.0,θόλωσα ταράχτηκα εν είχα την ψυχραιμία,tholosa tarachtika en icha tim bzichremia
939,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2267.04,2273.2,να το ρωτήσω ήντα εννοεί αλλά από τότε,na to rotiso ida enoi al apo tote
940,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2270.0,2274.2,γυρίζει συνέχεια στο μυαλό μου θ γ αυτό,jirizi sineça sto mialo mu thita gham afto
941,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2273.2,2278.119,ρωτάω,rotao
942,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2274.2,2280.4,σένα ξέρεις κάτι βλακείες,sena kseris kati vlacies
943,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2278.119,2282.4,δικαιολογίες του ματθαίου λόγια του αέρα,thiceolojies tu mattheu loja tu aera
944,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2280.4,2284.92,για να σταματήσει η έκθ σας τώρα που,jana stamatisi i ekth sas tora pu
945,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2282.4,2287.24,είμαστε συνέταιροι για δικαιολογίας το,imaste sineteri ja thiceolojias to
946,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2284.92,2290.68,πε καιι εσύ τον,pe cei esi ton
947,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2287.24,2294.119,πίστεψες κ αν λέει,pistepses kapa an lei
948,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2290.68,2296.28,αλήθεια ποιος μπορεί να τον εκβιάσει ρεθ,alithça pioz bori na ton ekviasi reth
949,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2294.119,2298.04,αφού αφού με τη γυναίκα που παντρεύτηκε,afu afu me ti jineka pu padreftice
950,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2296.28,2300.28,εν έκαναν παιδιά σωστά άρα εν έννα,en ekanam bethia sosta ara en ena
951,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2298.04,2303.56,μπορούσε να τον εκβιάσει με μια πιθανή,boruse na ton ekviasi me mnya pithani
952,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2300.28,2306.28,εγκυμοσύνη κάτι άλλο συνέβει ήντα μπορεί,eŋɡimosini kati alo sinevi ida bori
953,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2303.56,2308.28,να ναι αυτό αλόπως είχε δανειστεί τίποτα,na ne afto alopos içe thanisti tipota
954,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2306.28,2310.92,χρήματα τζαί εν μπορούσε να τα,chrimata dze en boruse na ta
955,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2308.28,2313.319,επιστρέψει αυτή είχει ολόκληρη περιουσία,epistrepsi afti içi olokliri periusia
956,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2310.92,2315.839,στην κύπρο έχεις ψάξει τα πάντα σσιάζουμαι,stiŋ ɡipro eçiz psaksi ta pada ssjazume
957,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2313.319,2319.2,σχετικά με τον ματθαίο τζαί το γάμο του,sçetika me ton mattheo dze to ghamo tu
958,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2315.839,2322.8,ναι τα έχω ψάξει,ne ta echo psaksi
959,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2319.2,2325.04,αναστασία σου ξαναείπα τέλειωνε με τις,anastasia su ksanaipa teʎone me tis
960,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2322.8,2327.72,παλιές ιστορίες ότι έγινε έγινε τζαί εν,paʎes istories oti ejine ejine dze en
961,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2325.04,2330.44,μπορείς να τα αλλάξεις ήντα βασανίζεσαι με,boriz na t alaksis ida vasanizese me
962,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2327.72,2333.0,τα παλιά βρε σε έναν άνθρωπο φτιάξε τη,ta paʎa vre se enan anthropo ftiakse ti
963,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2330.44,2336.96,ζωή σου αυτή η εμμονή εν έννα σε βγάλει,zoi su afti i emoni en ena se vghali
964,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2333.0,2336.96,πουθενά θέλω να μάθω,puthena thelo na matho
965,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2343.04,2348.0,έννα μου βάψεις τα μαλλιά ναι όξα όι δαφνή,ena mu vapsis ta maʎa ne oksa oɪ thafni
966,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2345.64,2350.079,μελαχρινή έννα είσαι χάλια έννα είσαι σα,melachrini ena ise chaʎa ena ise sa
967,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2348.0,2351.92,φρικιό εν με ενδιαφέρει πόσες φορές έννα,frico en me enthiaferi poses fores ena
968,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2350.079,2355.52,στο πω θέλω να μου τα αλλάξεις η δουλειά,sto po thelo na mu t alaksis i thuʎa
969,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2351.92,2355.52,σου εννεν να βάφεις μαλλιά λοιπόν,su enen na vafiz maʎa lipon
970,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2355.8,2361.16,άψε μελαχρινά εν θαρκούμαι ότι έννα σου,apse melachrina en tharkume oti ena su
971,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2358.92,2362.52,ταιριάζει θέλω να τα αλλάξω εν θέλω να,teriazi thelo na t alakso en thelo na
972,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2361.16,2364.56,μ αναγνωρίζει κανείς εν το,mi anaghnorizi kanis en do
973,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2362.52,2367.599,καταλαβαίνεις με βαρέθηκα μα τέτοιο,katalaveniz me varethika ma tetio
974,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2364.56,2369.44,φυσικό κόκκινο θες να το καταστρέψω,fisiko kocino thez na to katastrepso
