,audio_filepath,start,end,text,pronunciation
810,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,333.759,340.039,θέλετε ήντα είναι όλα αυτά τώρα ήντα μπορεί,thelete ida ine ol afta tora ida bori
811,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,337.24,343.16,να πείραξε τη μελίνα σου είπε τίποτα όι,na pirakse ti melina su ipe tipota oɪ
812,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,340.039,343.16,ρε δάφνη ήντα να μου,re thafni ida na mu
813,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,344.52,348.88,πει κατέβασε τον τόνο της φωνής σου τζαί,pi katevase ton dono tis fonis su dze
814,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,347.12,350.44,μη μου φωνάζεις εμένα γιατί έννα σε σπάσω,mi mu fonazis emena jati ena se spaso
815,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,348.88,352.72,στο ξύλο τζαί έννα ναι η πρώτη φορά που έννα,sto ksilo dze ena ne i proti fora pu ena
816,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,350.44,355.0,χτυπήσω γυναίκα έλα κν το χτύπα εν σε,chtipiso jineka ela kapani do chtipa en se
817,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,352.72,357.0,λαόνουμαι λοιπόν πρόσεξε καλά μη μου,laonume lipom brosekse kala mi mu
818,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,355.0,359.0,κουνάς εμένα το δάχτυλο ευρετική γιατί,kunas emena to thachtilo evretici jati
819,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,357.0,360.24,έννα σε πάρει ο διάολος είπα πρόσεξε καλά,ena se pari o thiaolos ipa prosekse kala
820,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,359.0,362.4,αχιλλέα,açilea
821,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,360.24,364.84,έμαθα ότι έρχεται ο διαμαντής δε θέλω,ematha oti erçete o thiamadiz the thelo
822,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,362.4,367.08,τώρα να του δώσουμε δικαιώματα έννα είσαι,tora na tu thosume thiceomata ena ise
823,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,364.84,369.319,διαχητικός τζαί τρυφερός μαζί μου έννα με,thiaçitikos dze triferoz mazi mu ena me
824,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,367.08,372.759,αγκαλιάζεις τζαί έννα με ταΐζεις στο στόμα,aŋɡaʎazis dze ena me taizis sto stoma
825,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,369.319,374.96,άκουσες αχιλλέα είσαι τρελή λοιπόν σκάσε,akuses açilea ise treli lipon skase
826,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,372.759,376.84,τζαί μην πεις άλλη κουβέντα έχω εγωισμό,dze mim bis ali kuveda echo eghoismo
827,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,374.96,379.16,εγώ εν έννα μου τον κουρελιάζει εσύ,egho en ena mu toŋ ɡureʎazi esi
828,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,376.84,382.479,κατάλαβες ρε εν μας χέζει στην τελική,katalavez re en mas çezi stin delici
829,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,379.16,382.479,άντε μπράβο,ade bravo
830,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,390.4,394.88,τζαί πιστεύει τώρα ο,dze pistevi tora omikron
831,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,392.0,398.08,σήφης ότι έννα του πει η βασιλική ήντα έγινε,sifis oti ena tu pi i vasilici ida ejine
832,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,394.88,401.0,με τη μελίνα ρώτα τον πάρμα μου τον,me ti melina rota tom barma mu ton
833,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,398.08,403.16,ψεύτη αυτή είναι κολλητή φιλενάδα με την,psefti afti ine koliti filenatha me tin
834,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,401.0,406.56,άλλη έννα την καλύψει μπορεί να μην ξέρει,ali ena tiŋ ɡalipsi bori na miŋ ɡzeri
835,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,403.16,409.44,κιόλας το κόρη σιγά που εν ξέρει εν,colas to kori sigha pu eŋ ɡzeri en
836,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,406.56,412.16,υπάρχει περίπτωση αυτές α λένε όλα κοίτα,iparçi periptosi aftes alfa lene ola cita
837,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,409.44,414.68,ρε που φτάσαμε παιδιά εν είχα τζαί,re pu ftasame pethia en icha dze
838,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,412.16,417.039,παιδιά απέκτησα με όλα τους τα,pethia apektisa me ola tus ta
839,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,414.68,419.56,προβλήματα δε σου ζήτησε κανείς να,provlimata the su zitise kaniz na
840,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,417.039,422.52,ανακατευτείς στα προβλήματά μας θε πρό,anakateftis sta provlimata mas the pro
841,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,419.56,425.919,τζαί τη γλώσσα σου εσύ γιατί πάντα ήταν,dze ti ghlossa su esi jati pada itan
842,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,422.52,429.0,μεγαλύτερη από το όι σου αυτό έννα σε φάει,meghaliteri apo to oɪ su afto ena se fai
843,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,425.919,431.36,γεροντοκόρη έννα μείνεις,jerodokori ena minis
844,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,429.0,433.919,δάφνη πήγαινε σε παρακαλώ να μου,thafni pijene se parakalo na mu
845,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,431.36,436.44,φτιάξεις ένα σάντουιτς σε λεπτά,ftiaksis ena saduits se lepta
846,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,433.919,438.919,πρέπει να φύγουμε για το αεροδρόμιο,prepi na fighume ja to aerothromio
847,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,436.44,441.36,αμέσως διαμάντι μου προσέξτε μόνο να μην,amesoz thiamadi mu prosekste mono na min
848,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,438.919,443.24,τσακωθείτε μεταξύ σας ε η μελίνα είναι,tsakothite metaksi sas epsilon i melina ine
849,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,441.36,448.68,σίγουρη ότι έφυγε για το θέμα της,sighuri oti efije ja to thema tis
850,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,443.24,448.68,αγγελικής με του παιδιού γι αυτό έφυγε,aŋɡeliciz me tu pethiu ji afto efije
851,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,453.4,458.12,πολλές φορές η ζωή βάζει μπροστά μας,poles fores i zoi vazi brosta mas
852,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,455.759,460.639,μεγάλα διλλήματα τζαί πρέπει να πάρουμε,meghala thilimata dze prepi na parume
853,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,458.12,463.8,αποφάσεις που πονάνε τζαί ποιο το νόημα,apofasis pu ponane dze pio to noɪma
854,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,460.639,463.8,να τις αναβάλλουμε,na tis anavalume
855,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,467.4,472.12,αφιερωμένο πού είναι η έλληνα την,afieromeno pu ine i elina tin
856,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,470.08,473.8,κρύβεις έσσω σου τρελάθηκες γιατί,krivis esso su trelathicez jati
857,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,472.12,475.56,να την κρύβω αν εν μου πεις που είναι η,na tiŋ ɡrivo an en mu pis pu ine ita
858,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,473.8,478.28,μελίνα έννα τα σπάσω όλα εδώ μέσα σε,melina ena ta spaso ola etho mesa se
859,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,475.56,480.36,παρακαλώ συφ εν ξέρω σε παρακαλώ άσε με,parakalo sif eŋ ɡzero se parakalo ase me
860,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,478.28,482.52,ξέρεις τζαί έννα μου πεις μη μου λες ψέματα,kseris dze ena mu piz mi mu lez psemata
861,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,480.36,484.599,σίφη εν ξέρω σε παρακαλώ ρε εν έννα,sifi eŋ ɡzero se parakalo re en ena
862,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,482.52,486.599,αφήσω τίποτα όρθιο σου λαλώ έννα κάτσω τη,afiso tipota orthio su lalo ena katso ti
863,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,484.599,488.919,δουλειά μου,thuʎa mu
864,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,486.599,492.759,ηρέμησε,iremise
865,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,488.919,492.759,εντάξει έννα σου τα πω,edaksi ena su ta po
866,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,497.039,503.24,όλα άντε καλό ταξίδι τζαί περιμένω νέα ε,ol ade kalo taksithi dze perimeno nea epsilon
867,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,501.199,505.28,σε πιάσαν οι αγάπες σου με τη δάφνη τζαί,se pçasan i aghapes su me ti thafni dze
868,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,503.24,508.56,τη φιλάς κιόλας ήντα είναι αυτά που λες,ti filas colas ida ine afta pu les
869,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,505.28,511.8,διαμαντή μου όλο υπονοούμε να πετάς σαν,thiamadi mu olo iponoume na petas san
870,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,508.56,514.88,να μη μας φα τα προβλήματά μας ξέρω εγώ,na mi mas fa ta provlimata mas ksero egho
871,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,511.8,517.88,ήντα λαλώ άλλη ώρα έννα σου,ida lalo ali ora ena su
872,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,514.88,517.88,πω,po
873,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,518.8389999999999,524.039,λοιπόν πάρτε με τηλέφωνο αν έχετε νέα,lipom barte me tilefono an eçete nea
874,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,521.519,526.6,από τη μελίνα κ εγώ έννα περιμένω νέα από,apo ti melina kapa egho ena perimeno ne apo
875,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,524.039,529.279,σένα εν υπάρχει περίπτωση ο ματθαίος να,sena en iparçi periptosi o mattheoz na
876,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,526.6,531.519,ναι μέτοχος όλο αυτό θε να διαλύσεις,ne metochos olo afto the na thialisis
877,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,529.279,534.24,αυτή τη συνεργασία μόνο κακό μας κάνουν,afti ti sinerghasia mono kako mas kanun
878,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,531.519,536.44,αυτοί οι άνθρωποι εν έννα μου πεις εσύ ήντα,afti i anthropi en ena mu pis esi ida
879,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,534.24,541.44,έννα κάνω είπα έννα το,ena kano ipa ena to
880,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,536.44,541.44,σκεφτώ φν φύγαμε,scefto fini fighame
881,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,550.88,562.6,στην αγκαλιά σου θέλω μόνο να τζοιμούμαι,stin aŋɡaʎa su thelo mono na dzimume
882,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,556.6,567.8,στην αγκαλιά σου θέλω μονάχα να,stin aŋɡaʎa su thelo monacha na
883,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,562.6,567.8,ζω όλα τα βράδια μαλά,zo ola ta vrathja mala
884,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,569.88,573.68,βασιλική εν μπορώ να το αντιμετωπίσω το,vasilici en boro na to adimetopiso to
885,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,571.76,575.44,αποφάσισα πάω σπίτι πάω στο δύο ρούχα σε,apofasisa pao spiti pao sto thio rucha se
886,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,573.68,577.9590000000001,μια βαλίτσα τζαί φεύγω περίμενε τζαί πού,mnya valitsa dze fevgho perimene dze pu
887,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,575.44,579.8389999999999,έννα πας τους γονείς σου τζιαμέ έννα σε δοτης,ena pas tuz ghonis su dziame ena se thotis
888,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,577.9590000000001,581.64,τζιαμέ έννα ψάξει πρώτα μίλησα στη μητέρα,dziame ena psaksi prota milisa sti mitera
889,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,579.8389999999999,583.56,μου εντάξει εν της τα είπα όλα αλλά μου,mu edaksi en dis ta ipa ola ala mu
890,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,581.64,585.76,έσιει εμπιστοσύνη ξέρει ότι εν έννα χωρίζ,esji ebistosini kseri oti en ena choriz
891,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,583.56,588.24,έτσι για πλάκα τζαί πο έννα πας πού έννα,etsi ja plaka dze po ena pas pu ena
892,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,585.76,591.8389999999999,μείνεις αρχικά σε ένα ξενοδοχείο στην,minis arçika se ena ksenothoçio stin
893,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,588.24,593.9590000000001,αθήνα μετά έννα δω περίμενε έχεις ριάλια,athina meta ena tho perimene eçiz riaʎa
894,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,591.8389999999999,595.9590000000001,προς το παρόν ναε μετά έννα πρέπει να βρω,pros to paron nae meta ena prepi na vro
895,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,593.9590000000001,598.0,μια δουλειά τζαί σε κάνα μήνα παίρνω,mnya thuʎa dze se kana mina perno
896,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,595.9590000000001,600.16,δικηγόρο τζαί βάζω μπροστά το διαζ βρε,thicighoro dze vazo brosta to thiaz vre
897,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,598.0,601.64,φιλενάδα μου είσαι σίου γ αυτό που πας,filenatha mu ise siu gham afto pu pas
898,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,600.16,602.959,να κάνεις αλόπως να το ξανασκεφτείς εν,na kanis alopoz na to ksanasceftis en
899,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,601.64,605.44,μπορώ να μείνω ούτε λεπτό μαζί του,boro na mino ute lepto mazi tu
900,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,602.959,607.16,βασιλική τον λαόνουμαι τον τρέμω από αυτά,vasilici ton laonume ton dremo apo afta
901,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,605.44,609.0,που άκουσα ξέρω ότι είναι ικανός για όλα,pu akusa ksero oti ine ikanoz ja ola
902,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,607.16,611.24,είναι αδίστακτος κάτσε χαμαί κάτσε χαμαί,ine athistaktos katse chame katse chame
903,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,609.0,612.68,σε παρακαλώ γιατί τα παραλές για το σίφη,se parakalo jati ta paralez ja to sifi
904,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,611.24,614.2,μιλάμε εντάξει μπορεί να είναι,milame edaksi bori na ine
905,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,612.68,616.959,παρορμητικός εννεν τζαί κανένας,parormitikos enen dze kanenas
906,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,614.2,618.44,δολοφόνος έτσι λες έπρεπε να σουν τζιαμέ,tholofonos etsi les eprepe na sun dziame
907,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,616.959,620.0,όταν μίλαγε σε εκείνο τον άντρα τζαί,otan milaje se ecino ton adra dze
908,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,618.44,622.04,έλεγε ότι θέλει να τους καταστρέψουν,eleje oti theli na tus katastrepsun
909,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,620.0,624.8,όλους δε θέλω ούτε να το σκέφτομαι σαν,oluz the thelo ute na to sceftome san
910,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,622.04,627.2,να είδα έναν άλλο σήφη η αναστασία,na itha enan alo sifi i anastasia
911,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,624.8,628.92,φταίει αυτή παρασύρει το σήφη με τζείνη,ftei afti parasiri to sifi me dzini
912,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,627.2,631.12,την παλιά ιστορία με το ματθαίο όι ο,tim baʎa istoria me to mattheo oɪ omikron
913,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,628.92,632.92,σήφης φταίει αυτός είναι υπεύθυνος για,sifis ftei aftos ine ipefthinoz ja
914,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,631.12,634.2,τις πράξεις του την αναστασία αν θέλεις,tis praksis tu tin anastasia an thelis
915,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,632.92,636.16,να ξέρεις τζαί την καταλαβαίνω τζαί τη,na kseris dze tiŋ ɡatalaveno dze ti
916,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,634.2,637.48,δικαιολογώ την παράτησα λλος στα σκαλιά,thiceologho tim baratisa los sta skaʎa
917,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,636.16,639.68,της εκκλησίας τζαί αυτή ναι ακόμα,tis eklisias dze afti ne akoma
918,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,637.48,643.079,ερωτευμένη τζαί ζητάει εκδίκηση ο σήφης,erotevmeni dze zitai ekthicisi o sifis
919,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,639.68,646.48,όμως γιατί ανακατεύεται άκου βασιλική έννα,omoz jati anakatevete aku vasilici ena
920,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,643.079,648.76,έρθει να σε βρει έννα με στριμώξει κ εγώ,erthi na se vri ena me strimoksi kapa egho
921,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,646.48,651.04,λαόνουμαι ήντα έννα του πω εν πρέπει να σου,laonume ida ena tu po em brepi na su
922,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,648.76,652.639,ξεφύγει τίποτα μη μαθευτεί ότι ξέρω για,ksefiji tipota mi mathefti oti ksero ja
923,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,651.04,654.279,την ίντριγκα που στήσαν στους ματθαίους,tin idriŋɡa pu stisan stuz mattheus
924,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,652.639,655.48,είναι πολύ επικίνδυνο τζαί ήντα έννα του πω,ine poli epicinthino dze ida ena tu po
925,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,654.279,661.24,γιατί τον,jati ton
926,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,655.48,661.24,χωρίζεις το έχω σκεφτεί άκου ήντα έννα πεις,chorizis to echo scefti aku ida ena pis
927,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,691.959,698.04,μελ δε θέλω άλλο να,mel the thelo alo na
928,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,695.2,700.92,μιλήσω θλ,miliso thitalamtha
929,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,698.04,705.6,μν αγάπη είναι οτιδήποτε μπορείς ακόμα,mini aghapi ine otithipote boris akoma
930,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,700.92,708.2,να προδώσεις λέει ον λεκα εσείς ήντα λέτε,na prothosiz lei on leka esis ida lete
931,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,705.6,711.399,ανοίγουν τώρα οι τηλεφωνικές μας γραμμές,anighun dora i tilefonicez maz ghrames
932,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,708.2,711.399,έχω ανάγκη την παρέα,echo anaŋɡi tim barea
933,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,717.44,724.2,σας ρεει ήντα ήταν αυτές οι μπούρδες που,saz rei ida itan aftes i burthes pu
934,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,720.68,726.959,μου λεγες στο τηλέφωνο έφυγε μηνά με,mu lejes sto tilefono efije mina me
935,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,724.2,728.959,εγκατέλειψε τα λεγα εγώ τα λεγα εγώ αλλά,eŋɡatelipse ta legha egho ta legha egho ala
936,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,726.959,730.519,εσύ στον κόσμο σου σκάσε μηνά γιατί εσύ,esi stoŋ ɡosmo su skase mina jati esi
937,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,728.959,734.16,έννα την πληρώσεις,ena tim blirosis
938,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,730.519,735.92,τώρα άκου πήγαινε τζαί πιάσε τη βασιλική,tor aku pijene dze pçase ti vasilici
939,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,734.16,738.92,εσύ έχεις τον τρόπο σου να την κάνεις να,esi eçis ton dropo su na tiŋ ɡaniz na
940,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,735.92,741.16,μιλήσει μου λέ χε βλακείες πήγα να τα,milisi mu le çe vlacies pigha na ta
941,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,738.92,744.079,σπάσω όλα τζιαμέ μέσα έχουνε κάνει κόμα ρε,spaso ola dziame mesa echune kani koma re
942,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,741.16,746.0,οι γυναίκες ήντα σου είπε ότι τζαί καλά,i jineces ida su ipe oti dze kala
943,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,744.079,747.76,τώρα θυμήθηκε η μελίνα ότι εν με θέλει,tora thimithice i melina oti en me theli
944,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,746.0,750.16,επειδή έχω παιδί με άλλη ήντα βλακείες,epithi echo pethi me ali ida vlacies
945,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,747.76,752.04,είναι αυτές μωρέ αφού η ίδια η μελίνα σε,ine aftez more afu i ithja i melina se
946,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,750.16,754.56,παρότρυνε να έχεις σχέση με το παιδί γι,parotrine na eçis sçesi me to pethi ji
947,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,752.04,757.44,αυτό σου λαλώ μου είπε ψέματα η βασιλική,afto su lalo mu ipe psemata i vasilici
948,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,754.56,760.32,άστο πάνω μου φίλε έννα στην κανονίσω εγώ,asto pano mu file ena stiŋ ɡanoniso egho
949,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,757.44,760.32,τζαί έννα τα ξεράσει,dze ena ta kserasi
950,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,777.16,784.079,όλα ναι σλικ αυτός είναι ο νέος μου,ola ne slik aftos ine o neoz mu
951,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,780.56,787.24,αριθμός έφτασες αθηνά όι στα χανιά,arithmos eftases athina oɪ sta chanya
952,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,784.079,789.0,είμαι στο αεροδρόμιο άργησα γιατί πέρασα,ime sto aerothromio arjisa jati perasa
953,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,787.24,790.32,από ένα κατάστημα κινητής τηλεφωνίας για,apo ena katastima cinitis tilefoniaz ja
954,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,789.0,792.72,να πάρω καινούριο,na paro cenurio
955,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,790.32,798.56,νούμερο άκου με,numero aku me
956,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,792.72,798.56,λίνα ο σήφης ήρθε από δω ήντα,lina o sifis irthe apo tho ida
957,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,799.079,803.04,είπε α μάλιστα,ipe alfa malista
958,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,803.199,809.279,κατάλαβα βασιλική πρόσεξε να με,katalava vasilici prosekse na me
959,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,805.6,812.519,αποθηκεύσεις με άλλο όνομα μίνι ήσυχη,apothicefsiz me alo onoma mini isiçi
960,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,809.279,815.199,από μένα εν πρόκειται να σε βρει κανείς,apo mena em brocite na se vri kanis
961,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,812.519,818.519,έννα μου λείψει,ena mu lipsi
962,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,815.199,818.519,λινά τζαί,lina dze
963,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,829.16,833.48,εμένα σπάσαμε το κκελλέ μας με τον,emena spasame to cele maz me ton
964,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,831.639,836.88,αντώνη να σκεφτούμε ποιος έννα μπορούσε να,adoni na sceftume pios ena boruse na
965,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,833.48,839.36,μας κάνει σαμποτάζ σαμποτάζ πώς σου ήρθε,mas kani sabotaz sabotaz pos su irthe
966,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,836.88,842.199,αυτό τώρα το σκέφτηκα τζαί το ανα,afto tora to sceftika dze to ana
967,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,839.36,845.36,σκέφτηκα νεκταρ αυτή η δουλειά είναι,sceftika nektar afti i thuʎa ine
968,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,842.199,848.36,στημένη εν μπορώ να το πιστέψω εντάξει,stimeni en boro na to pistepso edaksi
969,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,845.36,851.839,ανταγωνιστές έχουμε εχθρούς όμως εσύ μα,adaghonistes echume echthrus omos esi ma
970,/kaggle/input/audio-files/Audio_Files/2xmkiE9R39o.wav,848.36,855.48,θεο μιλάς για δολο φθορά ακριβώς κάποιος,theo milaz ja tholo fthora akrivos kapios
