,audio_filepath,start,end,text,pronunciation
832,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1525.44,1530.32,την κρήτη να είστε βέβαιοι ότι έννα,tiŋ ɡriti na iste vevei oti ena
833,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1526.919,1530.32,κάνουμε ότι μπορούμε,kanume oti borume
834,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1557.039,1562.799,ευχαριστώ που ήσα στε όλοι απόψε μαζί,efcharisto pu isa ste oli apopse mazi
835,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1559.559,1564.919,μας είναι ιδιαίτερη τιμή σε αυτή τη,mas ine ithieteri timi se afti ti
836,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1562.799,1567.72,μικρή γιορτή που κάνουμε με την ευκαιρία,mikri jorti pu kanume me tin efceria
837,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1564.919,1569.559,της έναρξης της εμφιάλωσης σας καλέσαμε,tis enarksis tis emfialosis sas kalesame
838,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1567.72,1572.32,για να σας κεράσουμε να πιείτε πρώτοι το,jana sas cerasume na pçite proti to
839,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1569.559,1575.399,κρασί μας ε είμαι,krasi mas epsilon ime
840,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1572.32,1577.48,σίγουρος τζαί νιώθω ότι έχουμε κάνει,sighuros dze nyotho oti echume kani
841,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1575.399,1580.48,έχουμε φτιάξει φέτος το καλύτερο,echume ftiaksi fetos to kalitero
842,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1577.48,1583.84,μπρούσκο όλο τον χρόνο με τις ταννίνες,brusko olo ton chrono me tis tanines
843,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1580.48,1585.919,στον ιδανικότερο βαθμό τζαί το μπουκέ,ston ithanikotero vathmo dze to buce
844,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1583.84,1589.559,πλούσιο σε φρουτώδη,plusjo se frutothi
845,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1585.919,1592.0,αρώματα θέλω να σας πω ότι η παρτίδα,aromata thelo na sas po oti i partitha
846,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1589.559,1594.24,αυτή είναι όλο προπολη η τζαί να σας,afti ine olo propoli i dze na sas
847,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1592.0,1595.64,διαβεβαιώσω πως με τα νέα μας αμπέλια,thiaveveoso poz me ta nea mas abeʎa
848,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1594.24,1598.48,που αγοράσαμε με την οικογένεια,pu aghorasame me tin ikojenya
849,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1595.64,1600.44,γιαννακάκη από την κρήτη έννα φτιάξουμε,janakaci apo tiŋ ɡriti ena ftiaksume
850,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1598.48,1605.12,ακόμα καλύτερο,akoma kalitero
851,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1600.44,1608.159,κρασί λοιπόν τώρα να μου επιτρέψετε να,krasi lipon dora na mu epitrepsete na
852,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1605.12,1611.64,κεράσουμε πρώτα τους φίλους σομελιέ για,cerasume prota tus filus someʎe ja
853,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1608.159,1611.64,την πρώτη δοκιμή,tim broti thocimi
854,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1694.2,1701.76,μπα μπα μπα καλώς τηνε ήντα έχεις εσύ καλέ,ba ba ba kalos tine ida eçis esi kale
855,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1699.88,1703.48,κ είσαι σαν να έρθεις απ τα του,kapa ise san na erthis ap ta tu
856,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1701.76,1705.2,μακαρίτη κάψε βιδάκι μου τις βλακείες,makariti kapse vithaci mu tiz vlacies
857,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1703.48,1708.159,εν θέλω να ακούω για μνημόσυνα μην,en thelo n akuo ja mnimosina min
858,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1705.2,1710.48,ξαναμιλήσεις κουνήσω απ τη θέση σου α,ksanamilisis kuniso ap ti thesi su alfa
859,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1708.159,1713.08,πάπα μας βγήκε τζαί προληπτική ήντα έχεις,papa maz vjice dze proliptici ida eçis
860,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1710.48,1716.32,κάνει κ εσε τις κατάχαμα μαύρη νύχτα,kani kapa ese tis katachama mavri nichta
861,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1713.08,1718.519,είχα είδα εφιάλτες με τον ποιον ποιον,icha itha efialtez me tom biom bion
862,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1716.32,1720.679,άντε τώρα μη στα ψάλλω με τον αντώνη που,ade tora mi sta psalo me ton adoni pu
863,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1718.519,1722.559,έγινε μανώλης τζαί πήγες τζαί μπλέχτηκε,ejine manolis dze pijes dze blechtice
864,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1720.679,1725.36,μαζί του τζαί του επιβεβαίωσε κιόλας ότι,mazi tu dze tu epiveveose colas oti
865,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1722.559,1727.679,είμα αυτή που νομίζει ω εν κατάλαβες,im afti pu nomizi omegha eŋ ɡatalaves
866,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1725.36,1730.12,εν νομίζει είναι σίγουρος τζαί στο,en nomizi ine sighuros dze sto
867,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1727.679,1732.679,όνειρο σίγουρος ήτανε αλλά εσύ έπρεπε να,oniro sighuros itane ala esi eprepe na
868,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1730.12,1735.6,επιμείνεις ότι εν είμαι η μπουμπού αλλά,epiminis oti en ime i bubu ala
869,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1732.679,1739.44,η δάφνη νικολάου με έκαψες επίτηδες το,i thafni nikolau me ekapses epitithes to
870,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1735.6,1741.6,κανες εγώ συγγνώμη ρε κωνσταντίνα μου,kanes egho siŋɡnomi re konstadina mu
871,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1739.44,1745.08,αλλά εν μπορώ έχω πολύ πανικό εν μου,ala en boro echo poli paniko en mu
872,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1741.6,1748.0,φτας εσύ βρε δάφνη μου μην τρελαίνεσαι,ftas esi vre thafni mu min drelenese
873,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1745.08,1750.159,του μίλησα εγώ του μανώλη εν πρόκειται,tu milisa egho tu manoli em brocite
874,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1748.0,1752.72,να πει κουβέντα μου ορκίστηκε ότι έννα,na pi kuveda mu orcistice oti ena
875,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1750.159,1755.08,είναι τάφος δε θέλω να ακούω για τάφους,ine tafoz the thelo n akuo ja tafus
876,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1752.72,1758.0,παιδάκι μου δε θέλω να ακούει θανατικά,pethaci mu the thelo n akui thanatika
877,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1755.08,1760.32,το καταλαβαίνεις συγγνώμη μου,to katalavenis siŋɡnomi mu
878,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1758.0,1763.88,ξέφυγε να σου,ksefije na su
879,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1760.32,1766.72,πω θέλει να μας κάνετε το τάβλα ποιος,po theli na mas kanete to tavla pios
880,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1763.88,1769.44,ο μανώλης ήντα λέμε τόση ώρα έρχεται στην,o manolis ida leme tosi ora erçete stin
881,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1766.72,1771.399,κρήτη τζαί θέλα μας κάνετε το τάβλα για,kriti dze thela mas kanete to tavla ja
882,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1769.44,1773.799,να σιγουρευτείς ότι εν πρόκειται να πει,na sighureftis oti em brocite na pi
883,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1771.399,1776.279,κουβέντα τας καλά είσαι τελείως του,kuveda tas kala ise telios tu
884,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1773.799,1778.24,γιατρού βρε σου λαλώ τα έσιει μάθει όλα,jatru vre su lalo ta esji mathi ola
885,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1776.279,1781.24,από τον ανιψιό το που δουλεύει στα,apo ton anipsio to pu thulevi sta
886,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1778.24,1784.12,αμπέλια ξέρει τα πάντα για σένα τζαί το,abeʎa kseri ta pada ja sena dze to
887,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1781.24,1785.679,διαμαντή ξέρει που είναι το σπίτι σα α,thiamadi kseri pu ine to spiti sa alfa
888,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1784.12,1789.039,ξέρει τζαί το σπίτι μου τζαί μετά σου λέει,kseri dze to spiti mu dze meta su lei
889,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1785.679,1792.36,να μην πιστεύεις στα όνειρα συγκοπή έννα,na mim bistevis sta onira siŋɡopi ena
890,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1789.039,1794.799,πάθω καλημέρα στις όμορφες κυρίες,patho kalimera stis omorfes ciries
891,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1792.36,1798.2,καλημέρα το γνωστό μας καφεδάκι ναι,kalimera to ghnosto mas kafethaci ne
892,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1794.799,1800.159,ευχαριστώ έφυγα,efcharisto efigha
893,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1798.2,1802.84,όμορφες πήγαινε σε εσάς αλλά γίναμε φανό,omorfes pijene se esas ala jiname fano
894,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1800.159,1806.48,γεννήσεις στη φίλη σας το έριξα έτσι,jenisis sti fili sas to eriksa etsi
895,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1802.84,1806.48,γενικά ευχαριστώ,jenika efcharisto
896,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1814.2,1818.76,επίσης κύριε ματθαίο τόσα χρόνια,episis cirie mattheo tosa chronya
897,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1816.88,1821.399,ασχολούμαι σαν δοκιμαστής τέτοια,ascholume san thocimastis tetia
898,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1818.76,1825.559,καταστροφή κρασιού εν έχω ξαναδεί ήντα,katastrofi krasju en echo ksanathi ida
899,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1821.399,1828.799,έγινε ήντα να σας πω εν μπορώ να υποθέσω,ejine ida na sas po en boro na ipotheso
900,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1825.559,1831.44,τίποτα είπε τόσο χαμένο αλόπως η,tipota ipe toso chameno alopos ita
901,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1828.799,1833.88,θερμοκρασία ήταν ψηλή όι υπάρχει,thermokrasia itam bzili oɪ iparçi
902,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1831.44,1836.2,κλιματισμός τζαί αυτόματος έλεγχος αλόπως,klimatismos dze aftomatos eleŋchos alopos
903,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1833.88,1840.36,οξειδώθηκα το κρασί απ τον ατμοσφαιρικό,oksithothika to krasi ap ton atmosferiko
904,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1836.2,1842.36,αέρα όι υπάρχει σύστημα αυτόματης,aera oɪ iparçi sistim aftomatis
905,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1840.36,1844.2,αναπλήρωσης του βαρελιού με άζωτο τα,anaplirosis tu vareʎu me azoto ta
906,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1842.36,1847.36,βαρέλια αλόπως είχαν υπολείμματα τζαί,vareʎ alopos ichan ipolimata dze
907,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1844.2,1851.679,ανάπτυξαν μύκητες τα βαρέλια ήταν,anaptiksan micites ta vareʎa itan
908,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1847.36,1854.44,καινούργια ι αυτό σας λαλώ εν μπορώ να,cenurja iot afto saz lalo en boro na
909,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1851.679,1856.32,καταλάβω κύριε ματθαίου αυτή τη στιγμή,katalavo cirie mattheu afti ti stighmi
910,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1854.44,1858.44,είμαι τόσο μουδιασμένος που εν μπορώ να,ime toso muthiasmenos pu en boro na
911,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1856.32,1860.24,πω τίποτα αυτό που συνέβει είναι,po tipot afto pu sinevi ine
912,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1858.44,1862.639,πρωτοφανές ήντα έννα κάνουμε τώρα εμείς με,protofanes ida ena kanume tora emiz me
913,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1860.24,1864.72,τις παραγγελίες εν μπορώ να ξέρω τίποτα,tis paraŋɡelies en boro na ksero tipota
914,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1862.639,1866.84,εγώ σαν εμπορικός αντιπρόσωπος έννα,egho san eborikos adiprosopos ena
915,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1864.72,1869.12,ενημερώσω τους πελάτες μου τζαί έννα δούμε,enimeroso tus pelatez mu dze ena thume
916,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1866.84,1871.76,ήντα έννα γίνει πολύ λαόνουμαι όμως για τα,ida ena jini poli laonume omoz ja ta
917,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1869.12,1873.76,χειρότερα ήντα εννοείται αφού έννα,çirotera ida enoite afu ena
918,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1871.76,1875.84,επιστρέψουμε τις προκαταβολές εν ξέρω,epistrepsume tis prokatavoles eŋ ɡzero
919,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1873.76,1877.519,αν αυτό είναι αρκετό η φήμη που έννα,an afto ine arceto i fimi pu ena
920,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1875.84,1880.519,βγάλει αυτό το γεγονός μπορεί να είναι,vghali afto to jeghonoz bori na ine
921,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1877.519,1880.519,καταστρεπτική,katastreptici
922,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1916.44,1922.08,ναι ο,ne omikron
923,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1918.48,1922.08,ναι έλα,ne ela
924,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1922.84,1929.2,για λοιπόν όλα πήγαν όπως τα θέλαμε ο,ja lipon ola pighan opos ta thelame omikron
925,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1927.159,1931.36,θεός εν μιλιέται τζαί οι μαθα είναι να,theos en miʎete dze i matha ine na
926,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1929.2,1933.36,πεθάνουν πω πω μεγάλο ρεζιλίκι για έναν,pethanum bo po meghalo rezilici ja enan
927,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1931.36,1935.48,ινο παραγωγό καλά ο δικό σας πώς τα,ino paraghogho kala o thiko sas pos ta
928,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1933.36,1937.84,κατάφερε άλλαξε τη ζύμωση με κάποια,katafere alakse ti zimosi me kapia
929,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1935.48,1939.88,προσθήκη τζαί μετέτρεψε το αλκοόλ σε,prosthici dze metetrepse to alkool se
930,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1937.84,1941.72,οξικό οξύ τζαί εν υπάρχει περίπτωση η,oksiko oksi dze en iparçi periptosi ita
931,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1939.88,1944.12,μαθο να καταλάβουν ότι κάποιος έκανε τη,matho na katalavun oti kapios ekane ti
932,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1941.72,1946.639,βρωμοδουλειά εργαστηριακά εν μπορούν να,vromothuʎa erghastiriaka en borun na
933,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1944.12,1949.2,αποδείξουν τίποτα αλλά εντάξει επειδή,apothiksun dipota ala edaksi epithi
934,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1946.639,1951.039,είναι καλή είναι ολ έμπειρο λογικά έννα,ine kali ine ol ebiro lojika ena
935,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1949.2,1954.6,υποψιαστούν ότι κάποιος έβαλε το σιέρι,ipopsiastun oti kapios evale to sjeri
936,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1951.039,1956.639,του μόνο που εν έννα ξέρουν ποιος η ζημιά,tu mono pu en ena kserum bios i zimia
937,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1954.6,1958.72,της εταιρείας είναι τεράστια τζαί αντί,tis eterias ine terastia dze adi
938,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1956.639,1961.2,για τα κέρδη που περιμένει ο θείος έννα,ja ta certhi pu perimeni o thios ena
939,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1958.72,1963.6,πληρώσει τζαί από πάνω τζαί το χειρότερο,plirosi dze apo pano dze to çirotero
940,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1961.2,1967.88,είναι για το κύρο σου θείου έννα,ine ja to ciro su thiu ena
941,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1963.6,1969.679,ξεφτιλιστεί στην αγορά εχτός τζαί,kseftilisti stin aghora echtos dze
942,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1967.88,1972.559,αν,an
943,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1969.679,1973.96,ετι αντίν ξει τη δουλειά με τους,eti adiŋ ɡzi ti thuʎa me tus
944,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1972.559,1975.84,ματθαίους στον αέρα για να έσιει την,mattheus ston aera jana esji tin
945,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1973.96,1978.2,έξωθεν καλή μαρτυρία ότι διακόψει τη,eksotheŋ ɡali martiria oti thiakopsi ti
946,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1975.84,1981.44,συνεργασία με τους άσχετους,sinerghasia me tus asçetus
947,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1978.2,1981.44,κάτι μου λέει ότι αυτό έννα,kati mu lei oti afto ena
948,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1983.919,1988.12,κάνω πιστεύω ότι ο τουρισμός τα επόμενα,kano pistevo oti o turismos ta epomena
949,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1986.639,1991.639,χρόνια στην ελλάδα έννα είναι η πιο,chronya stin elatha ena ine i pço
950,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1988.12,1994.519,επικερδής επένδυση μπράβο μπράβο να πάει,epicerthis epenthisi bravo bravo na pai
951,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1991.639,1997.12,η ελλάδα μας μπροστά ε τζαί,i elatha maz brosta epsilon dze
952,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1994.519,1998.72,επιχειρηματικά το σσιάζουμαι αλλά τζαί το νησί,epiçirimatika to ssjazume ala dze to nisi
953,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1997.12,2001.12,μου αρέσει πάρα πολύ αγαπάω πάρα πολύ,mu aresi para poli aghapao para poli
954,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,1998.72,2005.08,την κρήτη τζαί την πιστεύω τζαί ως,tiŋ ɡriti dze tim bistevo dze os
955,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2001.12,2008.679,τοποθεσία αλλά τζαί ως ενέργεια ε αυτό το,topothesi ala dze os enerja epsilon afto to
956,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2005.08,2011.679,νησί σου μιλάει συμφωνείτε π,nisi su milai simfonite pi
957,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2008.679,2013.919,πως ναι ναι ναι ποιο ομιλητικό νησί εν,poz ne ne ne pio omilitiko nisi en
958,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2011.679,2017.679,έννα βρείτε έχετε ραντεβού με το διαμαντή,ena vrite eçete radevu me to thiamadi
959,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2013.919,2021.12,οικόπεδα έννα πάμε να μου δείξει κάτι,ikopetha ena pame na mu thiksi kati
960,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2017.679,2024.96,οικόπεδα πόσα χρόνια είστε,ikopetha posa chronya iste
961,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2021.12,2029.919,παντρεμένοι οχτώ χρόνια το καφεδάκι μας,padremeni ochto chronya to kafethaci mas
962,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2024.96,2029.919,τζαί για τη δάφνη ένα χι μοδάτα ιά,dze ja ti thafni ena çi mothata ia
963,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2031.159,2036.32,λίγο συγγνώμη κύριε χατζή αλλάζουμε από,ligho siŋɡnomi cirie chadzi alazume apo
964,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2034.2,2038.799,στα σχέδια εν έννα μπορούσα να σας πάω να,sta sçethja en ena borusa na sas pao na
965,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2036.32,2041.159,δείτε τα οικόπεδα η πάω όμως στο μεσίτη,thite ta ikopetha i pao omos sto mesiti
966,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2038.799,2043.24,το φίλο του σίφη να έρθει έχω μια,to filo tu sifi na erthi echo mnya
967,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2041.159,2047.6,ανακατο σούρα με την κύπρο ήντα έγινε δια,anakato sura me tiŋ ɡipro ida ejine thja
968,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2043.24,2048.879,ματί μου άνοιξε τα βαρέλια το κρασί,mati mu anikse ta vareʎa to krasi
969,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2047.6,2052.52,είναι,ine
970,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2048.879,2055.8,χαλασμένο άσε ήντα να πω ήμουν τζιαμέ να,chalasmeno ase ida na po imun dziame na
971,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2052.52,2057.76,ξέρω αμν τζαί είναι σοβαρό αυτό διαμαντ,ksero amn dze ine sovaro afto thiamad
972,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2055.8,2060.679,μου εσύ ήντα λες κωνσταντίνα εννεν,mu esi ida les konstadina enen
973,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2057.76,2062.679,σοβαρό ε ολόκληρη παρτίδα καταστράφηκε,sovaro epsilon olokliri partitha katastrafice
974,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2060.679,2065.919,το σιιτών,to sjiton
975,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2062.679,2069.24,κρασί έννα γινούν ρεζίλι στον κόσμο χώρια,krasi ena jinun rezili stoŋ ɡosmo choria
976,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2065.919,2071.32,η ζημιά που φανε τεράστια μην κάνς έτσι,i zimia pu fane terastia miŋ ɡans etsi
977,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2069.24,2074.359,διαμάντι μου έννα μου πάθεις τίποτα άσε να,thiamadi mu ena mu pathis tipot ase na
978,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2071.32,2075.76,ρε δάφνη κ εσύ ξέρεις πόσο κακό είναι,re thafni kapa esi kseris poso kako ine
979,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2074.359,2078.48,για το όνομα της,ja to onoma tis
980,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2075.76,2083.879,εταιρείας ο ματθαίος την πάτησε σαν αν,eterias o mattheos tim batise san an
981,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2078.48,2083.879,ίδιος π πρωτάρης είμαι ένα σκάσω,ithios pi protaris ime ena skaso
982,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2111.359,2117.04,πού είναι οι,pu ine i
983,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2113.32,2120.32,άλλοι ήθελα να μιλήσουν μόνοι τους είπαν,ali ithela na milisun moni tus ipan
984,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2117.04,2122.56,έννα ρθω να με βω αργότερα εδώ σστο σπίτι,ena rtho na me vo arghotera etho ssto spiti
985,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2120.32,2127.88,μάλιστα,malista
986,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2122.56,2127.88,φαντάζομαι τώρα έννα κλαίνε τη μοίρα τους,fadazome tora ena klene ti mira tus
987,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2128.2,2133.8,είναι σοκαρισμένη φυσικό,ine sokarismeni fisiko
988,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2131.68,2136.44,είναι πάρα πολύ,ine para poli
989,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2133.8,2138.72,ωραία ας καταλάβουν ήντα πάει να πει,ore as katalavun ida pai na pi
990,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2136.44,2141.24,στεναχώρια τζαί πρόβλημα γιατί αυτοί τα,stenachoria dze provlima jati afti ta
991,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2138.72,2144.359,βρήκαν όλα έτοιμα από τους γονείς,vrikan ola etim apo tuz ghonis
992,/kaggle/input/audio-files/Audio_Files/WSschQZEFI8.wav,2141.24,2148.48,τους σσιάζουμαι σε ευχαριστεί πολύ το γεγονός,tus ssjazume se efcharisti poli to jeghonos
