,audio_filepath,start,end,text,pronunciation
813,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,70.96000000000001,77.24,συνεχίζεις δεκτή αλλά όι πολλά,sineçiziz thekti ala oɪ pola
814,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,75.0,79.03999999999999,πολλά μαζί μου γιατί μου την έσιει σπάσει,pola mazi mu jati mu tin esji spasi
815,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,77.24,80.84,τζαί όταν μου τη σπάει κάποιος τα παίρνω,dze otan mu ti spai kapios ta perno
816,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,79.03999999999999,83.28,στο κρανίο κ αν τα πάρω στο κρανίο,sto kranio kapa an da paro sto kranio
817,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,80.84,86.36,ξέρεις που τον γράφω πέσαμε μούρι με,kseris pu ton ghrafo pesame muri me
818,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,83.28,89.24,μούρι τζαί με κοίταζε λες τζαί με,muri dze me citaze les dze me
819,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,86.36,91.92,ξέρει όι αυτό αποκλείεται εν έσιει ιδέα,kseri oɪ afto apokliete en esji ithea
820,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,89.24,91.92,το παιδί,to pethi
821,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,92.6,98.24,ζεις τζαί εν με,zis dze en me
822,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,95.32,101.2,θέλεις εγώ τζαί εσύ βασιλική έννα πρέπει να,thelis egho dze esi vasilici ena prepi na
823,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,98.24,104.799,είμαστε ένα ξέρεις ήντα πάει να πει ένα να,imaste ena kseris ida pai na pi ena na
824,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,101.2,107.88,μοιραζόμαστε τα πάντα εσύ όμως φτάνεις,mirazomaste ta pada esi omos ftanis
825,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,104.799,110.68,μέχρι ένα σημείο με εμένα αυτό είναι που,mechri ena simio me emen afto ine pu
826,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,107.88,114.64,μου τη δίνεις στα νεύρα κάνεις λάθος,mu ti thinis sta nevra kaniz lathos
827,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,110.68,117.32,μηνά μου όλα τα μοιράζουμε μαζί σου όι,mina mu ola ta mirazume mazi su oɪ
828,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,114.64,120.24,όι όλα έλα,oɪ ola ela
829,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,117.32,123.039,μανώλη όι μωρέ,manoli oɪ more
830,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,120.24,126.439,όι να μην έρθει στη γιορτή εν έννα,oɪ na min erthi sti jorti en ena
831,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,123.039,126.439,προλάβω καθόλου να σε,prolavo katholu na se
832,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,126.84,133.92,δω εισιτήριο για λονδίνο μου κράτησες,tho isitirio ja lonthino mu kratises
833,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,130.36,136.56,ναι άρκοψες πετάς μετά τα,ne arkopses petaz meta ta
834,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,133.92,139.48,ρακοκάζανα αν μέσα σε μια εβδομάδα εν,rakokazan an mesa se mnya evthomatha en
835,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,136.56,142.2,έχεις επιστρέψει στην κύπρο ποιος είσαι,eçis epistrepsi stiŋ ɡipro pios ise
836,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,139.48,144.07999999999998,εν έσιει σημασία ποιος είμαι αν μέσα σε,en esji simasia pios ime an mesa se
837,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,142.2,146.239,μία εβδομάδα εν έχεις επιστρέψει στην,mia evthomatha en eçis epistrepsi stin
838,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,144.07999999999998,149.76,κύπρο έννα ρθει σίγουρα για να θάψεις τα,cipro ena rthi sighura jana thapsis ta
839,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,146.239,149.76,αδέρφια σου,atherfia su
840,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,150.239,152.92000000000002,αχιλλέα ήντα,açilea ida
841,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,154.72,160.959,έγινε αχιλλέα γιατί εν μου,ejine açilea jati en mu
842,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,158.2,164.28,λες ήντα σου είπαν στο τηλέφωνο τζαί έχεις,les ida su ipan sto tilefono dze eçis
843,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,160.959,167.0,ταραχτεί τόσο πολύ άστο σε,tarachti toso poli asto se
844,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,164.28,169.72,παρακαλώ τίποτα μια κακόγουστη φάρσα,parakalo tipota mnya kakoghusti farsa
845,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,167.0,175.84,ήτανε ήντα φάρσα εσύ έχεις χάσει το χρώμα,itane ida farsa esi eçis chasi to chroma
846,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,169.72,175.84,σου αχιλλέα πες μου σε παρακαλώ θέλω να,su açilea pez mu se parakalo thelo na
847,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,176.0,181.8,μάθω κάποιος μου είπε ότι αν εν γυρίσω,matho kapioz mu ipe oti an en jiriso
848,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,178.84,184.92,στην κύπρο σε μία εβδομάδα έννα αναγκαστώ,stiŋ ɡipro se mia evthomatha en anaŋɡasto
849,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,181.8,186.159,να επιστρέψω για να θάψω τα αδέρφια μου,na epistrepso jana thapso t atherfia mu
850,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,184.92,188.879,ήντα,ida
851,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,186.159,193.2,λες ποιος μπορεί να έκανα τόσο κακό,les pioz bori na ekana toso kako
852,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,188.879,195.36,γουστο αστείο δε σου θύμιζε τίποτα η,ghusto astio the su thimize tipota ita
853,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,193.2,199.04,φωνή,foni
854,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,195.36,202.2,όι εν ξέρω,oɪ eŋ ɡzero
855,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,199.04,206.159,όι επηρεάστηκα τώρα πρέπει να να πάρω,oɪ epireastika tora prepi na na paro
856,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,202.2,206.159,ένα τηλέφωνο τον νεκτάριο να δω ν είναι,ena tilefono ton nektario na tho ni ine
857,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,207.84,217.68,καλά ικάριος θεου αφήστε το μήνυμά σας,kala ikarios theu afiste to minima sas
858,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,212.239,217.68,νεκτάριε ώ είμαι σε παρακαλώ πάρε με ένα,nektarie omegha tonos ime se parakalo pare me ena
859,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,218.439,222.72,τηλέφωνο να σου πω εν μπορώ πνίγομαι,tilefono na su po en boro pnighome
860,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,221.08,225.28,εδώ μέσα να πάμε μια βόλτα να,etho mesa na pame mnya volta na
861,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,222.72,225.28,περπατήσουμε,perpatisume
862,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,232.959,239.92,λίγο εγώ αμφιβάλλω στα αλήθεια πιστεύεις,ligho egho amfivalo st alithça pistevis
863,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,236.799,243.079,ότι ο αχιλλέας έννα τσιμπήσει,oti o açileas ena tsibisi
864,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,239.92,245.599,ναι αλλά όι αμέσως έσιει έπαρση τζαί,ne ala oɪ amesos esji eparsi dze
865,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,243.079,247.2,εγωισμό νομίζει ότι όλοι είναι πιόνια,eghoismo nomizi oti oli ine pçonya
866,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,245.599,249.56,του ότι κανένας εν μπορεί να τα βάλει,tu oti kanenas en bori na ta vali
867,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,247.2,251.4,με τους ματθαίους άρα έννα πρέπει να το,me tuz mattheus ara ena prepi na to
868,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,249.56,254.92,επαναλάβουμε να τον τρομάξουμε,epanalavume na ton dromaksume
869,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,251.4,256.68,περισσότερο την επόμενη φορά ναι με κάτι,perissotero tin epomeni fora ne me kati
870,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,254.92,261.44,πιο,pço
871,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,256.68,261.44,εντυπωσιακό πάμε να φύγουμε έχουμε,ediposjako pame na fighume echume
872,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,264.52,272.0,αργήσει στης,arjisi stis
873,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,267.32,275.88,γρα σας κρωτήρι,ghra sas krotiri
874,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,272.0,275.88,στης γραμπούσα,stiz ghrabusa
875,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,276.68,281.88,θαρκούμαι ότι έχουν έρθει όλοι ήντα λες να,tharkume oti echun erthi oli ida lez na
876,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,279.639,284.28,ξεκινήσουμε από μας λείπει μόνο ο,ksecinisume apo maz lipi mono omikron
877,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,281.88,286.96,ευριδίκη τζαί ο οινολόγος μας ο αντώνης,evrithici dze o inologhoz mas o adonis
878,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,284.28,289.8,πού χάθηκαν αυτοί ο κόσμος περιμένει,pu chathikan afti o kosmos perimeni
879,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,286.96,291.72,άρχισαν να βαριούνται παίρνω συνεχώς,arçisan na variude perno sinechos
880,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,289.8,294.72,τηλέφωνο την ευριδίκη τζαί εν το,tilefono tin evrithici dze en do
881,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,291.72,297.28,απαντάει ίσως να είναι στο δρόμο σε,apadai isoz na ine sto thromo se
882,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,294.72,301.639,παρακαλώ διαμαντή άστο για λεπτά,parakalo thiamadi asto ja lepta
883,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,297.28,301.639,ακόμα πάω να κάτσω μαθ,akoma pao na katso math
884,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,302.32,306.56,τη ε θέλω παγου,ti epsilon thelo paghu
885,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,317.4,323.67,σμε ο,sme omikron
886,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,319.6,331.0,γ ο παλιός τραγού,ghama o paʎos traghu
887,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,331.0,333.52,να,na
888,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,333.919,360.88,ματώσει τη χαρά του να αρματά,matosi ti chara tu n armata
889,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,360.88,369.44,ήντα είπες τζαί εν,ida ipes dze en
890,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,364.52,374.16,πίστεψα ήντα γύρεψε κι,pistepsa ida jirepse ci
891,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,369.44,378.96,αρνήθηκα ήντα έγινε τζαί τ,arnithika ida ejine dze taf
892,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,374.16,384.759,άφησες στην σι τα,afises stin si ta
893,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,378.96,384.759,παράτησες στην σι τα παράτησες,paratises stin si ta paratises
894,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,394.36,403.0,η σκέψη μου είναι,i scepsi mu ine
895,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,397.96,403.0,θολή απ ρακή τζαί,tholi ap raci dze
896,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,403.039,412.28,εσένα γ αυτό τζαί τα τραγούδια,esena gham afto dze ta traghuthja
897,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,407.599,412.28,μου τα ακουγοντε,mu t akughode
898,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,412.68,421.339,θλιμμένα η σκέψη μου είναι δολ,thlimena i scepsi mu ine thol
899,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,422.16,431.49,εσένα γ αυτό τζαί τα τραγούδια,esena gham afto dze ta traghuthja
900,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,427.24,445.68,μου ακούγονται,mu akughode
901,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,445.68,450.8,θλιμμένα ρε μωρό μου σόρι που σε κωλοσύρνω,thlimena re moro mu sori pu se kolosirno
902,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,448.44,452.479,στους δρόμους πάλι εν πειράζει αφού,stuz thromus pali em birazi afu
903,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,450.8,454.759,ξέρεις πόσο μου αρέσει να κάνω βόλτες,kseris poso mu aresi na kano voltes
904,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,452.479,457.919,μαζί σου στο,mazi su sto
905,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,454.759,462.319,λονδίνο αυτός ο νεκτάριος εν με πήρε,lonthino aftos o nektarios en me pire
906,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,457.919,462.319,ακόμη κάτσε να κάνω λίγο μια,akomi katse na kano ligho mnya
907,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,464.84,472.36,προσπάθεια έλα είσαι καλά ναι μια χαρά ε,prospathça ela ise kala ne mnya chara epsilon
908,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,470.36,475.24,μη μου πεις πως σε έπιασε ο πόνος τώρα,mi mu pis pos se epçase o ponos tora
909,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,472.36,478.039,έννα σε σκστα στην κύπρο να με δεις αδερφέ,ena se sighmaksta stiŋ ɡipro na me this atherfe
910,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,475.24,480.28,κόψε την γκρίνια ομα θές ήντα κάνει μια,kopse tin ɡrinya oma thes ida kani mnya
911,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,478.039,483.08,χαρά είναι γ αυτός,chara ine gham aftos
912,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,480.28,485.52,ήντα μουσικές είναι αυτές έχουμε γιορτή,ida musices ine aftes echume jorti
913,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,483.08,488.639,είμαστε στα ρακοκάζανα εδώ στην,imaste sta rakokazana etho stin
914,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,485.52,492.48,κρήτη πάππαλλα πάντων εν σε ακούω τε εγώ,kriti papala padon en se akuo te egho
915,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,488.639,494.12,καλά τα λέμε κάποια άλλη ώρα έλα,kala ta leme kapi ali ora ela
916,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,494.12,505.65,γεια μια χαρά είναι τζαί οι δύο,ja mnya chara ine dze i thio
917,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,530.44,536.48,στεφανία ήντα έβλεπες τζιαμέ γιατί το,stefania ida evlepes dziame jati to
918,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,533.519,540.519,έκλεισες απότομα με το που μπήκα,eklises apotoma me to pu bika
919,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,536.48,543.16,μέσα η μάμα σε ένα με με,mesa i mama se ena me me
920,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,540.519,545.32,παιχνίδια στεφανία σου έχω πει ότι θέλω,pechnithja stefania su echo pi oti thelo
921,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,543.16,547.04,να ξέρω σε ποιες ιστοσελίδες μπαίνεις,na ksero se pies istoselithez benis
922,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,545.32,551.88,έχουμε κάνει μια συμφωνία τζαί θέλω να,echume kani mnya simfonia dze thelo na
923,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,547.04,551.88,την κρατάς δείξε μου ήντα έβλεπες,tiŋ ɡrataz thikse mu ida evlepes
924,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,554.839,562.56,αμέσως αυτό έβλεπα τζαί έχω τελειώσει τα,amesos afto evlepa dze echo teʎosi ta
925,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,558.04,564.399,μαθήματά μου όλα εντάξει καρδούλα μου,mathimata mu ola edaksi karthula mu
926,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,562.56,566.56,είμαι σίγουρη ότι έχεις τελειώσει τα,ime sighuri oti eçis teʎosi ta
927,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,564.399,569.76,μαθήματά σου εσύ είσαι πρώτη μαθήτρια,mathimata su esi ise proti mathitria
928,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,566.56,572.16,τζαί εγώ σε καμαρώνω πολύ το ξέρεις,dze egho se kamarono poli to kseris
929,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,569.76,574.67,άντε φεύγουμε πάμε στις ελιές μας,ade fevghume pame stis eʎez mas
930,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,572.16,578.07,παρέα,parea
931,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,580.079,583.079,ναι,ne
932,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,590.44,594.85,όπα έλα βαρέα ναι,opa ela varea ne
933,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,596.48,603.84,βρε ζ γειά γ σου,vre zita ja ghama su
934,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,600.72,606.48,τραγουδ μη το,traghuth mi to
935,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,606.48,609.839,πάρει έλα,pari ela
936,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,611.56,615.399,άστρα μη με μαλώνετε,astra mi me malonete
937,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,616.76,623.8389999999999,σρα,sra
938,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,619.12,628.85,μηλε μη μανε πως,mile mi mane pos
939,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,623.8389999999999,634.69,ου έλα γύρισε το σατό βαο,u ela jirise to sato vao
940,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,634.8,638.2,π έλα,pi ela
941,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,644.24,650.2,ντε ρε δίκη τόση ώρα σε νου συγγνώμη,de re thici tosi ora se nu siŋɡnomi
942,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,647.9590000000001,652.2,περίμενα τον αντώνη στη ρεσεν τζαί,perimena ton adoni sti resen dze
943,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,650.2,656.8,χαθήκαμε εδώ,chathikame etho
944,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,652.2,659.639,είσαι εν πειράζει έλα κάτσε εδώ μαζί,ise em birazi ela katse etho mazi
945,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,656.8,662.079,μας αφαιρέθηκα τόση ώρα τζαί ε σου,mas aferethika tosi ora dze epsilon su
946,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,659.639,664.24,σύστησα τον αντώνη αντώνης σταυρίδης,sistisa ton adoni adonis stavrithis
947,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,662.079,666.24,δουλεύει μαζί μας ω ινο λόγος ο μάρκος,thulevi mazi mas omegha ino loghos o markos
948,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,664.24,669.2,κασίς είναι ο άνθρωπος που αγοράσαμε τα,kasis ine o anthropos pu aghorasame ta
949,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,666.24,671.279,μπέγια είστε τζαί δύο απ τη θεσσαλονίκη ε,beja iste dze thio ap ti thessalonici epsilon
950,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,669.2,673.2,σοβαρά χάρηκα πάρα πολύ επίσης α ποιο,sovara charika para poli episis alfa pio
951,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,671.279,674.48,μέρος είσαι εγώ μηάλος στο θεσσαλονίκη,meros ise egho mialos sto thessalonici
952,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,673.2,676.76,αλλά ο πατέρας μου είναι από το,ala o pateraz mu ine apo to
953,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,674.48,677.88,πευκοχώρι εγώ είμαι απ τη μηχανιώνα τζαί,pefkochori egho ime ap ti michanyona dze
954,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,676.76,682.279,πάλι,pali
955,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,677.88,685.2,χάρηκα νεκτάριε άντε πήγαινε σου διαμαντ,charika nektarie ade pijene su thiamad
956,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,682.279,692.11,ό είμαστε όλοι εδώ εντάξει,omikrontonos imaste oli etho edaksi
957,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,780.399,786.36,θέλω να πω δυο λόγια για χατήρι της,thelo na po thio loja ja chatiri tis
958,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,783.24,789.36,γυναίκας μου αλλά τζαί για να καλωσορίσω,jinekaz mu ala dze jana kalosoriso
959,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,786.36,792.36,τους καλεσμένους μας σε αυτό το παλιό,tus kalesmenuz mas se afto to paʎo
960,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,789.36,795.279,έθιμο τα καζανέματα όπως τα λέμε στην,ethimo ta kazanemata opos ta leme stin
961,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,792.36,799.199,κρήτη που είναι τζαί ο πιο συντροφικός,kriti pu ine dze o pço sidrofikos
962,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,795.279,801.56,τρόπος απόσταξης για την παραγωγή της,tropos apostaksiz ja tim baraghoji tis
963,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,799.199,805.639,ρακής λένε,raciz lene
964,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,801.56,809.32,ότι με αυτή τη γιορτή τζαί καλή,oti me afti ti jorti dze kali
965,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,805.639,811.56,παρέα ο κρητικός αγρότης,parea o kritikos aghrotis
966,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,809.32,814.24,γιατρεύει την κούραση της μάζωξη των,jatrevi tiŋ ɡurasi tiz mazoksi ton
967,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,811.56,816.88,σταφυλιών του,stafiʎon du
968,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,814.24,819.6,τρίγγου του πατήματος,triŋɡu tu patimatos
969,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,816.88,822.04,της παραγωγής του,tis paraghojis tu
970,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,819.6,824.68,μούστου τζαί της αποθήκευσης των,mustu dze tis apothicefsis ton
971,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,822.04,824.68,σταφυλιών,stafiʎon
972,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,824.88,830.6,εγώ με αυτή την,egho me afti tin
973,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,827.399,835.759,πρωτοκ σας καλωσορίζω στη γιορτή,protok sas kalosorizo sti jorti
974,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,830.6,839.199,μας τζαί σας θυμίζω πως η πρώτη φέρνει,mas dze sas thimizo pos i proti ferni
975,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,835.759,843.0,όρεξη η δεύτερη υγεία,oreksi i thefteri ijia
976,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,839.199,847.04,η τρίτη φέρνει τη χαρά η τέταρτη ευτυχία,i triti ferni ti chara i tetarti eftiçia
977,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,843.0,850.04,συνη γιά μας τζαί καλές δουλειές γεια μας,sini ja mas dze kalez thuʎez ja mas
978,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,847.04,852.759,καλές δ μπράβο μπουμπούκο μου μπράβο,kalez thelta bravo bubuko mu bravo
979,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,850.04,857.88,διαμαντή μου ήντα όμορφα που το πες ήντα,thiamadi mu ida omorfa pu to pes ida
980,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,852.759,857.88,ρητορικός λόγος είναι αυτός είσαι,ritorikoz loghos ine aftos ise
981,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,859.959,864.399,θεός βάλε μου κι εμένα,theoz vale mu ci emena
982,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,866.72,896.88,λίγο να σαι καλά γα,ligho na se kala gha
983,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,896.88,901.56,ανιψιά τράβα να σύρει στο προχωρώ με τον,anipsia trava na siri sto prochoro me ton
984,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,899.8,906.0,αδερφό σου έννα,atherfo su ena
985,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,901.56,908.759,πας γιατί όι α όι πρώτα έννα μας πει μια,paz jati oɪ alfa oɪ prota ena mas pi mnya
986,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,906.0,908.759,μαντινάδα έλα,madinatha ela
